79.2079 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
354.6612 	EXP 	fixationshort: autoDraw = False
355.4796 	EXP 	New trial (rep=0, index=28): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
355.4814 	DATA 	Keypress: right
355.4946 	EXP 	cues: autoDraw = False
355.4946 	EXP 	target: autoDraw = False
355.4946 	EXP 	fixationshort: autoDraw = False
355.4946 	EXP 	image: autoDraw = True
355.8946 	EXP 	image: autoDraw = False
355.8946 	EXP 	image: autoDraw = False
355.8946 	EXP 	cues: image = 'blank.png'
355.8946 	EXP 	target: ori = 180.0
355.8946 	EXP 	target: image = 'neutralLeft.png'
355.8946 	EXP 	cues: autoDraw = True
355.8946 	EXP 	fixationshort: autoDraw = True
355.9944 	EXP 	cues: autoDraw = False
356.3938 	EXP 	target: autoDraw = True
356.3938 	EXP 	fixationshort: autoDraw = False
356.8655 	EXP 	New trial (rep=0, index=29): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
356.8679 	DATA 	Keypress: right
356.8776 	EXP 	cues: autoDraw = False
356.8776 	EXP 	target: autoDraw = False
356.8776 	EXP 	fixationshort: autoDraw = False
356.8776 	EXP 	image: autoDraw = True
357.3276 	EXP 	image: autoDraw = False
357.3276 	EXP 	image: autoDraw = False
357.3276 	EXP 	cues: image = 'lower.png'
357.3276 	EXP 	target: ori = 180.0
357.3276 	EXP 	target: image = 'neutralLeft.png'
357.3276 	EXP 	cues: autoDraw = True
357.3276 	EXP 	fixationshort: autoDraw = True
357.4278 	EXP 	cues: autoDraw = False
357.8113 	EXP 	target: autoDraw = True
357.8276 	EXP 	fixationshort: autoDraw = False
358.2816 	EXP 	New trial (rep=0, index=30): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
358.2836 	DATA 	Keypress: right
358.2942 	EXP 	cues: autoDraw = False
358.2942 	EXP 	target: autoDraw = False
358.2942 	EXP 	fixationshort: autoDraw = False
358.2942 	EXP 	image: autoDraw = True
358.7443 	EXP 	image: autoDraw = False
358.7443 	EXP 	image: autoDraw = False
358.7443 	EXP 	cues: image = 'both.png'
358.7443 	EXP 	target: ori = 0.0
358.7443 	EXP 	target: image = 'incongRight.png'
358.7443 	EXP 	cues: autoDraw = True
358.7443 	EXP 	fixationshort: autoDraw = True
358.8443 	EXP 	cues: autoDraw = False
359.2440 	EXP 	target: autoDraw = True
359.2440 	EXP 	fixationshort: autoDraw = False
359.8484 	EXP 	New trial (rep=0, index=31): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
359.8504 	DATA 	Keypress: right
359.8611 	EXP 	cues: autoDraw = False
359.8611 	EXP 	target: autoDraw = False
359.8611 	EXP 	fixationshort: autoDraw = False
359.8611 	EXP 	image: autoDraw = True
360.4109 	EXP 	image: autoDraw = False
360.4109 	EXP 	image: autoDraw = False
360.4109 	EXP 	cues: image = 'blank.png'
360.4109 	EXP 	target: ori = 0.0
360.4109 	EXP 	target: image = 'incongRight.png'
360.4109 	EXP 	cues: autoDraw = True
360.4109 	EXP 	fixationshort: autoDraw = True
360.5109 	EXP 	cues: autoDraw = False
360.9111 	EXP 	target: autoDraw = True
360.9111 	EXP 	fixationshort: autoDraw = False
361.4324 	EXP 	New trial (rep=0, index=32): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
361.4351 	DATA 	Keypress: right
361.4443 	EXP 	cues: autoDraw = False
361.4443 	EXP 	target: autoDraw = False
361.4443 	EXP 	fixationshort: autoDraw = False
361.4443 	EXP 	image: autoDraw = True
361.9944 	EXP 	image: autoDraw = False
361.9944 	EXP 	image: autoDraw = False
361.9944 	EXP 	cues: image = 'centre.png'
361.9944 	EXP 	target: ori = 180.0
361.9944 	EXP 	target: image = 'neutralLeft.png'
361.9944 	EXP 	cues: autoDraw = True
361.9944 	EXP 	fixationshort: autoDraw = True
362.0943 	EXP 	cues: autoDraw = False
362.4940 	EXP 	target: autoDraw = True
362.4940 	EXP 	fixationshort: autoDraw = False
363.0319 	EXP 	New trial (rep=0, index=33): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
363.0339 	DATA 	Keypress: right
363.0440 	EXP 	cues: autoDraw = False
363.0440 	EXP 	target: autoDraw = False
363.0440 	EXP 	fixationshort: autoDraw = False
363.0440 	EXP 	image: autoDraw = True
363.4438 	EXP 	image: autoDraw = False
363.4438 	EXP 	image: autoDraw = False
363.4438 	EXP 	cues: image = 'both.png'
363.4438 	EXP 	target: ori = 0.0
363.4438 	EXP 	target: image = 'incongLeft.png'
363.4438 	EXP 	cues: autoDraw = True
363.4438 	EXP 	fixationshort: autoDraw = True
363.5442 	EXP 	cues: autoDraw = False
363.9275 	EXP 	target: autoDraw = True
363.9442 	EXP 	fixationshort: autoDraw = False
364.5478 	EXP 	New trial (rep=0, index=34): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
364.5497 	DATA 	Keypress: left
364.5609 	EXP 	cues: autoDraw = False
364.5609 	EXP 	target: autoDraw = False
364.5609 	EXP 	fixationshort: autoDraw = False
364.5609 	EXP 	image: autoDraw = True
365.0607 	EXP 	image: autoDraw = False
365.0607 	EXP 	image: autoDraw = False
365.0607 	EXP 	cues: image = 'both.png'
365.0607 	EXP 	target: ori = 180.0
365.0607 	EXP 	target: image = 'congRight.png'
365.0607 	EXP 	cues: autoDraw = True
365.0607 	EXP 	fixationshort: autoDraw = True
365.1609 	EXP 	cues: autoDraw = False
365.5611 	EXP 	target: autoDraw = True
365.5611 	EXP 	fixationshort: autoDraw = False
366.0488 	EXP 	New trial (rep=0, index=35): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
366.0510 	DATA 	Keypress: left
366.0607 	EXP 	cues: autoDraw = False
366.0607 	EXP 	target: autoDraw = False
366.0607 	EXP 	fixationshort: autoDraw = False
366.0607 	EXP 	image: autoDraw = True
366.5608 	EXP 	image: autoDraw = False
366.5608 	EXP 	image: autoDraw = False
366.5608 	EXP 	cues: image = 'both.png'
366.5608 	EXP 	target: ori = 0.0
366.5608 	EXP 	target: image = 'congRight.png'
366.5608 	EXP 	cues: autoDraw = True
366.5608 	EXP 	fixationshort: autoDraw = True
366.6610 	EXP 	cues: autoDraw = False
367.0604 	EXP 	target: autoDraw = True
367.0604 	EXP 	fixationshort: autoDraw = False
367.6152 	EXP 	New trial (rep=0, index=36): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
367.6173 	DATA 	Keypress: right
367.6273 	EXP 	cues: autoDraw = False
367.6273 	EXP 	target: autoDraw = False
367.6273 	EXP 	fixationshort: autoDraw = False
367.6273 	EXP 	image: autoDraw = True
368.1774 	EXP 	image: autoDraw = False
368.1774 	EXP 	image: autoDraw = False
368.1774 	EXP 	cues: image = 'upper.png'
368.1774 	EXP 	target: ori = 0.0
368.1774 	EXP 	target: image = 'incongLeft.png'
368.1774 	EXP 	cues: autoDraw = True
368.1774 	EXP 	fixationshort: autoDraw = True
368.2769 	EXP 	cues: autoDraw = False
368.6773 	EXP 	target: autoDraw = True
368.6773 	EXP 	fixationshort: autoDraw = False
369.2489 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
369.2513 	DATA 	Keypress: left
369.2604 	EXP 	cues: autoDraw = False
369.2604 	EXP 	target: autoDraw = False
369.2604 	EXP 	fixationshort: autoDraw = False
369.2604 	EXP 	image: autoDraw = True
369.7107 	EXP 	image: autoDraw = False
369.7107 	EXP 	image: autoDraw = False
369.7107 	EXP 	cues: image = 'blank.png'
369.7107 	EXP 	target: ori = 0.0
369.7107 	EXP 	target: image = 'neutralRight.png'
369.7107 	EXP 	cues: autoDraw = True
369.7107 	EXP 	fixationshort: autoDraw = True
369.8107 	EXP 	cues: autoDraw = False
370.2104 	EXP 	target: autoDraw = True
370.2104 	EXP 	fixationshort: autoDraw = False
370.6985 	EXP 	New trial (rep=0, index=38): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
370.7007 	DATA 	Keypress: right
370.7108 	EXP 	cues: autoDraw = False
370.7108 	EXP 	target: autoDraw = False
370.7108 	EXP 	fixationshort: autoDraw = False
370.7108 	EXP 	image: autoDraw = True
371.1105 	EXP 	image: autoDraw = False
371.1105 	EXP 	image: autoDraw = False
371.1105 	EXP 	cues: image = 'blank.png'
371.1105 	EXP 	target: ori = 0.0
371.1105 	EXP 	target: image = 'congLeft.png'
371.1105 	EXP 	cues: autoDraw = True
371.1105 	EXP 	fixationshort: autoDraw = True
371.2107 	EXP 	cues: autoDraw = False
371.6110 	EXP 	target: autoDraw = True
371.6110 	EXP 	fixationshort: autoDraw = False
372.0995 	DATA 	Keypress: left
372.1163 	EXP 	New trial (rep=0, index=39): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
372.1270 	EXP 	cues: autoDraw = False
372.1270 	EXP 	target: autoDraw = False
372.1270 	EXP 	fixationshort: autoDraw = False
372.1270 	EXP 	image: autoDraw = True
372.5770 	EXP 	image: autoDraw = False
372.5770 	EXP 	image: autoDraw = False
372.5770 	EXP 	cues: image = 'both.png'
372.5770 	EXP 	target: ori = 0.0
372.5770 	EXP 	target: image = 'neutralRight.png'
372.5770 	EXP 	cues: autoDraw = True
372.5770 	EXP 	fixationshort: autoDraw = True
372.6772 	EXP 	cues: autoDraw = False
373.0773 	EXP 	target: autoDraw = True
373.0773 	EXP 	fixationshort: autoDraw = False
373.5658 	EXP 	New trial (rep=0, index=40): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
373.5683 	DATA 	Keypress: right
373.5770 	EXP 	cues: autoDraw = False
373.5770 	EXP 	target: autoDraw = False
373.5770 	EXP 	fixationshort: autoDraw = False
373.5770 	EXP 	image: autoDraw = True
374.0270 	EXP 	image: autoDraw = False
374.0270 	EXP 	image: autoDraw = False
374.0270 	EXP 	cues: image = 'centre.png'
374.0270 	EXP 	target: ori = 0.0
374.0270 	EXP 	target: image = 'congRight.png'
374.0270 	EXP 	cues: autoDraw = True
374.0270 	EXP 	fixationshort: autoDraw = True
374.1272 	EXP 	cues: autoDraw = False
374.5273 	EXP 	target: autoDraw = True
374.5273 	EXP 	fixationshort: autoDraw = False
374.9636 	EXP 	New trial (rep=0, index=41): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
374.9654 	DATA 	Keypress: right
374.9774 	EXP 	cues: autoDraw = False
374.9774 	EXP 	target: autoDraw = False
374.9774 	EXP 	fixationshort: autoDraw = False
374.9774 	EXP 	image: autoDraw = True
375.3771 	EXP 	image: autoDraw = False
375.3771 	EXP 	image: autoDraw = False
375.3771 	EXP 	cues: image = 'centre.png'
375.3771 	EXP 	target: ori = 180.0
375.3771 	EXP 	target: image = 'incongRight.png'
375.3771 	EXP 	cues: autoDraw = True
375.3771 	EXP 	fixationshort: autoDraw = True
375.4767 	EXP 	cues: autoDraw = False
375.8771 	EXP 	target: autoDraw = True
375.8771 	EXP 	fixationshort: autoDraw = False
376.5308 	EXP 	New trial (rep=0, index=42): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
376.5327 	DATA 	Keypress: left
376.5438 	EXP 	cues: autoDraw = False
376.5438 	EXP 	target: autoDraw = False
376.5438 	EXP 	fixationshort: autoDraw = False
376.5438 	EXP 	image: autoDraw = True
376.9938 	EXP 	image: autoDraw = False
376.9938 	EXP 	image: autoDraw = False
376.9938 	EXP 	cues: image = 'centre.png'
376.9938 	EXP 	target: ori = 0.0
376.9938 	EXP 	target: image = 'incongRight.png'
376.9938 	EXP 	cues: autoDraw = True
376.9938 	EXP 	fixationshort: autoDraw = True
377.0940 	EXP 	cues: autoDraw = False
377.4934 	EXP 	target: autoDraw = True
377.4934 	EXP 	fixationshort: autoDraw = False
378.0991 	EXP 	New trial (rep=0, index=43): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
378.1015 	DATA 	Keypress: right
378.1104 	EXP 	cues: autoDraw = False
378.1104 	EXP 	target: autoDraw = False
378.1104 	EXP 	fixationshort: autoDraw = False
378.1104 	EXP 	image: autoDraw = True
378.5602 	EXP 	image: autoDraw = False
378.5602 	EXP 	image: autoDraw = False
378.5602 	EXP 	cues: image = 'lower.png'
378.5602 	EXP 	target: ori = 180.0
378.5602 	EXP 	target: image = 'neutralRight.png'
378.5602 	EXP 	cues: autoDraw = True
378.5602 	EXP 	fixationshort: autoDraw = True
378.6605 	EXP 	cues: autoDraw = False
379.0440 	EXP 	target: autoDraw = True
379.0604 	EXP 	fixationshort: autoDraw = False
379.5986 	EXP 	New trial (rep=0, index=44): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
379.6009 	DATA 	Keypress: left
379.6102 	EXP 	cues: autoDraw = False
379.6102 	EXP 	target: autoDraw = False
379.6102 	EXP 	fixationshort: autoDraw = False
379.6102 	EXP 	image: autoDraw = True
380.0106 	EXP 	image: autoDraw = False
380.0106 	EXP 	image: autoDraw = False
380.0106 	EXP 	cues: image = 'upper.png'
380.0106 	EXP 	target: ori = 0.0
380.0106 	EXP 	target: image = 'neutralRight.png'
380.0106 	EXP 	cues: autoDraw = True
380.0106 	EXP 	fixationshort: autoDraw = True
380.1105 	EXP 	cues: autoDraw = False
380.5104 	EXP 	target: autoDraw = True
380.5104 	EXP 	fixationshort: autoDraw = False
381.0309 	DATA 	Keypress: right
381.0462 	EXP 	New trial (rep=0, index=45): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
381.0604 	EXP 	cues: autoDraw = False
381.0604 	EXP 	target: autoDraw = False
381.0604 	EXP 	fixationshort: autoDraw = False
381.0604 	EXP 	image: autoDraw = True
381.4604 	EXP 	image: autoDraw = False
381.4604 	EXP 	image: autoDraw = False
381.4604 	EXP 	cues: image = 'both.png'
381.4604 	EXP 	target: ori = 180.0
381.4604 	EXP 	target: image = 'incongRight.png'
381.4604 	EXP 	cues: autoDraw = True
381.4604 	EXP 	fixationshort: autoDraw = True
381.5602 	EXP 	cues: autoDraw = False
381.9605 	EXP 	target: autoDraw = True
381.9605 	EXP 	fixationshort: autoDraw = False
382.5302 	EXP 	New trial (rep=0, index=46): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
382.5323 	DATA 	Keypress: left
382.5430 	EXP 	cues: autoDraw = False
382.5430 	EXP 	target: autoDraw = False
382.5430 	EXP 	fixationshort: autoDraw = False
382.5430 	EXP 	image: autoDraw = True
383.0435 	EXP 	image: autoDraw = False
383.0435 	EXP 	image: autoDraw = False
383.0435 	EXP 	cues: image = 'upper.png'
383.0435 	EXP 	target: ori = 0.0
383.0435 	EXP 	target: image = 'congRight.png'
383.0435 	EXP 	cues: autoDraw = True
383.0435 	EXP 	fixationshort: autoDraw = True
383.1438 	EXP 	cues: autoDraw = False
383.5437 	EXP 	target: autoDraw = True
383.5437 	EXP 	fixationshort: autoDraw = False
384.1611 	EXP 	New trial (rep=0, index=47): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
384.1620 	DATA 	Keypress: right
384.1768 	EXP 	cues: autoDraw = False
384.1768 	EXP 	target: autoDraw = False
384.1768 	EXP 	fixationshort: autoDraw = False
384.1768 	EXP 	image: autoDraw = True
384.5768 	EXP 	image: autoDraw = False
384.5768 	EXP 	image: autoDraw = False
384.5768 	EXP 	cues: image = 'centre.png'
384.5768 	EXP 	target: ori = 180.0
384.5768 	EXP 	target: image = 'congRight.png'
384.5768 	EXP 	cues: autoDraw = True
384.5768 	EXP 	fixationshort: autoDraw = True
384.6764 	EXP 	cues: autoDraw = False
385.0771 	EXP 	target: autoDraw = True
385.0771 	EXP 	fixationshort: autoDraw = False
385.5644 	EXP 	New trial (rep=1, index=0): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
385.5665 	DATA 	Keypress: left
385.5769 	EXP 	cues: autoDraw = False
385.5769 	EXP 	target: autoDraw = False
385.5769 	EXP 	fixationshort: autoDraw = False
385.5769 	EXP 	image: autoDraw = True
386.1268 	EXP 	image: autoDraw = False
386.1268 	EXP 	image: autoDraw = False
386.1268 	EXP 	cues: image = 'blank.png'
386.1268 	EXP 	target: ori = 0.0
386.1268 	EXP 	target: image = 'incongRight.png'
386.1268 	EXP 	cues: autoDraw = True
386.1268 	EXP 	fixationshort: autoDraw = True
386.2270 	EXP 	cues: autoDraw = False
386.6269 	EXP 	target: autoDraw = True
386.6269 	EXP 	fixationshort: autoDraw = False
387.0143 	EXP 	New trial (rep=1, index=1): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
387.0163 	DATA 	Keypress: left
387.0269 	EXP 	cues: autoDraw = False
387.0269 	EXP 	target: autoDraw = False
387.0269 	EXP 	fixationshort: autoDraw = False
387.0269 	EXP 	image: autoDraw = True
387.5267 	EXP 	image: autoDraw = False
387.5267 	EXP 	image: autoDraw = False
387.5267 	EXP 	cues: image = 'upper.png'
387.5267 	EXP 	target: ori = 0.0
387.5267 	EXP 	target: image = 'neutralRight.png'
387.5267 	EXP 	cues: autoDraw = True
387.5267 	EXP 	fixationshort: autoDraw = True
387.6269 	EXP 	cues: autoDraw = False
388.0270 	EXP 	target: autoDraw = True
388.0270 	EXP 	fixationshort: autoDraw = False
388.4794 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
388.4808 	DATA 	Keypress: right
388.4936 	EXP 	cues: autoDraw = False
388.4936 	EXP 	target: autoDraw = False
388.4936 	EXP 	fixationshort: autoDraw = False
388.4936 	EXP 	image: autoDraw = True
388.9436 	EXP 	image: autoDraw = False
388.9436 	EXP 	image: autoDraw = False
388.9436 	EXP 	cues: image = 'both.png'
388.9436 	EXP 	target: ori = 180.0
388.9436 	EXP 	target: image = 'congRight.png'
388.9436 	EXP 	cues: autoDraw = True
388.9436 	EXP 	fixationshort: autoDraw = True
389.0438 	EXP 	cues: autoDraw = False
389.4437 	EXP 	target: autoDraw = True
389.4437 	EXP 	fixationshort: autoDraw = False
389.8483 	DATA 	Keypress: left
389.8641 	EXP 	New trial (rep=1, index=3): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
389.8770 	EXP 	cues: autoDraw = False
389.8770 	EXP 	target: autoDraw = False
389.8770 	EXP 	fixationshort: autoDraw = False
389.8770 	EXP 	image: autoDraw = True
390.4269 	EXP 	image: autoDraw = False
390.4269 	EXP 	image: autoDraw = False
390.4269 	EXP 	cues: image = 'blank.png'
390.4269 	EXP 	target: ori = 180.0
390.4269 	EXP 	target: image = 'congLeft.png'
390.4269 	EXP 	cues: autoDraw = True
390.4269 	EXP 	fixationshort: autoDraw = True
390.5269 	EXP 	cues: autoDraw = False
390.9101 	EXP 	target: autoDraw = True
390.9268 	EXP 	fixationshort: autoDraw = False
391.4476 	EXP 	New trial (rep=1, index=4): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
391.4497 	DATA 	Keypress: right
391.4604 	EXP 	cues: autoDraw = False
391.4604 	EXP 	target: autoDraw = False
391.4604 	EXP 	fixationshort: autoDraw = False
391.4604 	EXP 	image: autoDraw = True
392.0100 	EXP 	image: autoDraw = False
392.0100 	EXP 	image: autoDraw = False
392.0100 	EXP 	cues: image = 'blank.png'
392.0100 	EXP 	target: ori = 180.0
392.0100 	EXP 	target: image = 'incongLeft.png'
392.0100 	EXP 	cues: autoDraw = True
392.0100 	EXP 	fixationshort: autoDraw = True
392.1101 	EXP 	cues: autoDraw = False
392.5102 	EXP 	target: autoDraw = True
392.5102 	EXP 	fixationshort: autoDraw = False
393.1147 	EXP 	New trial (rep=1, index=5): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
393.1171 	DATA 	Keypress: right
393.1267 	EXP 	cues: autoDraw = False
393.1267 	EXP 	target: autoDraw = False
393.1267 	EXP 	fixationshort: autoDraw = False
393.1267 	EXP 	image: autoDraw = True
393.5268 	EXP 	image: autoDraw = False
393.5268 	EXP 	image: autoDraw = False
393.5268 	EXP 	cues: image = 'blank.png'
393.5268 	EXP 	target: ori = 0.0
393.5268 	EXP 	target: image = 'congRight.png'
393.5268 	EXP 	cues: autoDraw = True
393.5268 	EXP 	fixationshort: autoDraw = True
393.6268 	EXP 	cues: autoDraw = False
394.0269 	EXP 	target: autoDraw = True
394.0269 	EXP 	fixationshort: autoDraw = False
394.4643 	EXP 	New trial (rep=1, index=6): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
394.4668 	DATA 	Keypress: right
394.4766 	EXP 	cues: autoDraw = False
394.4766 	EXP 	target: autoDraw = False
394.4766 	EXP 	fixationshort: autoDraw = False
394.4766 	EXP 	image: autoDraw = True
395.0264 	EXP 	image: autoDraw = False
395.0264 	EXP 	image: autoDraw = False
395.0264 	EXP 	cues: image = 'centre.png'
395.0264 	EXP 	target: ori = 180.0
395.0264 	EXP 	target: image = 'incongRight.png'
395.0264 	EXP 	cues: autoDraw = True
395.0264 	EXP 	fixationshort: autoDraw = True
395.1268 	EXP 	cues: autoDraw = False
395.5268 	EXP 	target: autoDraw = True
395.5268 	EXP 	fixationshort: autoDraw = False
395.9148 	EXP 	New trial (rep=1, index=7): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
395.9168 	DATA 	Keypress: right
395.9267 	EXP 	cues: autoDraw = False
395.9267 	EXP 	target: autoDraw = False
395.9267 	EXP 	fixationshort: autoDraw = False
395.9267 	EXP 	image: autoDraw = True
396.4267 	EXP 	image: autoDraw = False
396.4267 	EXP 	image: autoDraw = False
396.4267 	EXP 	cues: image = 'both.png'
396.4267 	EXP 	target: ori = 180.0
396.4267 	EXP 	target: image = 'incongRight.png'
396.4267 	EXP 	cues: autoDraw = True
396.4267 	EXP 	fixationshort: autoDraw = True
396.5270 	EXP 	cues: autoDraw = False
396.9101 	EXP 	target: autoDraw = True
396.9265 	EXP 	fixationshort: autoDraw = False
397.4939 	EXP 	New trial (rep=1, index=8): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
397.4947 	DATA 	Keypress: left
397.5094 	EXP 	cues: autoDraw = False
397.5094 	EXP 	target: autoDraw = False
397.5094 	EXP 	fixationshort: autoDraw = False
397.5094 	EXP 	image: autoDraw = True
398.0100 	EXP 	image: autoDraw = False
398.0100 	EXP 	image: autoDraw = False
398.0100 	EXP 	cues: image = 'blank.png'
398.0100 	EXP 	target: ori = 180.0
398.0100 	EXP 	target: image = 'incongRight.png'
398.0100 	EXP 	cues: autoDraw = True
398.0100 	EXP 	fixationshort: autoDraw = True
398.1102 	EXP 	cues: autoDraw = False
398.4935 	EXP 	target: autoDraw = True
398.5103 	EXP 	fixationshort: autoDraw = False
399.0486 	EXP 	New trial (rep=1, index=9): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
399.0511 	DATA 	Keypress: left
399.0600 	EXP 	cues: autoDraw = False
399.0600 	EXP 	target: autoDraw = False
399.0600 	EXP 	fixationshort: autoDraw = False
399.0600 	EXP 	image: autoDraw = True
399.4603 	EXP 	image: autoDraw = False
399.4603 	EXP 	image: autoDraw = False
399.4603 	EXP 	cues: image = 'lower.png'
399.4603 	EXP 	target: ori = 180.0
399.4603 	EXP 	target: image = 'incongLeft.png'
399.4603 	EXP 	cues: autoDraw = True
399.4603 	EXP 	fixationshort: autoDraw = True
399.5600 	EXP 	cues: autoDraw = False
399.9602 	EXP 	target: autoDraw = True
399.9602 	EXP 	fixationshort: autoDraw = False
400.5316 	EXP 	New trial (rep=1, index=10): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
400.5342 	DATA 	Keypress: right
400.5433 	EXP 	cues: autoDraw = False
400.5433 	EXP 	target: autoDraw = False
400.5433 	EXP 	fixationshort: autoDraw = False
400.5433 	EXP 	image: autoDraw = True
401.0432 	EXP 	image: autoDraw = False
401.0432 	EXP 	image: autoDraw = False
401.0432 	EXP 	cues: image = 'centre.png'
401.0432 	EXP 	target: ori = 180.0
401.0432 	EXP 	target: image = 'incongLeft.png'
401.0432 	EXP 	cues: autoDraw = True
401.0432 	EXP 	fixationshort: autoDraw = True
401.1427 	EXP 	cues: autoDraw = False
401.5427 	EXP 	target: autoDraw = True
401.5427 	EXP 	fixationshort: autoDraw = False
402.0660 	DATA 	Keypress: right
402.0785 	EXP 	New trial (rep=1, index=11): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
402.0928 	EXP 	cues: autoDraw = False
402.0928 	EXP 	target: autoDraw = False
402.0928 	EXP 	fixationshort: autoDraw = False
402.0928 	EXP 	image: autoDraw = True
402.5930 	EXP 	image: autoDraw = False
402.5930 	EXP 	image: autoDraw = False
402.5930 	EXP 	cues: image = 'lower.png'
402.5930 	EXP 	target: ori = 180.0
402.5930 	EXP 	target: image = 'congRight.png'
402.5930 	EXP 	cues: autoDraw = True
402.5930 	EXP 	fixationshort: autoDraw = True
402.6933 	EXP 	cues: autoDraw = False
403.0933 	EXP 	target: autoDraw = True
403.0933 	EXP 	fixationshort: autoDraw = False
403.5820 	DATA 	Keypress: left
403.5970 	EXP 	New trial (rep=1, index=12): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
403.6099 	EXP 	cues: autoDraw = False
403.6099 	EXP 	target: autoDraw = False
403.6099 	EXP 	fixationshort: autoDraw = False
403.6099 	EXP 	image: autoDraw = True
404.0598 	EXP 	image: autoDraw = False
404.0598 	EXP 	image: autoDraw = False
404.0598 	EXP 	cues: image = 'upper.png'
404.0598 	EXP 	target: ori = 0.0
404.0598 	EXP 	target: image = 'congRight.png'
404.0598 	EXP 	cues: autoDraw = True
404.0598 	EXP 	fixationshort: autoDraw = True
404.1599 	EXP 	cues: autoDraw = False
404.5599 	EXP 	target: autoDraw = True
404.5599 	EXP 	fixationshort: autoDraw = False
405.1140 	EXP 	New trial (rep=1, index=13): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
405.1164 	DATA 	Keypress: right
405.1261 	EXP 	cues: autoDraw = False
405.1261 	EXP 	target: autoDraw = False
405.1261 	EXP 	fixationshort: autoDraw = False
405.1261 	EXP 	image: autoDraw = True
405.5763 	EXP 	image: autoDraw = False
405.5763 	EXP 	image: autoDraw = False
405.5763 	EXP 	cues: image = 'centre.png'
405.5763 	EXP 	target: ori = 0.0
405.5763 	EXP 	target: image = 'incongLeft.png'
405.5763 	EXP 	cues: autoDraw = True
405.5763 	EXP 	fixationshort: autoDraw = True
405.6768 	EXP 	cues: autoDraw = False
406.0766 	EXP 	target: autoDraw = True
406.0766 	EXP 	fixationshort: autoDraw = False
406.6637 	EXP 	New trial (rep=1, index=14): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
