135.1869 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
288.8900 	EXP 	image: autoDraw = False
288.8900 	EXP 	image: autoDraw = False
288.8900 	EXP 	cues: image = 'centre.png'
288.8900 	EXP 	target: ori = 0.0
288.8900 	EXP 	target: image = 'congRight.png'
288.8900 	EXP 	cues: autoDraw = True
288.8900 	EXP 	fixationshort: autoDraw = True
288.9900 	EXP 	cues: autoDraw = False
289.3901 	EXP 	target: autoDraw = True
289.3901 	EXP 	fixationshort: autoDraw = False
289.8435 	EXP 	New trial (rep=0, index=14): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
289.8454 	DATA 	Keypress: right
289.8567 	EXP 	cues: autoDraw = False
289.8567 	EXP 	target: autoDraw = False
289.8567 	EXP 	fixationshort: autoDraw = False
289.8567 	EXP 	image: autoDraw = True
290.2565 	EXP 	image: autoDraw = False
290.2565 	EXP 	image: autoDraw = False
290.2565 	EXP 	cues: image = 'both.png'
290.2565 	EXP 	target: ori = 180.0
290.2565 	EXP 	target: image = 'neutralRight.png'
290.2565 	EXP 	cues: autoDraw = True
290.2565 	EXP 	fixationshort: autoDraw = True
290.3564 	EXP 	cues: autoDraw = False
290.7567 	EXP 	target: autoDraw = True
290.7567 	EXP 	fixationshort: autoDraw = False
291.2289 	DATA 	Keypress: left
291.2437 	EXP 	New trial (rep=0, index=15): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
291.2566 	EXP 	cues: autoDraw = False
291.2566 	EXP 	target: autoDraw = False
291.2566 	EXP 	fixationshort: autoDraw = False
291.2566 	EXP 	image: autoDraw = True
291.6566 	EXP 	image: autoDraw = False
291.6566 	EXP 	image: autoDraw = False
291.6566 	EXP 	cues: image = 'blank.png'
291.6566 	EXP 	target: ori = 0.0
291.6566 	EXP 	target: image = 'incongRight.png'
291.6566 	EXP 	cues: autoDraw = True
291.6566 	EXP 	fixationshort: autoDraw = True
291.7564 	EXP 	cues: autoDraw = False
292.1403 	EXP 	target: autoDraw = True
292.1566 	EXP 	fixationshort: autoDraw = False
292.7072 	DATA 	Keypress: right
292.7238 	EXP 	New trial (rep=0, index=16): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
292.7393 	EXP 	cues: autoDraw = False
292.7393 	EXP 	target: autoDraw = False
292.7393 	EXP 	fixationshort: autoDraw = False
292.7393 	EXP 	image: autoDraw = True
293.2898 	EXP 	image: autoDraw = False
293.2898 	EXP 	image: autoDraw = False
293.2898 	EXP 	cues: image = 'both.png'
293.2898 	EXP 	target: ori = 0.0
293.2898 	EXP 	target: image = 'congLeft.png'
293.2898 	EXP 	cues: autoDraw = True
293.2898 	EXP 	fixationshort: autoDraw = True
293.3900 	EXP 	cues: autoDraw = False
293.7899 	EXP 	target: autoDraw = True
293.7899 	EXP 	fixationshort: autoDraw = False
294.1943 	EXP 	New trial (rep=0, index=17): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
294.1964 	DATA 	Keypress: left
294.2065 	EXP 	cues: autoDraw = False
294.2065 	EXP 	target: autoDraw = False
294.2065 	EXP 	fixationshort: autoDraw = False
294.2065 	EXP 	image: autoDraw = True
294.6064 	EXP 	image: autoDraw = False
294.6064 	EXP 	image: autoDraw = False
294.6064 	EXP 	cues: image = 'blank.png'
294.6064 	EXP 	target: ori = 180.0
294.6064 	EXP 	target: image = 'neutralLeft.png'
294.6064 	EXP 	cues: autoDraw = True
294.6064 	EXP 	fixationshort: autoDraw = True
294.7066 	EXP 	cues: autoDraw = False
295.1067 	EXP 	target: autoDraw = True
295.1067 	EXP 	fixationshort: autoDraw = False
295.5618 	DATA 	Keypress: right
295.5780 	EXP 	New trial (rep=0, index=18): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
295.5901 	EXP 	cues: autoDraw = False
295.5901 	EXP 	target: autoDraw = False
295.5901 	EXP 	fixationshort: autoDraw = False
295.5901 	EXP 	image: autoDraw = True
296.1397 	EXP 	image: autoDraw = False
296.1397 	EXP 	image: autoDraw = False
296.1397 	EXP 	cues: image = 'upper.png'
296.1397 	EXP 	target: ori = 0.0
296.1397 	EXP 	target: image = 'congRight.png'
296.1397 	EXP 	cues: autoDraw = True
296.1397 	EXP 	fixationshort: autoDraw = True
296.2401 	EXP 	cues: autoDraw = False
296.6399 	EXP 	target: autoDraw = True
296.6399 	EXP 	fixationshort: autoDraw = False
297.1277 	EXP 	New trial (rep=0, index=19): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
297.1300 	DATA 	Keypress: right
297.1396 	EXP 	cues: autoDraw = False
297.1396 	EXP 	target: autoDraw = False
297.1396 	EXP 	fixationshort: autoDraw = False
297.1396 	EXP 	image: autoDraw = True
297.6898 	EXP 	image: autoDraw = False
297.6898 	EXP 	image: autoDraw = False
297.6898 	EXP 	cues: image = 'centre.png'
297.6898 	EXP 	target: ori = 180.0
297.6898 	EXP 	target: image = 'neutralLeft.png'
297.6898 	EXP 	cues: autoDraw = True
297.6898 	EXP 	fixationshort: autoDraw = True
297.7897 	EXP 	cues: autoDraw = False
298.1897 	EXP 	target: autoDraw = True
298.1897 	EXP 	fixationshort: autoDraw = False
298.7617 	EXP 	New trial (rep=0, index=20): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
298.7643 	DATA 	Keypress: right
298.7732 	EXP 	cues: autoDraw = False
298.7732 	EXP 	target: autoDraw = False
298.7732 	EXP 	fixationshort: autoDraw = False
298.7732 	EXP 	image: autoDraw = True
299.3229 	EXP 	image: autoDraw = False
299.3229 	EXP 	image: autoDraw = False
299.3229 	EXP 	cues: image = 'centre.png'
299.3229 	EXP 	target: ori = 0.0
299.3229 	EXP 	target: image = 'incongLeft.png'
299.3229 	EXP 	cues: autoDraw = True
299.3229 	EXP 	fixationshort: autoDraw = True
299.4224 	EXP 	cues: autoDraw = False
299.8234 	EXP 	target: autoDraw = True
299.8234 	EXP 	fixationshort: autoDraw = False
300.4631 	DATA 	Keypress: left
300.4774 	EXP 	New trial (rep=0, index=21): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
300.4897 	EXP 	cues: autoDraw = False
300.4897 	EXP 	target: autoDraw = False
300.4897 	EXP 	fixationshort: autoDraw = False
300.4897 	EXP 	image: autoDraw = True
300.9897 	EXP 	image: autoDraw = False
300.9897 	EXP 	image: autoDraw = False
300.9897 	EXP 	cues: image = 'upper.png'
300.9897 	EXP 	target: ori = 0.0
300.9897 	EXP 	target: image = 'incongLeft.png'
300.9897 	EXP 	cues: autoDraw = True
300.9897 	EXP 	fixationshort: autoDraw = True
301.0898 	EXP 	cues: autoDraw = False
301.4898 	EXP 	target: autoDraw = True
301.4898 	EXP 	fixationshort: autoDraw = False
301.9598 	EXP 	New trial (rep=0, index=22): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
301.9617 	DATA 	Keypress: right
301.9732 	EXP 	cues: autoDraw = False
301.9732 	EXP 	target: autoDraw = False
301.9732 	EXP 	fixationshort: autoDraw = False
301.9732 	EXP 	image: autoDraw = True
302.4229 	EXP 	image: autoDraw = False
302.4229 	EXP 	image: autoDraw = False
302.4229 	EXP 	cues: image = 'lower.png'
302.4229 	EXP 	target: ori = 180.0
302.4229 	EXP 	target: image = 'neutralRight.png'
302.4229 	EXP 	cues: autoDraw = True
302.4229 	EXP 	fixationshort: autoDraw = True
302.5230 	EXP 	cues: autoDraw = False
302.9226 	EXP 	target: autoDraw = True
302.9226 	EXP 	fixationshort: autoDraw = False
303.4610 	DATA 	Keypress: left
303.4756 	EXP 	New trial (rep=0, index=23): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
303.4897 	EXP 	cues: autoDraw = False
303.4897 	EXP 	target: autoDraw = False
303.4897 	EXP 	fixationshort: autoDraw = False
303.4897 	EXP 	image: autoDraw = True
304.0396 	EXP 	image: autoDraw = False
304.0396 	EXP 	image: autoDraw = False
304.0396 	EXP 	cues: image = 'both.png'
304.0396 	EXP 	target: ori = 180.0
304.0396 	EXP 	target: image = 'incongLeft.png'
304.0396 	EXP 	cues: autoDraw = True
304.0396 	EXP 	fixationshort: autoDraw = True
304.1397 	EXP 	cues: autoDraw = False
304.5398 	EXP 	target: autoDraw = True
304.5398 	EXP 	fixationshort: autoDraw = False
305.2444 	EXP 	New trial (rep=0, index=24): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
305.2469 	DATA 	Keypress: right
305.2562 	EXP 	cues: autoDraw = False
305.2562 	EXP 	target: autoDraw = False
305.2562 	EXP 	fixationshort: autoDraw = False
305.2562 	EXP 	image: autoDraw = True
305.7558 	EXP 	image: autoDraw = False
305.7558 	EXP 	image: autoDraw = False
305.7558 	EXP 	cues: image = 'blank.png'
305.7558 	EXP 	target: ori = 0.0
305.7558 	EXP 	target: image = 'neutralRight.png'
305.7558 	EXP 	cues: autoDraw = True
305.7558 	EXP 	fixationshort: autoDraw = True
305.8562 	EXP 	cues: autoDraw = False
306.2563 	EXP 	target: autoDraw = True
306.2563 	EXP 	fixationshort: autoDraw = False
306.8785 	EXP 	New trial (rep=0, index=25): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
306.8811 	DATA 	Keypress: right
306.8894 	EXP 	cues: autoDraw = False
306.8894 	EXP 	target: autoDraw = False
306.8894 	EXP 	fixationshort: autoDraw = False
306.8894 	EXP 	image: autoDraw = True
307.3394 	EXP 	image: autoDraw = False
307.3394 	EXP 	image: autoDraw = False
307.3394 	EXP 	cues: image = 'upper.png'
307.3394 	EXP 	target: ori = 0.0
307.3394 	EXP 	target: image = 'congLeft.png'
307.3394 	EXP 	cues: autoDraw = True
307.3394 	EXP 	fixationshort: autoDraw = True
307.4398 	EXP 	cues: autoDraw = False
307.8397 	EXP 	target: autoDraw = True
307.8397 	EXP 	fixationshort: autoDraw = False
308.3437 	EXP 	New trial (rep=0, index=26): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
308.3458 	DATA 	Keypress: left
308.3560 	EXP 	cues: autoDraw = False
308.3560 	EXP 	target: autoDraw = False
308.3560 	EXP 	fixationshort: autoDraw = False
308.3560 	EXP 	image: autoDraw = True
308.8060 	EXP 	image: autoDraw = False
308.8060 	EXP 	image: autoDraw = False
308.8060 	EXP 	cues: image = 'blank.png'
308.8060 	EXP 	target: ori = 0.0
308.8060 	EXP 	target: image = 'congLeft.png'
308.8060 	EXP 	cues: autoDraw = True
308.8060 	EXP 	fixationshort: autoDraw = True
308.9063 	EXP 	cues: autoDraw = False
309.3061 	EXP 	target: autoDraw = True
309.3061 	EXP 	fixationshort: autoDraw = False
309.7756 	EXP 	New trial (rep=0, index=27): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
309.7777 	DATA 	Keypress: left
309.7894 	EXP 	cues: autoDraw = False
309.7894 	EXP 	target: autoDraw = False
309.7894 	EXP 	fixationshort: autoDraw = False
309.7894 	EXP 	image: autoDraw = True
310.2895 	EXP 	image: autoDraw = False
310.2895 	EXP 	image: autoDraw = False
310.2895 	EXP 	cues: image = 'upper.png'
310.2895 	EXP 	target: ori = 0.0
310.2895 	EXP 	target: image = 'neutralLeft.png'
310.2895 	EXP 	cues: autoDraw = True
310.2895 	EXP 	fixationshort: autoDraw = True
310.3891 	EXP 	cues: autoDraw = False
310.7891 	EXP 	target: autoDraw = True
310.7891 	EXP 	fixationshort: autoDraw = False
311.3452 	EXP 	New trial (rep=0, index=28): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
311.3478 	DATA 	Keypress: left
311.3561 	EXP 	cues: autoDraw = False
311.3561 	EXP 	target: autoDraw = False
311.3561 	EXP 	fixationshort: autoDraw = False
311.3561 	EXP 	image: autoDraw = True
311.8561 	EXP 	image: autoDraw = False
311.8561 	EXP 	image: autoDraw = False
311.8561 	EXP 	cues: image = 'centre.png'
311.8561 	EXP 	target: ori = 180.0
311.8561 	EXP 	target: image = 'congRight.png'
311.8561 	EXP 	cues: autoDraw = True
311.8561 	EXP 	fixationshort: autoDraw = True
311.9560 	EXP 	cues: autoDraw = False
312.3561 	EXP 	target: autoDraw = True
312.3561 	EXP 	fixationshort: autoDraw = False
312.8447 	DATA 	Keypress: left
312.8606 	EXP 	New trial (rep=0, index=29): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
312.8728 	EXP 	cues: autoDraw = False
312.8728 	EXP 	target: autoDraw = False
312.8728 	EXP 	fixationshort: autoDraw = False
312.8728 	EXP 	image: autoDraw = True
313.3726 	EXP 	image: autoDraw = False
313.3726 	EXP 	image: autoDraw = False
313.3726 	EXP 	cues: image = 'upper.png'
313.3726 	EXP 	target: ori = 0.0
313.3726 	EXP 	target: image = 'incongRight.png'
313.3726 	EXP 	cues: autoDraw = True
313.3726 	EXP 	fixationshort: autoDraw = True
313.4730 	EXP 	cues: autoDraw = False
313.8728 	EXP 	target: autoDraw = True
313.8728 	EXP 	fixationshort: autoDraw = False
314.2912 	EXP 	New trial (rep=0, index=30): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
314.2930 	DATA 	Keypress: left
314.3060 	EXP 	cues: autoDraw = False
314.3060 	EXP 	target: autoDraw = False
314.3060 	EXP 	fixationshort: autoDraw = False
314.3060 	EXP 	image: autoDraw = True
314.7556 	EXP 	image: autoDraw = False
314.7556 	EXP 	image: autoDraw = False
314.7556 	EXP 	cues: image = 'lower.png'
314.7556 	EXP 	target: ori = 180.0
314.7556 	EXP 	target: image = 'neutralLeft.png'
314.7556 	EXP 	cues: autoDraw = True
314.7556 	EXP 	fixationshort: autoDraw = True
314.8556 	EXP 	cues: autoDraw = False
315.2561 	EXP 	target: autoDraw = True
315.2561 	EXP 	fixationshort: autoDraw = False
315.7937 	EXP 	New trial (rep=0, index=31): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
315.7958 	DATA 	Keypress: right
315.8059 	EXP 	cues: autoDraw = False
315.8059 	EXP 	target: autoDraw = False
315.8059 	EXP 	fixationshort: autoDraw = False
315.8059 	EXP 	image: autoDraw = True
316.2057 	EXP 	image: autoDraw = False
316.2057 	EXP 	image: autoDraw = False
316.2057 	EXP 	cues: image = 'centre.png'
316.2057 	EXP 	target: ori = 0.0
316.2057 	EXP 	target: image = 'congLeft.png'
316.2057 	EXP 	cues: autoDraw = True
316.2057 	EXP 	fixationshort: autoDraw = True
316.3060 	EXP 	cues: autoDraw = False
316.7061 	EXP 	target: autoDraw = True
316.7061 	EXP 	fixationshort: autoDraw = False
317.1442 	EXP 	New trial (rep=0, index=32): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
317.1469 	DATA 	Keypress: left
317.1555 	EXP 	cues: autoDraw = False
317.1555 	EXP 	target: autoDraw = False
317.1555 	EXP 	fixationshort: autoDraw = False
317.1555 	EXP 	image: autoDraw = True
317.6559 	EXP 	image: autoDraw = False
317.6559 	EXP 	image: autoDraw = False
317.6559 	EXP 	cues: image = 'both.png'
317.6559 	EXP 	target: ori = 0.0
317.6559 	EXP 	target: image = 'incongLeft.png'
317.6559 	EXP 	cues: autoDraw = True
317.6559 	EXP 	fixationshort: autoDraw = True
317.7558 	EXP 	cues: autoDraw = False
318.1558 	EXP 	target: autoDraw = True
318.1558 	EXP 	fixationshort: autoDraw = False
318.8102 	DATA 	Keypress: left
318.8271 	EXP 	New trial (rep=0, index=33): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
318.8392 	EXP 	cues: autoDraw = False
318.8392 	EXP 	target: autoDraw = False
318.8392 	EXP 	fixationshort: autoDraw = False
318.8392 	EXP 	image: autoDraw = True
319.3390 	EXP 	image: autoDraw = False
319.3390 	EXP 	image: autoDraw = False
319.3390 	EXP 	cues: image = 'both.png'
319.3390 	EXP 	target: ori = 0.0
319.3390 	EXP 	target: image = 'neutralLeft.png'
319.3390 	EXP 	cues: autoDraw = True
319.3390 	EXP 	fixationshort: autoDraw = True
319.4394 	EXP 	cues: autoDraw = False
319.8394 	EXP 	target: autoDraw = True
319.8394 	EXP 	fixationshort: autoDraw = False
320.3923 	EXP 	New trial (rep=0, index=34): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
320.3942 	DATA 	Keypress: left
320.4059 	EXP 	cues: autoDraw = False
320.4059 	EXP 	target: autoDraw = False
320.4059 	EXP 	fixationshort: autoDraw = False
320.4059 	EXP 	image: autoDraw = True
320.9057 	EXP 	image: autoDraw = False
320.9057 	EXP 	image: autoDraw = False
320.9057 	EXP 	cues: image = 'blank.png'
320.9057 	EXP 	target: ori = 180.0
320.9057 	EXP 	target: image = 'incongRight.png'
320.9057 	EXP 	cues: autoDraw = True
320.9057 	EXP 	fixationshort: autoDraw = True
321.0059 	EXP 	cues: autoDraw = False
321.4060 	EXP 	target: autoDraw = True
321.4060 	EXP 	fixationshort: autoDraw = False
322.1270 	EXP 	New trial (rep=0, index=35): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
322.1294 	DATA 	Keypress: left
322.1391 	EXP 	cues: autoDraw = False
322.1391 	EXP 	target: autoDraw = False
322.1391 	EXP 	fixationshort: autoDraw = False
322.1391 	EXP 	image: autoDraw = True
322.6892 	EXP 	image: autoDraw = False
322.6892 	EXP 	image: autoDraw = False
322.6892 	EXP 	cues: image = 'lower.png'
322.6892 	EXP 	target: ori = 180.0
322.6892 	EXP 	target: image = 'congLeft.png'
322.6892 	EXP 	cues: autoDraw = True
322.6892 	EXP 	fixationshort: autoDraw = True
322.7893 	EXP 	cues: autoDraw = False
323.1892 	EXP 	target: autoDraw = True
323.1892 	EXP 	fixationshort: autoDraw = False
323.7101 	EXP 	New trial (rep=0, index=36): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
323.7121 	DATA 	Keypress: right
323.7226 	EXP 	cues: autoDraw = False
323.7226 	EXP 	target: autoDraw = False
323.7226 	EXP 	fixationshort: autoDraw = False
323.7226 	EXP 	image: autoDraw = True
324.1724 	EXP 	image: autoDraw = False
324.1724 	EXP 	image: autoDraw = False
324.1724 	EXP 	cues: image = 'centre.png'
324.1724 	EXP 	target: ori = 0.0
324.1724 	EXP 	target: image = 'neutralLeft.png'
324.1724 	EXP 	cues: autoDraw = True
324.1724 	EXP 	fixationshort: autoDraw = True
324.2726 	EXP 	cues: autoDraw = False
324.6720 	EXP 	target: autoDraw = True
324.6720 	EXP 	fixationshort: autoDraw = False
325.0592 	EXP 	New trial (rep=0, index=37): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
325.0612 	DATA 	Keypress: left
325.0724 	EXP 	cues: autoDraw = False
325.0724 	EXP 	target: autoDraw = False
325.0724 	EXP 	fixationshort: autoDraw = False
325.0724 	EXP 	image: autoDraw = True
325.5226 	EXP 	image: autoDraw = False
325.5226 	EXP 	image: autoDraw = False
325.5226 	EXP 	cues: image = 'lower.png'
325.5226 	EXP 	target: ori = 180.0
325.5226 	EXP 	target: image = 'incongLeft.png'
325.5226 	EXP 	cues: autoDraw = True
325.5226 	EXP 	fixationshort: autoDraw = True
325.6225 	EXP 	cues: autoDraw = False
326.0223 	EXP 	target: autoDraw = True
326.0223 	EXP 	fixationshort: autoDraw = False
326.5269 	EXP 	New trial (rep=0, index=38): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
326.5289 	DATA 	Keypress: right
326.5390 	EXP 	cues: autoDraw = False
326.5390 	EXP 	target: autoDraw = False
326.5390 	EXP 	fixationshort: autoDraw = False
326.5390 	EXP 	image: autoDraw = True
327.0889 	EXP 	image: autoDraw = False
327.0889 	EXP 	image: autoDraw = False
327.0889 	EXP 	cues: image = 'blank.png'
327.0889 	EXP 	target: ori = 180.0
327.0889 	EXP 	target: image = 'congLeft.png'
327.0889 	EXP 	cues: autoDraw = True
327.0889 	EXP 	fixationshort: autoDraw = True
327.1891 	EXP 	cues: autoDraw = False
327.5892 	EXP 	target: autoDraw = True
327.5892 	EXP 	fixationshort: autoDraw = False
328.1610 	DATA 	Keypress: right
328.1742 	EXP 	New trial (rep=0, index=39): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
328.1887 	EXP 	cues: autoDraw = False
328.1887 	EXP 	target: autoDraw = False
328.1887 	EXP 	fixationshort: autoDraw = False
328.1887 	EXP 	image: autoDraw = True
328.6389 	EXP 	image: autoDraw = False
328.6389 	EXP 	image: autoDraw = False
328.6389 	EXP 	cues: image = 'both.png'
328.6389 	EXP 	target: ori = 180.0
328.6389 	EXP 	target: image = 'congRight.png'
328.6389 	EXP 	cues: autoDraw = True
328.6389 	EXP 	fixationshort: autoDraw = True
328.7390 	EXP 	cues: autoDraw = False
329.1391 	EXP 	target: autoDraw = True
329.1391 	EXP 	fixationshort: autoDraw = False
329.5094 	EXP 	New trial (rep=0, index=40): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
329.5114 	DATA 	Keypress: left
329.5223 	EXP 	cues: autoDraw = False
329.5223 	EXP 	target: autoDraw = False
329.5223 	EXP 	fixationshort: autoDraw = False
329.5223 	EXP 	image: autoDraw = True
330.0720 	EXP 	image: autoDraw = False
330.0720 	EXP 	image: autoDraw = False
330.0720 	EXP 	cues: image = 'centre.png'
330.0720 	EXP 	target: ori = 180.0
330.0720 	EXP 	target: image = 'neutralRight.png'
330.0720 	EXP 	cues: autoDraw = True
330.0720 	EXP 	fixationshort: autoDraw = True
330.1726 	EXP 	cues: autoDraw = False
330.5555 	EXP 	target: autoDraw = True
330.5725 	EXP 	fixationshort: autoDraw = False
331.0100 	EXP 	New trial (rep=0, index=41): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
331.0121 	DATA 	Keypress: left
331.0225 	EXP 	cues: autoDraw = False
331.0225 	EXP 	target: autoDraw = False
331.0225 	EXP 	fixationshort: autoDraw = False
331.0225 	EXP 	image: autoDraw = True
331.4222 	EXP 	image: autoDraw = False
331.4222 	EXP 	image: autoDraw = False
331.4222 	EXP 	cues: image = 'both.png'
331.4222 	EXP 	target: ori = 0.0
331.4222 	EXP 	target: image = 'neutralRight.png'
331.4222 	EXP 	cues: autoDraw = True
331.4222 	EXP 	fixationshort: autoDraw = True
331.5221 	EXP 	cues: autoDraw = False
331.9218 	EXP 	target: autoDraw = True
331.9218 	EXP 	fixationshort: autoDraw = False
332.3906 	EXP 	New trial (rep=0, index=42): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
332.3922 	DATA 	Keypress: right
332.4051 	EXP 	cues: autoDraw = False
332.4051 	EXP 	target: autoDraw = False
332.4051 	EXP 	fixationshort: autoDraw = False
332.4051 	EXP 	image: autoDraw = True
332.8556 	EXP 	image: autoDraw = False
332.8556 	EXP 	image: autoDraw = False
332.8556 	EXP 	cues: image = 'blank.png'
332.8556 	EXP 	target: ori = 180.0
332.8556 	EXP 	target: image = 'congRight.png'
332.8556 	EXP 	cues: autoDraw = True
332.8556 	EXP 	fixationshort: autoDraw = True
332.9557 	EXP 	cues: autoDraw = False
333.3557 	EXP 	target: autoDraw = True
333.3557 	EXP 	fixationshort: autoDraw = False
333.7753 	EXP 	New trial (rep=0, index=43): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
333.7771 	DATA 	Keypress: left
333.7888 	EXP 	cues: autoDraw = False
333.7888 	EXP 	target: autoDraw = False
333.7888 	EXP 	fixationshort: autoDraw = False
333.7888 	EXP 	image: autoDraw = True
334.2390 	EXP 	image: autoDraw = False
334.2390 	EXP 	image: autoDraw = False
334.2390 	EXP 	cues: image = 'lower.png'
334.2390 	EXP 	target: ori = 180.0
334.2390 	EXP 	target: image = 'congRight.png'
334.2390 	EXP 	cues: autoDraw = True
334.2390 	EXP 	fixationshort: autoDraw = True
334.3388 	EXP 	cues: autoDraw = False
334.7390 	EXP 	target: autoDraw = True
334.7390 	EXP 	fixationshort: autoDraw = False
335.1427 	EXP 	New trial (rep=0, index=44): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
335.1449 	DATA 	Keypress: left
335.1555 	EXP 	cues: autoDraw = False
335.1555 	EXP 	target: autoDraw = False
335.1555 	EXP 	fixationshort: autoDraw = False
335.1555 	EXP 	image: autoDraw = True
335.5552 	EXP 	image: autoDraw = False
335.5552 	EXP 	image: autoDraw = False
335.5552 	EXP 	cues: image = 'blank.png'
335.5552 	EXP 	target: ori = 0.0
335.5552 	EXP 	target: image = 'neutralLeft.png'
335.5552 	EXP 	cues: autoDraw = True
335.5552 	EXP 	fixationshort: autoDraw = True
335.6555 	EXP 	cues: autoDraw = False
336.0555 	EXP 	target: autoDraw = True
336.0555 	EXP 	fixationshort: autoDraw = False
336.6085 	DATA 	Keypress: left
336.6266 	EXP 	New trial (rep=0, index=45): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
336.6390 	EXP 	cues: autoDraw = False
336.6390 	EXP 	target: autoDraw = False
336.6390 	EXP 	fixationshort: autoDraw = False
336.6390 	EXP 	image: autoDraw = True
337.1387 	EXP 	image: autoDraw = False
337.1387 	EXP 	image: autoDraw = False
337.1387 	EXP 	cues: image = 'centre.png'
337.1387 	EXP 	target: ori = 180.0
337.1387 	EXP 	target: image = 'incongLeft.png'
337.1387 	EXP 	cues: autoDraw = True
337.1387 	EXP 	fixationshort: autoDraw = True
337.2389 	EXP 	cues: autoDraw = False
337.6385 	EXP 	target: autoDraw = True
337.6385 	EXP 	fixationshort: autoDraw = False
338.0266 	EXP 	New trial (rep=0, index=46): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
338.0290 	DATA 	Keypress: left
338.0387 	EXP 	cues: autoDraw = False
338.0387 	EXP 	target: autoDraw = False
338.0387 	EXP 	fixationshort: autoDraw = False
338.0387 	EXP 	image: autoDraw = True
338.4389 	EXP 	image: autoDraw = False
338.4389 	EXP 	image: autoDraw = False
338.4389 	EXP 	cues: image = 'centre.png'
338.4389 	EXP 	target: ori = 0.0
338.4389 	EXP 	target: image = 'neutralRight.png'
338.4389 	EXP 	cues: autoDraw = True
338.4389 	EXP 	fixationshort: autoDraw = True
338.5388 	EXP 	cues: autoDraw = False
338.9389 	EXP 	target: autoDraw = True
338.9389 	EXP 	fixationshort: autoDraw = False
339.3927 	EXP 	New trial (rep=0, index=47): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
339.3947 	DATA 	Keypress: right
339.4054 	EXP 	cues: autoDraw = False
339.4054 	EXP 	target: autoDraw = False
339.4054 	EXP 	fixationshort: autoDraw = False
339.4054 	EXP 	image: autoDraw = True
339.9053 	EXP 	image: autoDraw = False
339.9053 	EXP 	image: autoDraw = False
339.9053 	EXP 	cues: image = 'both.png'
339.9053 	EXP 	target: ori = 180.0
