398.9221 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
343.4264 	EXP 	image: autoDraw = True
343.8264 	EXP 	image: autoDraw = False
343.8264 	EXP 	image: autoDraw = False
343.8264 	EXP 	cues: image = 'both.png'
343.8264 	EXP 	target: ori = 180.0
343.8264 	EXP 	target: image = 'congRight.png'
343.8264 	EXP 	cues: autoDraw = True
343.8264 	EXP 	fixationshort: autoDraw = True
343.9264 	EXP 	cues: autoDraw = False
344.3263 	EXP 	target: autoDraw = True
344.3263 	EXP 	fixationshort: autoDraw = False
344.9823 	DATA 	Keypress: left
344.9968 	EXP 	New trial (rep=0, index=10): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
345.0099 	EXP 	cues: autoDraw = False
345.0099 	EXP 	target: autoDraw = False
345.0099 	EXP 	fixationshort: autoDraw = False
345.0099 	EXP 	image: autoDraw = True
345.5598 	EXP 	image: autoDraw = False
345.5598 	EXP 	image: autoDraw = False
345.5598 	EXP 	cues: image = 'blank.png'
345.5598 	EXP 	target: ori = 0.0
345.5598 	EXP 	target: image = 'neutralRight.png'
345.5598 	EXP 	cues: autoDraw = True
345.5598 	EXP 	fixationshort: autoDraw = True
345.6599 	EXP 	cues: autoDraw = False
346.0431 	EXP 	target: autoDraw = True
346.0598 	EXP 	fixationshort: autoDraw = False
346.6940 	EXP 	New trial (rep=0, index=11): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
346.6947 	DATA 	Keypress: right
346.7099 	EXP 	cues: autoDraw = False
346.7099 	EXP 	target: autoDraw = False
346.7099 	EXP 	fixationshort: autoDraw = False
346.7099 	EXP 	image: autoDraw = True
347.1096 	EXP 	image: autoDraw = False
347.1096 	EXP 	image: autoDraw = False
347.1096 	EXP 	cues: image = 'centre.png'
347.1096 	EXP 	target: ori = 0.0
347.1096 	EXP 	target: image = 'neutralLeft.png'
347.1096 	EXP 	cues: autoDraw = True
347.1096 	EXP 	fixationshort: autoDraw = True
347.2091 	EXP 	cues: autoDraw = False
347.6092 	EXP 	target: autoDraw = True
347.6092 	EXP 	fixationshort: autoDraw = False
348.1151 	DATA 	Keypress: left
348.1309 	EXP 	New trial (rep=0, index=12): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
348.1429 	EXP 	cues: autoDraw = False
348.1429 	EXP 	target: autoDraw = False
348.1429 	EXP 	fixationshort: autoDraw = False
348.1429 	EXP 	image: autoDraw = True
348.6925 	EXP 	image: autoDraw = False
348.6925 	EXP 	image: autoDraw = False
348.6925 	EXP 	cues: image = 'centre.png'
348.6925 	EXP 	target: ori = 0.0
348.6925 	EXP 	target: image = 'incongLeft.png'
348.6925 	EXP 	cues: autoDraw = True
348.6925 	EXP 	fixationshort: autoDraw = True
348.7924 	EXP 	cues: autoDraw = False
349.1765 	EXP 	target: autoDraw = True
349.1931 	EXP 	fixationshort: autoDraw = False
349.7154 	DATA 	Keypress: left
349.7299 	EXP 	New trial (rep=0, index=13): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
349.7430 	EXP 	cues: autoDraw = False
349.7430 	EXP 	target: autoDraw = False
349.7430 	EXP 	fixationshort: autoDraw = False
349.7430 	EXP 	image: autoDraw = True
350.2429 	EXP 	image: autoDraw = False
350.2429 	EXP 	image: autoDraw = False
350.2429 	EXP 	cues: image = 'lower.png'
350.2429 	EXP 	target: ori = 180.0
350.2429 	EXP 	target: image = 'congLeft.png'
350.2429 	EXP 	cues: autoDraw = True
350.2429 	EXP 	fixationshort: autoDraw = True
350.3431 	EXP 	cues: autoDraw = False
350.7263 	EXP 	target: autoDraw = True
350.7431 	EXP 	fixationshort: autoDraw = False
351.2482 	EXP 	New trial (rep=0, index=14): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
351.2508 	DATA 	Keypress: right
351.2596 	EXP 	cues: autoDraw = False
351.2596 	EXP 	target: autoDraw = False
351.2596 	EXP 	fixationshort: autoDraw = False
351.2596 	EXP 	image: autoDraw = True
351.7096 	EXP 	image: autoDraw = False
351.7096 	EXP 	image: autoDraw = False
351.7096 	EXP 	cues: image = 'blank.png'
351.7096 	EXP 	target: ori = 180.0
351.7096 	EXP 	target: image = 'congRight.png'
351.7096 	EXP 	cues: autoDraw = True
351.7096 	EXP 	fixationshort: autoDraw = True
351.8091 	EXP 	cues: autoDraw = False
352.2098 	EXP 	target: autoDraw = True
352.2098 	EXP 	fixationshort: autoDraw = False
352.8144 	DATA 	Keypress: left
352.8279 	EXP 	New trial (rep=0, index=15): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
352.8431 	EXP 	cues: autoDraw = False
352.8431 	EXP 	target: autoDraw = False
352.8431 	EXP 	fixationshort: autoDraw = False
352.8431 	EXP 	image: autoDraw = True
353.3428 	EXP 	image: autoDraw = False
353.3428 	EXP 	image: autoDraw = False
353.3428 	EXP 	cues: image = 'centre.png'
353.3428 	EXP 	target: ori = 180.0
353.3428 	EXP 	target: image = 'congRight.png'
353.3428 	EXP 	cues: autoDraw = True
353.3428 	EXP 	fixationshort: autoDraw = True
353.4429 	EXP 	cues: autoDraw = False
353.8429 	EXP 	target: autoDraw = True
353.8429 	EXP 	fixationshort: autoDraw = False
354.3298 	EXP 	New trial (rep=0, index=16): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
354.3317 	DATA 	Keypress: left
354.3429 	EXP 	cues: autoDraw = False
354.3429 	EXP 	target: autoDraw = False
354.3429 	EXP 	fixationshort: autoDraw = False
354.3429 	EXP 	image: autoDraw = True
354.7929 	EXP 	image: autoDraw = False
354.7929 	EXP 	image: autoDraw = False
354.7929 	EXP 	cues: image = 'blank.png'
354.7929 	EXP 	target: ori = 0.0
354.7929 	EXP 	target: image = 'neutralLeft.png'
354.7929 	EXP 	cues: autoDraw = True
354.7929 	EXP 	fixationshort: autoDraw = True
354.8937 	EXP 	cues: autoDraw = False
355.2923 	EXP 	target: autoDraw = True
355.2923 	EXP 	fixationshort: autoDraw = False
355.9767 	EXP 	New trial (rep=0, index=17): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
355.9773 	DATA 	Keypress: left
355.9922 	EXP 	cues: autoDraw = False
355.9922 	EXP 	target: autoDraw = False
355.9922 	EXP 	fixationshort: autoDraw = False
355.9922 	EXP 	image: autoDraw = True
356.3926 	EXP 	image: autoDraw = False
356.3926 	EXP 	image: autoDraw = False
356.3926 	EXP 	cues: image = 'both.png'
356.3926 	EXP 	target: ori = 0.0
356.3926 	EXP 	target: image = 'congLeft.png'
356.3926 	EXP 	cues: autoDraw = True
356.3926 	EXP 	fixationshort: autoDraw = True
356.4928 	EXP 	cues: autoDraw = False
356.8759 	EXP 	target: autoDraw = True
356.8923 	EXP 	fixationshort: autoDraw = False
357.4103 	EXP 	New trial (rep=0, index=18): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
357.4111 	DATA 	Keypress: left
357.4257 	EXP 	cues: autoDraw = False
357.4257 	EXP 	target: autoDraw = False
357.4257 	EXP 	fixationshort: autoDraw = False
357.4257 	EXP 	image: autoDraw = True
357.8759 	EXP 	image: autoDraw = False
357.8759 	EXP 	image: autoDraw = False
357.8759 	EXP 	cues: image = 'blank.png'
357.8759 	EXP 	target: ori = 180.0
357.8759 	EXP 	target: image = 'congLeft.png'
357.8759 	EXP 	cues: autoDraw = True
357.8759 	EXP 	fixationshort: autoDraw = True
357.9757 	EXP 	cues: autoDraw = False
358.3588 	EXP 	target: autoDraw = True
358.3756 	EXP 	fixationshort: autoDraw = False
359.1304 	EXP 	New trial (rep=0, index=19): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
359.1325 	DATA 	Keypress: right
359.1428 	EXP 	cues: autoDraw = False
359.1428 	EXP 	target: autoDraw = False
359.1428 	EXP 	fixationshort: autoDraw = False
359.1428 	EXP 	image: autoDraw = True
359.5427 	EXP 	image: autoDraw = False
359.5427 	EXP 	image: autoDraw = False
359.5427 	EXP 	cues: image = 'both.png'
359.5427 	EXP 	target: ori = 180.0
359.5427 	EXP 	target: image = 'neutralLeft.png'
359.5427 	EXP 	cues: autoDraw = True
359.5427 	EXP 	fixationshort: autoDraw = True
359.6425 	EXP 	cues: autoDraw = False
360.0423 	EXP 	target: autoDraw = True
360.0423 	EXP 	fixationshort: autoDraw = False
360.5613 	EXP 	New trial (rep=0, index=20): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
360.5629 	DATA 	Keypress: right
360.5755 	EXP 	cues: autoDraw = False
360.5755 	EXP 	target: autoDraw = False
360.5755 	EXP 	fixationshort: autoDraw = False
360.5755 	EXP 	image: autoDraw = True
361.1258 	EXP 	image: autoDraw = False
361.1258 	EXP 	image: autoDraw = False
361.1258 	EXP 	cues: image = 'both.png'
361.1258 	EXP 	target: ori = 0.0
361.1258 	EXP 	target: image = 'incongLeft.png'
361.1258 	EXP 	cues: autoDraw = True
361.1258 	EXP 	fixationshort: autoDraw = True
361.2262 	EXP 	cues: autoDraw = False
361.6261 	EXP 	target: autoDraw = True
361.6261 	EXP 	fixationshort: autoDraw = False
362.3790 	EXP 	New trial (rep=0, index=21): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
362.3810 	DATA 	Keypress: left
362.3926 	EXP 	cues: autoDraw = False
362.3926 	EXP 	target: autoDraw = False
362.3926 	EXP 	fixationshort: autoDraw = False
362.3926 	EXP 	image: autoDraw = True
362.8427 	EXP 	image: autoDraw = False
362.8427 	EXP 	image: autoDraw = False
362.8427 	EXP 	cues: image = 'lower.png'
362.8427 	EXP 	target: ori = 180.0
362.8427 	EXP 	target: image = 'congRight.png'
362.8427 	EXP 	cues: autoDraw = True
362.8427 	EXP 	fixationshort: autoDraw = True
362.9426 	EXP 	cues: autoDraw = False
363.3428 	EXP 	target: autoDraw = True
363.3428 	EXP 	fixationshort: autoDraw = False
363.9947 	EXP 	New trial (rep=0, index=22): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
363.9967 	DATA 	Keypress: left
364.0092 	EXP 	cues: autoDraw = False
364.0092 	EXP 	target: autoDraw = False
364.0092 	EXP 	fixationshort: autoDraw = False
364.0092 	EXP 	image: autoDraw = True
364.5592 	EXP 	image: autoDraw = False
364.5592 	EXP 	image: autoDraw = False
364.5592 	EXP 	cues: image = 'lower.png'
364.5592 	EXP 	target: ori = 180.0
364.5592 	EXP 	target: image = 'incongLeft.png'
364.5592 	EXP 	cues: autoDraw = True
364.5592 	EXP 	fixationshort: autoDraw = True
364.6596 	EXP 	cues: autoDraw = False
365.0589 	EXP 	target: autoDraw = True
365.0589 	EXP 	fixationshort: autoDraw = False
365.8465 	EXP 	New trial (rep=0, index=23): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
365.8484 	DATA 	Keypress: right
365.8594 	EXP 	cues: autoDraw = False
365.8594 	EXP 	target: autoDraw = False
365.8594 	EXP 	fixationshort: autoDraw = False
365.8594 	EXP 	image: autoDraw = True
366.4091 	EXP 	image: autoDraw = False
366.4091 	EXP 	image: autoDraw = False
366.4091 	EXP 	cues: image = 'blank.png'
366.4091 	EXP 	target: ori = 0.0
366.4091 	EXP 	target: image = 'congRight.png'
366.4091 	EXP 	cues: autoDraw = True
366.4091 	EXP 	fixationshort: autoDraw = True
366.5096 	EXP 	cues: autoDraw = False
366.9088 	EXP 	target: autoDraw = True
366.9088 	EXP 	fixationshort: autoDraw = False
367.5129 	EXP 	New trial (rep=0, index=24): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
367.5150 	DATA 	Keypress: right
367.5257 	EXP 	cues: autoDraw = False
367.5257 	EXP 	target: autoDraw = False
367.5257 	EXP 	fixationshort: autoDraw = False
367.5257 	EXP 	image: autoDraw = True
368.0760 	EXP 	image: autoDraw = False
368.0760 	EXP 	image: autoDraw = False
368.0760 	EXP 	cues: image = 'centre.png'
368.0760 	EXP 	target: ori = 180.0
368.0760 	EXP 	target: image = 'incongLeft.png'
368.0760 	EXP 	cues: autoDraw = True
368.0760 	EXP 	fixationshort: autoDraw = True
368.1758 	EXP 	cues: autoDraw = False
368.5755 	EXP 	target: autoDraw = True
368.5755 	EXP 	fixationshort: autoDraw = False
369.9476 	EXP 	New trial (rep=0, index=25): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
369.9501 	DATA 	Keypress: right
369.9588 	EXP 	cues: autoDraw = False
369.9588 	EXP 	target: autoDraw = False
369.9588 	EXP 	fixationshort: autoDraw = False
369.9588 	EXP 	image: autoDraw = True
370.5091 	EXP 	image: autoDraw = False
370.5091 	EXP 	image: autoDraw = False
370.5091 	EXP 	cues: image = 'upper.png'
370.5091 	EXP 	target: ori = 0.0
370.5091 	EXP 	target: image = 'incongRight.png'
370.5091 	EXP 	cues: autoDraw = True
370.5091 	EXP 	fixationshort: autoDraw = True
370.6094 	EXP 	cues: autoDraw = False
371.0092 	EXP 	target: autoDraw = True
371.0092 	EXP 	fixationshort: autoDraw = False
372.6960 	EXP 	New trial (rep=0, index=26): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
372.7094 	EXP 	target: autoDraw = False
372.7094 	EXP 	cues: autoDraw = False
372.7094 	EXP 	target: autoDraw = False
372.7094 	EXP 	fixationshort: autoDraw = False
372.7094 	EXP 	image: autoDraw = True
373.2089 	EXP 	image: autoDraw = False
373.2089 	EXP 	image: autoDraw = False
373.2089 	EXP 	cues: image = 'blank.png'
373.2089 	EXP 	target: ori = 180.0
373.2089 	EXP 	target: image = 'neutralLeft.png'
373.2089 	EXP 	cues: autoDraw = True
373.2089 	EXP 	fixationshort: autoDraw = True
373.3093 	EXP 	cues: autoDraw = False
373.7092 	EXP 	target: autoDraw = True
373.7092 	EXP 	fixationshort: autoDraw = False
374.2927 	EXP 	New trial (rep=0, index=27): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
374.2933 	DATA 	Keypress: right
374.3085 	EXP 	cues: autoDraw = False
374.3085 	EXP 	target: autoDraw = False
374.3085 	EXP 	fixationshort: autoDraw = False
374.3085 	EXP 	image: autoDraw = True
374.7088 	EXP 	image: autoDraw = False
374.7088 	EXP 	image: autoDraw = False
374.7088 	EXP 	cues: image = 'both.png'
374.7088 	EXP 	target: ori = 180.0
374.7088 	EXP 	target: image = 'incongRight.png'
374.7088 	EXP 	cues: autoDraw = True
374.7088 	EXP 	fixationshort: autoDraw = True
374.8087 	EXP 	cues: autoDraw = False
375.1919 	EXP 	target: autoDraw = True
375.2085 	EXP 	fixationshort: autoDraw = False
375.9977 	EXP 	New trial (rep=0, index=28): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
376.0005 	DATA 	Keypress: left
376.0092 	EXP 	cues: autoDraw = False
376.0092 	EXP 	target: autoDraw = False
376.0092 	EXP 	fixationshort: autoDraw = False
376.0092 	EXP 	image: autoDraw = True
376.4088 	EXP 	image: autoDraw = False
376.4088 	EXP 	image: autoDraw = False
376.4088 	EXP 	cues: image = 'lower.png'
376.4088 	EXP 	target: ori = 180.0
376.4088 	EXP 	target: image = 'neutralLeft.png'
376.4088 	EXP 	cues: autoDraw = True
376.4088 	EXP 	fixationshort: autoDraw = True
376.5085 	EXP 	cues: autoDraw = False
376.8921 	EXP 	target: autoDraw = True
376.9083 	EXP 	fixationshort: autoDraw = False
377.4259 	EXP 	New trial (rep=0, index=29): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
377.4265 	DATA 	Keypress: right
377.4419 	EXP 	cues: autoDraw = False
377.4419 	EXP 	target: autoDraw = False
377.4419 	EXP 	fixationshort: autoDraw = False
377.4419 	EXP 	image: autoDraw = True
377.8922 	EXP 	image: autoDraw = False
377.8922 	EXP 	image: autoDraw = False
377.8922 	EXP 	cues: image = 'centre.png'
377.8922 	EXP 	target: ori = 0.0
377.8922 	EXP 	target: image = 'neutralRight.png'
377.8922 	EXP 	cues: autoDraw = True
377.8922 	EXP 	fixationshort: autoDraw = True
377.9923 	EXP 	cues: autoDraw = False
378.3926 	EXP 	target: autoDraw = True
378.3926 	EXP 	fixationshort: autoDraw = False
379.1629 	EXP 	New trial (rep=0, index=30): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
379.1649 	DATA 	Keypress: right
379.1757 	EXP 	cues: autoDraw = False
379.1757 	EXP 	target: autoDraw = False
379.1757 	EXP 	fixationshort: autoDraw = False
379.1757 	EXP 	image: autoDraw = True
379.6255 	EXP 	image: autoDraw = False
379.6255 	EXP 	image: autoDraw = False
379.6255 	EXP 	cues: image = 'upper.png'
379.6255 	EXP 	target: ori = 0.0
379.6255 	EXP 	target: image = 'incongLeft.png'
379.6255 	EXP 	cues: autoDraw = True
379.6255 	EXP 	fixationshort: autoDraw = True
379.7256 	EXP 	cues: autoDraw = False
380.1250 	EXP 	target: autoDraw = True
380.1250 	EXP 	fixationshort: autoDraw = False
380.7794 	EXP 	New trial (rep=0, index=31): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
380.7815 	DATA 	Keypress: left
380.7922 	EXP 	cues: autoDraw = False
380.7922 	EXP 	target: autoDraw = False
380.7922 	EXP 	fixationshort: autoDraw = False
380.7922 	EXP 	image: autoDraw = True
381.2922 	EXP 	image: autoDraw = False
381.2922 	EXP 	image: autoDraw = False
381.2922 	EXP 	cues: image = 'both.png'
381.2922 	EXP 	target: ori = 180.0
381.2922 	EXP 	target: image = 'neutralRight.png'
381.2922 	EXP 	cues: autoDraw = True
381.2922 	EXP 	fixationshort: autoDraw = True
381.3925 	EXP 	cues: autoDraw = False
381.7929 	EXP 	target: autoDraw = True
381.7929 	EXP 	fixationshort: autoDraw = False
382.4118 	EXP 	New trial (rep=0, index=32): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
382.4135 	DATA 	Keypress: left
382.4255 	EXP 	cues: autoDraw = False
382.4255 	EXP 	target: autoDraw = False
382.4255 	EXP 	fixationshort: autoDraw = False
382.4255 	EXP 	image: autoDraw = True
382.9255 	EXP 	image: autoDraw = False
382.9255 	EXP 	image: autoDraw = False
382.9255 	EXP 	cues: image = 'blank.png'
382.9255 	EXP 	target: ori = 0.0
382.9255 	EXP 	target: image = 'incongLeft.png'
382.9255 	EXP 	cues: autoDraw = True
382.9255 	EXP 	fixationshort: autoDraw = True
383.0256 	EXP 	cues: autoDraw = False
383.4257 	EXP 	target: autoDraw = True
383.4257 	EXP 	fixationshort: autoDraw = False
384.2467 	EXP 	New trial (rep=0, index=33): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
384.2491 	DATA 	Keypress: left
384.2588 	EXP 	cues: autoDraw = False
384.2588 	EXP 	target: autoDraw = False
384.2588 	EXP 	fixationshort: autoDraw = False
384.2588 	EXP 	image: autoDraw = True
384.8089 	EXP 	image: autoDraw = False
384.8089 	EXP 	image: autoDraw = False
384.8089 	EXP 	cues: image = 'both.png'
384.8089 	EXP 	target: ori = 0.0
384.8089 	EXP 	target: image = 'neutralRight.png'
384.8089 	EXP 	cues: autoDraw = True
384.8089 	EXP 	fixationshort: autoDraw = True
384.9089 	EXP 	cues: autoDraw = False
385.3088 	EXP 	target: autoDraw = True
385.3088 	EXP 	fixationshort: autoDraw = False
385.8970 	EXP 	New trial (rep=0, index=34): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
385.8989 	DATA 	Keypress: right
385.9087 	EXP 	cues: autoDraw = False
385.9087 	EXP 	target: autoDraw = False
385.9087 	EXP 	fixationshort: autoDraw = False
385.9087 	EXP 	image: autoDraw = True
386.4589 	EXP 	image: autoDraw = False
386.4589 	EXP 	image: autoDraw = False
386.4589 	EXP 	cues: image = 'both.png'
386.4589 	EXP 	target: ori = 0.0
386.4589 	EXP 	target: image = 'neutralLeft.png'
386.4589 	EXP 	cues: autoDraw = True
386.4589 	EXP 	fixationshort: autoDraw = True
386.5589 	EXP 	cues: autoDraw = False
386.9590 	EXP 	target: autoDraw = True
386.9590 	EXP 	fixationshort: autoDraw = False
387.5425 	EXP 	New trial (rep=0, index=35): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
387.5432 	DATA 	Keypress: left
387.5582 	EXP 	cues: autoDraw = False
387.5582 	EXP 	target: autoDraw = False
387.5582 	EXP 	fixationshort: autoDraw = False
387.5582 	EXP 	image: autoDraw = True
387.9797 	EXP 	image: autoDraw = False
387.9797 	EXP 	image: autoDraw = False
387.9797 	EXP 	cues: image = 'centre.png'
387.9797 	EXP 	target: ori = 0.0
387.9797 	EXP 	target: image = 'congRight.png'
387.9797 	EXP 	cues: autoDraw = True
387.9797 	EXP 	fixationshort: autoDraw = True
388.0915 	EXP 	cues: autoDraw = False
388.4415 	EXP 	target: autoDraw = True
388.4915 	EXP 	fixationshort: autoDraw = False
388.9616 	DATA 	Keypress: right
388.9782 	EXP 	New trial (rep=0, index=36): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
388.9921 	EXP 	cues: autoDraw = False
388.9921 	EXP 	target: autoDraw = False
388.9921 	EXP 	fixationshort: autoDraw = False
388.9921 	EXP 	image: autoDraw = True
389.5423 	EXP 	image: autoDraw = False
389.5423 	EXP 	image: autoDraw = False
389.5423 	EXP 	cues: image = 'centre.png'
389.5423 	EXP 	target: ori = 180.0
389.5423 	EXP 	target: image = 'congLeft.png'
389.5423 	EXP 	cues: autoDraw = True
389.5423 	EXP 	fixationshort: autoDraw = True
389.6422 	EXP 	cues: autoDraw = False
390.0255 	EXP 	target: autoDraw = True
390.0422 	EXP 	fixationshort: autoDraw = False
390.6303 	EXP 	New trial (rep=0, index=37): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
390.6326 	DATA 	Keypress: right
390.6420 	EXP 	cues: autoDraw = False
390.6420 	EXP 	target: autoDraw = False
390.6420 	EXP 	fixationshort: autoDraw = False
390.6420 	EXP 	image: autoDraw = True
391.1919 	EXP 	image: autoDraw = False
391.1919 	EXP 	image: autoDraw = False
391.1919 	EXP 	cues: image = 'both.png'
391.1919 	EXP 	target: ori = 180.0
391.1919 	EXP 	target: image = 'incongLeft.png'
391.1919 	EXP 	cues: autoDraw = True
391.1919 	EXP 	fixationshort: autoDraw = True
391.2921 	EXP 	cues: autoDraw = False
391.6923 	EXP 	target: autoDraw = True
391.6923 	EXP 	fixationshort: autoDraw = False
392.4461 	EXP 	New trial (rep=0, index=38): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
392.4480 	DATA 	Keypress: right
392.4585 	EXP 	cues: autoDraw = False
392.4585 	EXP 	target: autoDraw = False
392.4585 	EXP 	fixationshort: autoDraw = False
392.4585 	EXP 	image: autoDraw = True
393.0088 	EXP 	image: autoDraw = False
393.0088 	EXP 	image: autoDraw = False
393.0088 	EXP 	cues: image = 'upper.png'
393.0088 	EXP 	target: ori = 0.0
393.0088 	EXP 	target: image = 'congLeft.png'
393.0088 	EXP 	cues: autoDraw = True
393.0088 	EXP 	fixationshort: autoDraw = True
393.1088 	EXP 	cues: autoDraw = False
393.4921 	EXP 	target: autoDraw = True
393.5085 	EXP 	fixationshort: autoDraw = False
393.9965 	EXP 	New trial (rep=0, index=39): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
393.9989 	DATA 	Keypress: left
394.0084 	EXP 	cues: autoDraw = False
394.0084 	EXP 	target: autoDraw = False
394.0084 	EXP 	fixationshort: autoDraw = False
394.0084 	EXP 	image: autoDraw = True
394.4584 	EXP 	image: autoDraw = False
394.4584 	EXP 	image: autoDraw = False
394.4584 	EXP 	cues: image = 'centre.png'
394.4584 	EXP 	target: ori = 180.0
394.4584 	EXP 	target: image = 'neutralRight.png'
394.4584 	EXP 	cues: autoDraw = True
394.4584 	EXP 	fixationshort: autoDraw = True
394.5585 	EXP 	cues: autoDraw = False
394.9587 	EXP 	target: autoDraw = True
394.9587 	EXP 	fixationshort: autoDraw = False
395.4138 	DATA 	Keypress: left
395.4300 	EXP 	New trial (rep=0, index=40): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
395.4420 	EXP 	cues: autoDraw = False
395.4420 	EXP 	target: autoDraw = False
395.4420 	EXP 	fixationshort: autoDraw = False
395.4420 	EXP 	image: autoDraw = True
395.9418 	EXP 	image: autoDraw = False
395.9418 	EXP 	image: autoDraw = False
395.9418 	EXP 	cues: image = 'upper.png'
395.9418 	EXP 	target: ori = 0.0
395.9418 	EXP 	target: image = 'congRight.png'
395.9418 	EXP 	cues: autoDraw = True
395.9418 	EXP 	fixationshort: autoDraw = True
396.0420 	EXP 	cues: autoDraw = False
396.4419 	EXP 	target: autoDraw = True
396.4419 	EXP 	fixationshort: autoDraw = False
397.1793 	EXP 	New trial (rep=0, index=41): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
397.1814 	DATA 	Keypress: right
397.1919 	EXP 	cues: autoDraw = False
397.1919 	EXP 	target: autoDraw = False
397.1919 	EXP 	fixationshort: autoDraw = False
397.1919 	EXP 	image: autoDraw = True
397.6920 	EXP 	image: autoDraw = False
397.6920 	EXP 	image: autoDraw = False
397.6920 	EXP 	cues: image = 'both.png'
397.6920 	EXP 	target: ori = 0.0
397.6920 	EXP 	target: image = 'congRight.png'
397.6920 	EXP 	cues: autoDraw = True
397.6920 	EXP 	fixationshort: autoDraw = True
397.7919 	EXP 	cues: autoDraw = False
398.1921 	EXP 	target: autoDraw = True
398.1921 	EXP 	fixationshort: autoDraw = False
398.7464 	EXP 	New trial (rep=0, index=42): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
398.7485 	DATA 	Keypress: right
398.7584 	EXP 	cues: autoDraw = False
398.7584 	EXP 	target: autoDraw = False
398.7584 	EXP 	fixationshort: autoDraw = False
398.7584 	EXP 	image: autoDraw = True
399.2085 	EXP 	image: autoDraw = False
399.2085 	EXP 	image: autoDraw = False
399.2085 	EXP 	cues: image = 'blank.png'
399.2085 	EXP 	target: ori = 0.0
399.2085 	EXP 	target: image = 'incongRight.png'
399.2085 	EXP 	cues: autoDraw = True
399.2085 	EXP 	fixationshort: autoDraw = True
399.3087 	EXP 	cues: autoDraw = False
399.7087 	EXP 	target: autoDraw = True
399.7087 	EXP 	fixationshort: autoDraw = False
400.4460 	EXP 	New trial (rep=0, index=43): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
400.4498 	DATA 	Keypress: right
400.4580 	EXP 	cues: autoDraw = False
400.4580 	EXP 	target: autoDraw = False
400.4580 	EXP 	fixationshort: autoDraw = False
400.4580 	EXP 	image: autoDraw = True
401.0085 	EXP 	image: autoDraw = False
401.0085 	EXP 	image: autoDraw = False
401.0085 	EXP 	cues: image = 'upper.png'
