470.1309 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
369.2706 	EXP 	target: ori = 0.0
369.2706 	EXP 	target: image = 'neutralRight.png'
369.2706 	EXP 	cues: autoDraw = True
369.2706 	EXP 	fixationshort: autoDraw = True
369.3707 	EXP 	cues: autoDraw = False
369.7538 	EXP 	target: autoDraw = True
369.7704 	EXP 	fixationshort: autoDraw = False
370.1052 	DATA 	Keypress: right
370.1214 	EXP 	New trial (rep=0, index=31): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
370.1372 	EXP 	cues: autoDraw = False
370.1372 	EXP 	target: autoDraw = False
370.1372 	EXP 	fixationshort: autoDraw = False
370.1372 	EXP 	image: autoDraw = True
370.5372 	EXP 	image: autoDraw = False
370.5372 	EXP 	image: autoDraw = False
370.5372 	EXP 	cues: image = 'centre.png'
370.5372 	EXP 	target: ori = 0.0
370.5372 	EXP 	target: image = 'incongRight.png'
370.5372 	EXP 	cues: autoDraw = True
370.5372 	EXP 	fixationshort: autoDraw = True
370.6371 	EXP 	cues: autoDraw = False
371.0207 	EXP 	target: autoDraw = True
371.0376 	EXP 	fixationshort: autoDraw = False
371.4756 	EXP 	New trial (rep=0, index=32): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
371.4780 	DATA 	Keypress: right
371.4876 	EXP 	cues: autoDraw = False
371.4876 	EXP 	target: autoDraw = False
371.4876 	EXP 	fixationshort: autoDraw = False
371.4876 	EXP 	image: autoDraw = True
371.8875 	EXP 	image: autoDraw = False
371.8875 	EXP 	image: autoDraw = False
371.8875 	EXP 	cues: image = 'both.png'
371.8875 	EXP 	target: ori = 180.0
371.8875 	EXP 	target: image = 'incongRight.png'
371.8875 	EXP 	cues: autoDraw = True
371.8875 	EXP 	fixationshort: autoDraw = True
371.9871 	EXP 	cues: autoDraw = False
372.3879 	EXP 	target: autoDraw = True
372.3879 	EXP 	fixationshort: autoDraw = False
373.2082 	EXP 	New trial (rep=0, index=33): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
373.2102 	DATA 	Keypress: left
373.2208 	EXP 	cues: autoDraw = False
373.2208 	EXP 	target: autoDraw = False
373.2208 	EXP 	fixationshort: autoDraw = False
373.2208 	EXP 	image: autoDraw = True
373.7208 	EXP 	image: autoDraw = False
373.7208 	EXP 	image: autoDraw = False
373.7208 	EXP 	cues: image = 'lower.png'
373.7208 	EXP 	target: ori = 180.0
373.7208 	EXP 	target: image = 'incongLeft.png'
373.7208 	EXP 	cues: autoDraw = True
373.7208 	EXP 	fixationshort: autoDraw = True
373.8205 	EXP 	cues: autoDraw = False
374.2210 	EXP 	target: autoDraw = True
374.2210 	EXP 	fixationshort: autoDraw = False
374.8080 	EXP 	New trial (rep=0, index=34): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
374.8102 	DATA 	Keypress: right
374.8207 	EXP 	cues: autoDraw = False
374.8207 	EXP 	target: autoDraw = False
374.8207 	EXP 	fixationshort: autoDraw = False
374.8207 	EXP 	image: autoDraw = True
375.3706 	EXP 	image: autoDraw = False
375.3706 	EXP 	image: autoDraw = False
375.3706 	EXP 	cues: image = 'blank.png'
375.3706 	EXP 	target: ori = 180.0
375.3706 	EXP 	target: image = 'neutralLeft.png'
375.3706 	EXP 	cues: autoDraw = True
375.3706 	EXP 	fixationshort: autoDraw = True
375.4709 	EXP 	cues: autoDraw = False
375.8705 	EXP 	target: autoDraw = True
375.8705 	EXP 	fixationshort: autoDraw = False
376.3243 	EXP 	New trial (rep=0, index=35): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
376.3264 	DATA 	Keypress: right
376.3374 	EXP 	cues: autoDraw = False
376.3374 	EXP 	target: autoDraw = False
376.3374 	EXP 	fixationshort: autoDraw = False
376.3374 	EXP 	image: autoDraw = True
376.7876 	EXP 	image: autoDraw = False
376.7876 	EXP 	image: autoDraw = False
376.7876 	EXP 	cues: image = 'both.png'
376.7876 	EXP 	target: ori = 0.0
376.7876 	EXP 	target: image = 'neutralRight.png'
376.7876 	EXP 	cues: autoDraw = True
376.7876 	EXP 	fixationshort: autoDraw = True
376.8871 	EXP 	cues: autoDraw = False
377.2875 	EXP 	target: autoDraw = True
377.2875 	EXP 	fixationshort: autoDraw = False
377.6915 	DATA 	Keypress: right
377.7081 	EXP 	New trial (rep=0, index=36): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
377.7208 	EXP 	cues: autoDraw = False
377.7208 	EXP 	target: autoDraw = False
377.7208 	EXP 	fixationshort: autoDraw = False
377.7208 	EXP 	image: autoDraw = True
378.2708 	EXP 	image: autoDraw = False
378.2708 	EXP 	image: autoDraw = False
378.2708 	EXP 	cues: image = 'both.png'
378.2708 	EXP 	target: ori = 180.0
378.2708 	EXP 	target: image = 'neutralRight.png'
378.2708 	EXP 	cues: autoDraw = True
378.2708 	EXP 	fixationshort: autoDraw = True
378.3708 	EXP 	cues: autoDraw = False
378.7709 	EXP 	target: autoDraw = True
378.7709 	EXP 	fixationshort: autoDraw = False
379.4050 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
379.4059 	DATA 	Keypress: left
379.4203 	EXP 	cues: autoDraw = False
379.4203 	EXP 	target: autoDraw = False
379.4203 	EXP 	fixationshort: autoDraw = False
379.4203 	EXP 	image: autoDraw = True
379.8206 	EXP 	image: autoDraw = False
379.8206 	EXP 	image: autoDraw = False
379.8206 	EXP 	cues: image = 'blank.png'
379.8206 	EXP 	target: ori = 0.0
379.8206 	EXP 	target: image = 'congRight.png'
379.8206 	EXP 	cues: autoDraw = True
379.8206 	EXP 	fixationshort: autoDraw = True
379.9207 	EXP 	cues: autoDraw = False
380.3042 	EXP 	target: autoDraw = True
380.3207 	EXP 	fixationshort: autoDraw = False
380.7765 	DATA 	Keypress: right
380.7909 	EXP 	New trial (rep=0, index=38): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
380.8040 	EXP 	cues: autoDraw = False
380.8040 	EXP 	target: autoDraw = False
380.8040 	EXP 	fixationshort: autoDraw = False
380.8040 	EXP 	image: autoDraw = True
381.2539 	EXP 	image: autoDraw = False
381.2539 	EXP 	image: autoDraw = False
381.2539 	EXP 	cues: image = 'blank.png'
381.2539 	EXP 	target: ori = 0.0
381.2539 	EXP 	target: image = 'incongRight.png'
381.2539 	EXP 	cues: autoDraw = True
381.2539 	EXP 	fixationshort: autoDraw = True
381.3541 	EXP 	cues: autoDraw = False
381.7542 	EXP 	target: autoDraw = True
381.7542 	EXP 	fixationshort: autoDraw = False
382.3245 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
382.3265 	DATA 	Keypress: right
382.3371 	EXP 	cues: autoDraw = False
382.3371 	EXP 	target: autoDraw = False
382.3371 	EXP 	fixationshort: autoDraw = False
382.3371 	EXP 	image: autoDraw = True
382.7874 	EXP 	image: autoDraw = False
382.7874 	EXP 	image: autoDraw = False
382.7874 	EXP 	cues: image = 'blank.png'
382.7874 	EXP 	target: ori = 180.0
382.7874 	EXP 	target: image = 'incongLeft.png'
382.7874 	EXP 	cues: autoDraw = True
382.7874 	EXP 	fixationshort: autoDraw = True
382.8875 	EXP 	cues: autoDraw = False
383.2874 	EXP 	target: autoDraw = True
383.2874 	EXP 	fixationshort: autoDraw = False
383.9924 	EXP 	New trial (rep=0, index=40): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
383.9949 	DATA 	Keypress: right
384.0046 	EXP 	cues: autoDraw = False
384.0046 	EXP 	target: autoDraw = False
384.0046 	EXP 	fixationshort: autoDraw = False
384.0046 	EXP 	image: autoDraw = True
384.5041 	EXP 	image: autoDraw = False
384.5041 	EXP 	image: autoDraw = False
384.5041 	EXP 	cues: image = 'both.png'
384.5041 	EXP 	target: ori = 0.0
384.5041 	EXP 	target: image = 'incongLeft.png'
384.5041 	EXP 	cues: autoDraw = True
384.5041 	EXP 	fixationshort: autoDraw = True
384.6039 	EXP 	cues: autoDraw = False
385.0041 	EXP 	target: autoDraw = True
385.0041 	EXP 	fixationshort: autoDraw = False
385.6243 	EXP 	New trial (rep=0, index=41): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
385.6263 	DATA 	Keypress: left
385.6373 	EXP 	cues: autoDraw = False
385.6373 	EXP 	target: autoDraw = False
385.6373 	EXP 	fixationshort: autoDraw = False
385.6373 	EXP 	image: autoDraw = True
386.1374 	EXP 	image: autoDraw = False
386.1374 	EXP 	image: autoDraw = False
386.1374 	EXP 	cues: image = 'centre.png'
386.1374 	EXP 	target: ori = 0.0
386.1374 	EXP 	target: image = 'neutralRight.png'
386.1374 	EXP 	cues: autoDraw = True
386.1374 	EXP 	fixationshort: autoDraw = True
386.2368 	EXP 	cues: autoDraw = False
386.6206 	EXP 	target: autoDraw = True
386.6373 	EXP 	fixationshort: autoDraw = False
387.0411 	EXP 	New trial (rep=0, index=42): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
387.0437 	DATA 	Keypress: right
387.0542 	EXP 	cues: autoDraw = False
387.0542 	EXP 	target: autoDraw = False
387.0542 	EXP 	fixationshort: autoDraw = False
387.0542 	EXP 	image: autoDraw = True
387.5043 	EXP 	image: autoDraw = False
387.5043 	EXP 	image: autoDraw = False
387.5043 	EXP 	cues: image = 'lower.png'
387.5043 	EXP 	target: ori = 180.0
387.5043 	EXP 	target: image = 'congLeft.png'
387.5043 	EXP 	cues: autoDraw = True
387.5043 	EXP 	fixationshort: autoDraw = True
387.6040 	EXP 	cues: autoDraw = False
388.0036 	EXP 	target: autoDraw = True
388.0036 	EXP 	fixationshort: autoDraw = False
388.5046 	DATA 	Keypress: right
388.5211 	EXP 	New trial (rep=0, index=43): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
388.5366 	EXP 	cues: autoDraw = False
388.5366 	EXP 	target: autoDraw = False
388.5366 	EXP 	fixationshort: autoDraw = False
388.5366 	EXP 	image: autoDraw = True
388.9868 	EXP 	image: autoDraw = False
388.9868 	EXP 	image: autoDraw = False
388.9868 	EXP 	cues: image = 'lower.png'
388.9868 	EXP 	target: ori = 180.0
388.9868 	EXP 	target: image = 'congRight.png'
388.9868 	EXP 	cues: autoDraw = True
388.9868 	EXP 	fixationshort: autoDraw = True
389.0874 	EXP 	cues: autoDraw = False
389.4870 	EXP 	target: autoDraw = True
389.4870 	EXP 	fixationshort: autoDraw = False
390.0384 	EXP 	New trial (rep=0, index=44): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
390.0396 	DATA 	Keypress: left
390.0533 	EXP 	cues: autoDraw = False
390.0533 	EXP 	target: autoDraw = False
390.0533 	EXP 	fixationshort: autoDraw = False
390.0533 	EXP 	image: autoDraw = True
390.6036 	EXP 	image: autoDraw = False
390.6036 	EXP 	image: autoDraw = False
390.6036 	EXP 	cues: image = 'upper.png'
390.6036 	EXP 	target: ori = 0.0
390.6036 	EXP 	target: image = 'neutralLeft.png'
390.6036 	EXP 	cues: autoDraw = True
390.6036 	EXP 	fixationshort: autoDraw = True
390.7032 	EXP 	cues: autoDraw = False
391.0871 	EXP 	target: autoDraw = True
391.1039 	EXP 	fixationshort: autoDraw = False
391.5739 	EXP 	New trial (rep=0, index=45): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
391.5759 	DATA 	Keypress: left
391.5873 	EXP 	cues: autoDraw = False
391.5873 	EXP 	target: autoDraw = False
391.5873 	EXP 	fixationshort: autoDraw = False
391.5873 	EXP 	image: autoDraw = True
392.0369 	EXP 	image: autoDraw = False
392.0369 	EXP 	image: autoDraw = False
392.0369 	EXP 	cues: image = 'both.png'
392.0369 	EXP 	target: ori = 180.0
392.0369 	EXP 	target: image = 'neutralLeft.png'
392.0369 	EXP 	cues: autoDraw = True
392.0369 	EXP 	fixationshort: autoDraw = True
392.1373 	EXP 	cues: autoDraw = False
392.5204 	EXP 	target: autoDraw = True
392.5372 	EXP 	fixationshort: autoDraw = False
393.0240 	EXP 	New trial (rep=0, index=46): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
393.0260 	DATA 	Keypress: right
393.0374 	EXP 	cues: autoDraw = False
393.0374 	EXP 	target: autoDraw = False
393.0374 	EXP 	fixationshort: autoDraw = False
393.0374 	EXP 	image: autoDraw = True
393.4866 	EXP 	image: autoDraw = False
393.4866 	EXP 	image: autoDraw = False
393.4866 	EXP 	cues: image = 'lower.png'
393.4866 	EXP 	target: ori = 180.0
393.4866 	EXP 	target: image = 'neutralRight.png'
393.4866 	EXP 	cues: autoDraw = True
393.4866 	EXP 	fixationshort: autoDraw = True
393.5872 	EXP 	cues: autoDraw = False
393.9704 	EXP 	target: autoDraw = True
393.9873 	EXP 	fixationshort: autoDraw = False
394.5422 	DATA 	Keypress: left
394.5583 	EXP 	New trial (rep=0, index=47): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
394.5703 	EXP 	cues: autoDraw = False
394.5703 	EXP 	target: autoDraw = False
394.5703 	EXP 	fixationshort: autoDraw = False
394.5703 	EXP 	image: autoDraw = True
395.1201 	EXP 	image: autoDraw = False
395.1201 	EXP 	image: autoDraw = False
395.1201 	EXP 	cues: image = 'centre.png'
395.1201 	EXP 	target: ori = 180.0
395.1201 	EXP 	target: image = 'incongRight.png'
395.1201 	EXP 	cues: autoDraw = True
395.1201 	EXP 	fixationshort: autoDraw = True
395.2199 	EXP 	cues: autoDraw = False
395.6205 	EXP 	target: autoDraw = True
395.6205 	EXP 	fixationshort: autoDraw = False
395.9916 	EXP 	New trial (rep=1, index=0): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
395.9937 	DATA 	Keypress: right
396.0038 	EXP 	cues: autoDraw = False
396.0038 	EXP 	target: autoDraw = False
396.0038 	EXP 	fixationshort: autoDraw = False
396.0038 	EXP 	image: autoDraw = True
396.5535 	EXP 	image: autoDraw = False
396.5535 	EXP 	image: autoDraw = False
396.5535 	EXP 	cues: image = 'centre.png'
396.5535 	EXP 	target: ori = 180.0
396.5535 	EXP 	target: image = 'neutralLeft.png'
396.5535 	EXP 	cues: autoDraw = True
396.5535 	EXP 	fixationshort: autoDraw = True
396.6538 	EXP 	cues: autoDraw = False
397.0371 	EXP 	target: autoDraw = True
397.0538 	EXP 	fixationshort: autoDraw = False
397.5576 	EXP 	New trial (rep=1, index=1): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
397.5595 	DATA 	Keypress: right
397.5704 	EXP 	cues: autoDraw = False
397.5704 	EXP 	target: autoDraw = False
397.5704 	EXP 	fixationshort: autoDraw = False
397.5704 	EXP 	image: autoDraw = True
397.9702 	EXP 	image: autoDraw = False
397.9702 	EXP 	image: autoDraw = False
397.9702 	EXP 	cues: image = 'upper.png'
397.9702 	EXP 	target: ori = 0.0
397.9702 	EXP 	target: image = 'neutralRight.png'
397.9702 	EXP 	cues: autoDraw = True
397.9702 	EXP 	fixationshort: autoDraw = True
398.0705 	EXP 	cues: autoDraw = False
398.4702 	EXP 	target: autoDraw = True
398.4702 	EXP 	fixationshort: autoDraw = False
399.0760 	EXP 	New trial (rep=1, index=2): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
399.0782 	DATA 	Keypress: right
399.0869 	EXP 	cues: autoDraw = False
399.0869 	EXP 	target: autoDraw = False
399.0869 	EXP 	fixationshort: autoDraw = False
399.0869 	EXP 	image: autoDraw = True
399.4868 	EXP 	image: autoDraw = False
399.4868 	EXP 	image: autoDraw = False
399.4868 	EXP 	cues: image = 'centre.png'
399.4868 	EXP 	target: ori = 0.0
399.4868 	EXP 	target: image = 'congLeft.png'
399.4868 	EXP 	cues: autoDraw = True
399.4868 	EXP 	fixationshort: autoDraw = True
399.5871 	EXP 	cues: autoDraw = False
399.9705 	EXP 	target: autoDraw = True
399.9870 	EXP 	fixationshort: autoDraw = False
400.6591 	EXP 	New trial (rep=1, index=3): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
400.6614 	DATA 	Keypress: left
400.6702 	EXP 	cues: autoDraw = False
400.6702 	EXP 	target: autoDraw = False
400.6702 	EXP 	fixationshort: autoDraw = False
400.6702 	EXP 	image: autoDraw = True
401.1702 	EXP 	image: autoDraw = False
401.1702 	EXP 	image: autoDraw = False
401.1702 	EXP 	cues: image = 'blank.png'
401.1702 	EXP 	target: ori = 180.0
401.1702 	EXP 	target: image = 'incongLeft.png'
401.1702 	EXP 	cues: autoDraw = True
401.1702 	EXP 	fixationshort: autoDraw = True
401.2701 	EXP 	cues: autoDraw = False
401.6704 	EXP 	target: autoDraw = True
401.6704 	EXP 	fixationshort: autoDraw = False
402.3245 	DATA 	Keypress: right
402.3419 	EXP 	New trial (rep=1, index=4): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
402.3536 	EXP 	cues: autoDraw = False
402.3536 	EXP 	target: autoDraw = False
402.3536 	EXP 	fixationshort: autoDraw = False
402.3536 	EXP 	image: autoDraw = True
402.7535 	EXP 	image: autoDraw = False
402.7535 	EXP 	image: autoDraw = False
402.7535 	EXP 	cues: image = 'blank.png'
402.7535 	EXP 	target: ori = 0.0
402.7535 	EXP 	target: image = 'neutralRight.png'
402.7535 	EXP 	cues: autoDraw = True
402.7535 	EXP 	fixationshort: autoDraw = True
402.8533 	EXP 	cues: autoDraw = False
403.2536 	EXP 	target: autoDraw = True
403.2536 	EXP 	fixationshort: autoDraw = False
403.8237 	EXP 	New trial (rep=1, index=5): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
403.8256 	DATA 	Keypress: right
403.8369 	EXP 	cues: autoDraw = False
403.8369 	EXP 	target: autoDraw = False
403.8369 	EXP 	fixationshort: autoDraw = False
403.8369 	EXP 	image: autoDraw = True
404.3869 	EXP 	image: autoDraw = False
404.3869 	EXP 	image: autoDraw = False
404.3869 	EXP 	cues: image = 'centre.png'
404.3869 	EXP 	target: ori = 180.0
404.3869 	EXP 	target: image = 'incongLeft.png'
404.3869 	EXP 	cues: autoDraw = True
404.3869 	EXP 	fixationshort: autoDraw = True
404.4869 	EXP 	cues: autoDraw = False
404.8869 	EXP 	target: autoDraw = True
404.8869 	EXP 	fixationshort: autoDraw = False
405.4407 	EXP 	New trial (rep=1, index=6): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
405.4433 	DATA 	Keypress: right
405.4537 	EXP 	cues: autoDraw = False
405.4537 	EXP 	target: autoDraw = False
405.4537 	EXP 	fixationshort: autoDraw = False
405.4537 	EXP 	image: autoDraw = True
405.8533 	EXP 	image: autoDraw = False
405.8533 	EXP 	image: autoDraw = False
405.8533 	EXP 	cues: image = 'both.png'
405.8533 	EXP 	target: ori = 180.0
405.8533 	EXP 	target: image = 'incongLeft.png'
405.8533 	EXP 	cues: autoDraw = True
405.8533 	EXP 	fixationshort: autoDraw = True
405.9536 	EXP 	cues: autoDraw = False
406.3532 	EXP 	target: autoDraw = True
406.3532 	EXP 	fixationshort: autoDraw = False
406.8701 	EXP 	New trial (rep=1, index=7): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
406.8707 	DATA 	Keypress: right
406.8862 	EXP 	cues: autoDraw = False
406.8862 	EXP 	target: autoDraw = False
406.8862 	EXP 	fixationshort: autoDraw = False
406.8862 	EXP 	image: autoDraw = True
407.4365 	EXP 	image: autoDraw = False
407.4365 	EXP 	image: autoDraw = False
407.4365 	EXP 	cues: image = 'centre.png'
407.4365 	EXP 	target: ori = 0.0
407.4365 	EXP 	target: image = 'neutralLeft.png'
407.4365 	EXP 	cues: autoDraw = True
407.4365 	EXP 	fixationshort: autoDraw = True
407.5366 	EXP 	cues: autoDraw = False
407.9203 	EXP 	target: autoDraw = True
407.9367 	EXP 	fixationshort: autoDraw = False
408.5432 	EXP 	New trial (rep=1, index=8): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
408.5458 	DATA 	Keypress: left
408.5534 	EXP 	cues: autoDraw = False
408.5534 	EXP 	target: autoDraw = False
408.5534 	EXP 	fixationshort: autoDraw = False
408.5534 	EXP 	image: autoDraw = True
408.9533 	EXP 	image: autoDraw = False
408.9533 	EXP 	image: autoDraw = False
408.9533 	EXP 	cues: image = 'both.png'
408.9533 	EXP 	target: ori = 0.0
408.9533 	EXP 	target: image = 'neutralRight.png'
408.9533 	EXP 	cues: autoDraw = True
408.9533 	EXP 	fixationshort: autoDraw = True
409.0535 	EXP 	cues: autoDraw = False
409.4534 	EXP 	target: autoDraw = True
409.4534 	EXP 	fixationshort: autoDraw = False
409.8744 	EXP 	New trial (rep=1, index=9): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
409.8765 	DATA 	Keypress: right
409.8869 	EXP 	cues: autoDraw = False
409.8869 	EXP 	target: autoDraw = False
409.8869 	EXP 	fixationshort: autoDraw = False
409.8869 	EXP 	image: autoDraw = True
410.3368 	EXP 	image: autoDraw = False
410.3368 	EXP 	image: autoDraw = False
410.3368 	EXP 	cues: image = 'blank.png'
410.3368 	EXP 	target: ori = 0.0
410.3368 	EXP 	target: image = 'incongLeft.png'
410.3368 	EXP 	cues: autoDraw = True
410.3368 	EXP 	fixationshort: autoDraw = True
410.4368 	EXP 	cues: autoDraw = False
410.8369 	EXP 	target: autoDraw = True
410.8369 	EXP 	fixationshort: autoDraw = False
411.4723 	EXP 	New trial (rep=1, index=10): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
411.4737 	DATA 	Keypress: left
411.4863 	EXP 	cues: autoDraw = False
411.4863 	EXP 	target: autoDraw = False
411.4863 	EXP 	fixationshort: autoDraw = False
411.4863 	EXP 	image: autoDraw = True
411.9866 	EXP 	image: autoDraw = False
411.9866 	EXP 	image: autoDraw = False
411.9866 	EXP 	cues: image = 'lower.png'
411.9866 	EXP 	target: ori = 180.0
411.9866 	EXP 	target: image = 'incongLeft.png'
411.9866 	EXP 	cues: autoDraw = True
411.9866 	EXP 	fixationshort: autoDraw = True
412.0864 	EXP 	cues: autoDraw = False
412.4867 	EXP 	target: autoDraw = True
412.4867 	EXP 	fixationshort: autoDraw = False
413.5075 	EXP 	New trial (rep=1, index=11): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
413.5098 	DATA 	Keypress: right
413.5200 	EXP 	cues: autoDraw = False
413.5200 	EXP 	target: autoDraw = False
413.5200 	EXP 	fixationshort: autoDraw = False
413.5200 	EXP 	image: autoDraw = True
414.0198 	EXP 	image: autoDraw = False
414.0198 	EXP 	image: autoDraw = False
414.0198 	EXP 	cues: image = 'both.png'
414.0198 	EXP 	target: ori = 0.0
414.0198 	EXP 	target: image = 'neutralLeft.png'
414.0198 	EXP 	cues: autoDraw = True
414.0198 	EXP 	fixationshort: autoDraw = True
414.1199 	EXP 	cues: autoDraw = False
414.5201 	EXP 	target: autoDraw = True
414.5201 	EXP 	fixationshort: autoDraw = False
415.0909 	EXP 	New trial (rep=1, index=12): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
415.0932 	DATA 	Keypress: left
415.1031 	EXP 	cues: autoDraw = False
415.1031 	EXP 	target: autoDraw = False
415.1031 	EXP 	fixationshort: autoDraw = False
415.1031 	EXP 	image: autoDraw = True
415.5032 	EXP 	image: autoDraw = False
415.5032 	EXP 	image: autoDraw = False
415.5032 	EXP 	cues: image = 'upper.png'
415.5032 	EXP 	target: ori = 0.0
415.5032 	EXP 	target: image = 'incongLeft.png'
415.5032 	EXP 	cues: autoDraw = True
415.5032 	EXP 	fixationshort: autoDraw = True
415.6028 	EXP 	cues: autoDraw = False
416.0035 	EXP 	target: autoDraw = True
416.0035 	EXP 	fixationshort: autoDraw = False
416.6421 	EXP 	New trial (rep=1, index=13): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
416.6446 	DATA 	Keypress: left
416.6534 	EXP 	cues: autoDraw = False
416.6534 	EXP 	target: autoDraw = False
416.6534 	EXP 	fixationshort: autoDraw = False
416.6534 	EXP 	image: autoDraw = True
417.0532 	EXP 	image: autoDraw = False
417.0532 	EXP 	image: autoDraw = False
417.0532 	EXP 	cues: image = 'centre.png'
417.0532 	EXP 	target: ori = 180.0
417.0532 	EXP 	target: image = 'congRight.png'
417.0532 	EXP 	cues: autoDraw = True
417.0532 	EXP 	fixationshort: autoDraw = True
417.1532 	EXP 	cues: autoDraw = False
417.5527 	EXP 	target: autoDraw = True
417.5527 	EXP 	fixationshort: autoDraw = False
418.3232 	EXP 	New trial (rep=1, index=14): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
418.3251 	DATA 	Keypress: left
418.3365 	EXP 	cues: autoDraw = False
418.3365 	EXP 	target: autoDraw = False
418.3365 	EXP 	fixationshort: autoDraw = False
418.3365 	EXP 	image: autoDraw = True
418.8864 	EXP 	image: autoDraw = False
418.8864 	EXP 	image: autoDraw = False
418.8864 	EXP 	cues: image = 'centre.png'
418.8864 	EXP 	target: ori = 0.0
418.8864 	EXP 	target: image = 'congRight.png'
418.8864 	EXP 	cues: autoDraw = True
418.8864 	EXP 	fixationshort: autoDraw = True
418.9868 	EXP 	cues: autoDraw = False
419.3866 	EXP 	target: autoDraw = True
419.3866 	EXP 	fixationshort: autoDraw = False
419.9069 	EXP 	New trial (rep=1, index=15): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
419.9088 	DATA 	Keypress: right
419.9198 	EXP 	cues: autoDraw = False
419.9198 	EXP 	target: autoDraw = False
419.9198 	EXP 	fixationshort: autoDraw = False
419.9198 	EXP 	image: autoDraw = True
420.3699 	EXP 	image: autoDraw = False
420.3699 	EXP 	image: autoDraw = False
420.3699 	EXP 	cues: image = 'upper.png'
420.3699 	EXP 	target: ori = 0.0
420.3699 	EXP 	target: image = 'neutralLeft.png'
420.3699 	EXP 	cues: autoDraw = True
420.3699 	EXP 	fixationshort: autoDraw = True
420.4700 	EXP 	cues: autoDraw = False
420.8695 	EXP 	target: autoDraw = True
420.8695 	EXP 	fixationshort: autoDraw = False
421.3902 	EXP 	New trial (rep=1, index=16): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
421.3922 	DATA 	Keypress: left
421.4031 	EXP 	cues: autoDraw = False
421.4031 	EXP 	target: autoDraw = False
421.4031 	EXP 	fixationshort: autoDraw = False
421.4031 	EXP 	image: autoDraw = True
421.8532 	EXP 	image: autoDraw = False
421.8532 	EXP 	image: autoDraw = False
421.8532 	EXP 	cues: image = 'centre.png'
421.8532 	EXP 	target: ori = 0.0
421.8532 	EXP 	target: image = 'neutralRight.png'
421.8532 	EXP 	cues: autoDraw = True
