365.4387 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
258.3571 	EXP 	target: autoDraw = True
258.3571 	EXP 	fixationshort: autoDraw = False
258.9275 	EXP 	New trial (rep=0, index=17): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
258.9296 	DATA 	Keypress: right
258.9404 	EXP 	cues: autoDraw = False
258.9404 	EXP 	target: autoDraw = False
258.9404 	EXP 	fixationshort: autoDraw = False
258.9404 	EXP 	image: autoDraw = True
259.3902 	EXP 	image: autoDraw = False
259.3902 	EXP 	image: autoDraw = False
259.3902 	EXP 	cues: image = 'blank.png'
259.3902 	EXP 	target: ori = 0.0
259.3902 	EXP 	target: image = 'neutralRight.png'
259.3902 	EXP 	cues: autoDraw = True
259.3902 	EXP 	fixationshort: autoDraw = True
259.4904 	EXP 	cues: autoDraw = False
259.8735 	EXP 	target: autoDraw = True
259.8899 	EXP 	fixationshort: autoDraw = False
260.3409 	EXP 	New trial (rep=0, index=18): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
260.3415 	DATA 	Keypress: right
260.3570 	EXP 	cues: autoDraw = False
260.3570 	EXP 	target: autoDraw = False
260.3570 	EXP 	fixationshort: autoDraw = False
260.3570 	EXP 	image: autoDraw = True
260.7569 	EXP 	image: autoDraw = False
260.7569 	EXP 	image: autoDraw = False
260.7569 	EXP 	cues: image = 'centre.png'
260.7569 	EXP 	target: ori = 180.0
260.7569 	EXP 	target: image = 'congLeft.png'
260.7569 	EXP 	cues: autoDraw = True
260.7569 	EXP 	fixationshort: autoDraw = True
260.8571 	EXP 	cues: autoDraw = False
261.2568 	EXP 	target: autoDraw = True
261.2568 	EXP 	fixationshort: autoDraw = False
261.6746 	EXP 	New trial (rep=0, index=19): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
261.6754 	DATA 	Keypress: right
261.6900 	EXP 	cues: autoDraw = False
261.6900 	EXP 	target: autoDraw = False
261.6900 	EXP 	fixationshort: autoDraw = False
261.6900 	EXP 	image: autoDraw = True
262.0902 	EXP 	image: autoDraw = False
262.0902 	EXP 	image: autoDraw = False
262.0902 	EXP 	cues: image = 'centre.png'
262.0902 	EXP 	target: ori = 0.0
262.0902 	EXP 	target: image = 'neutralRight.png'
262.0902 	EXP 	cues: autoDraw = True
262.0902 	EXP 	fixationshort: autoDraw = True
262.1904 	EXP 	cues: autoDraw = False
262.5904 	EXP 	target: autoDraw = True
262.5904 	EXP 	fixationshort: autoDraw = False
263.0956 	EXP 	New trial (rep=0, index=20): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
263.0979 	DATA 	Keypress: right
263.1070 	EXP 	cues: autoDraw = False
263.1070 	EXP 	target: autoDraw = False
263.1070 	EXP 	fixationshort: autoDraw = False
263.1070 	EXP 	image: autoDraw = True
263.5571 	EXP 	image: autoDraw = False
263.5571 	EXP 	image: autoDraw = False
263.5571 	EXP 	cues: image = 'both.png'
263.5571 	EXP 	target: ori = 180.0
263.5571 	EXP 	target: image = 'neutralRight.png'
263.5571 	EXP 	cues: autoDraw = True
263.5571 	EXP 	fixationshort: autoDraw = True
263.6572 	EXP 	cues: autoDraw = False
264.0570 	EXP 	target: autoDraw = True
264.0570 	EXP 	fixationshort: autoDraw = False
264.5946 	EXP 	New trial (rep=0, index=21): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
264.5968 	DATA 	Keypress: left
264.6070 	EXP 	cues: autoDraw = False
264.6070 	EXP 	target: autoDraw = False
264.6070 	EXP 	fixationshort: autoDraw = False
264.6070 	EXP 	image: autoDraw = True
265.1569 	EXP 	image: autoDraw = False
265.1569 	EXP 	image: autoDraw = False
265.1569 	EXP 	cues: image = 'lower.png'
265.1569 	EXP 	target: ori = 180.0
265.1569 	EXP 	target: image = 'incongLeft.png'
265.1569 	EXP 	cues: autoDraw = True
265.1569 	EXP 	fixationshort: autoDraw = True
265.2566 	EXP 	cues: autoDraw = False
265.6571 	EXP 	target: autoDraw = True
265.6571 	EXP 	fixationshort: autoDraw = False
266.2410 	EXP 	New trial (rep=0, index=22): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
266.2417 	DATA 	Keypress: right
266.2567 	EXP 	cues: autoDraw = False
266.2567 	EXP 	target: autoDraw = False
266.2567 	EXP 	fixationshort: autoDraw = False
266.2567 	EXP 	image: autoDraw = True
266.7569 	EXP 	image: autoDraw = False
266.7569 	EXP 	image: autoDraw = False
266.7569 	EXP 	cues: image = 'blank.png'
266.7569 	EXP 	target: ori = 0.0
266.7569 	EXP 	target: image = 'congRight.png'
266.7569 	EXP 	cues: autoDraw = True
266.7569 	EXP 	fixationshort: autoDraw = True
266.8564 	EXP 	cues: autoDraw = False
267.2568 	EXP 	target: autoDraw = True
267.2568 	EXP 	fixationshort: autoDraw = False
267.7607 	DATA 	Keypress: right
267.7777 	EXP 	New trial (rep=0, index=23): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
267.7897 	EXP 	cues: autoDraw = False
267.7897 	EXP 	target: autoDraw = False
267.7897 	EXP 	fixationshort: autoDraw = False
267.7897 	EXP 	image: autoDraw = True
268.2404 	EXP 	image: autoDraw = False
268.2404 	EXP 	image: autoDraw = False
268.2404 	EXP 	cues: image = 'both.png'
268.2404 	EXP 	target: ori = 180.0
268.2404 	EXP 	target: image = 'congLeft.png'
268.2404 	EXP 	cues: autoDraw = True
268.2404 	EXP 	fixationshort: autoDraw = True
268.3404 	EXP 	cues: autoDraw = False
268.7236 	EXP 	target: autoDraw = True
268.7402 	EXP 	fixationshort: autoDraw = False
269.1438 	EXP 	New trial (rep=0, index=24): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
269.1456 	DATA 	Keypress: right
269.1564 	EXP 	cues: autoDraw = False
269.1564 	EXP 	target: autoDraw = False
269.1564 	EXP 	fixationshort: autoDraw = False
269.1564 	EXP 	image: autoDraw = True
269.7067 	EXP 	image: autoDraw = False
269.7067 	EXP 	image: autoDraw = False
269.7067 	EXP 	cues: image = 'both.png'
269.7067 	EXP 	target: ori = 0.0
269.7067 	EXP 	target: image = 'neutralLeft.png'
269.7067 	EXP 	cues: autoDraw = True
269.7067 	EXP 	fixationshort: autoDraw = True
269.8069 	EXP 	cues: autoDraw = False
270.2070 	EXP 	target: autoDraw = True
270.2070 	EXP 	fixationshort: autoDraw = False
270.7610 	EXP 	New trial (rep=0, index=25): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
270.7631 	DATA 	Keypress: left
270.7734 	EXP 	cues: autoDraw = False
270.7734 	EXP 	target: autoDraw = False
270.7734 	EXP 	fixationshort: autoDraw = False
270.7734 	EXP 	image: autoDraw = True
271.1734 	EXP 	image: autoDraw = False
271.1734 	EXP 	image: autoDraw = False
271.1734 	EXP 	cues: image = 'blank.png'
271.1734 	EXP 	target: ori = 180.0
271.1734 	EXP 	target: image = 'congLeft.png'
271.1734 	EXP 	cues: autoDraw = True
271.1734 	EXP 	fixationshort: autoDraw = True
271.2736 	EXP 	cues: autoDraw = False
271.6564 	EXP 	target: autoDraw = True
271.6730 	EXP 	fixationshort: autoDraw = False
272.1622 	DATA 	Keypress: right
272.1751 	EXP 	New trial (rep=0, index=26): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
272.1894 	EXP 	cues: autoDraw = False
272.1894 	EXP 	target: autoDraw = False
272.1894 	EXP 	fixationshort: autoDraw = False
272.1894 	EXP 	image: autoDraw = True
272.6401 	EXP 	image: autoDraw = False
272.6401 	EXP 	image: autoDraw = False
272.6401 	EXP 	cues: image = 'blank.png'
272.6401 	EXP 	target: ori = 180.0
272.6401 	EXP 	target: image = 'incongLeft.png'
272.6401 	EXP 	cues: autoDraw = True
272.6401 	EXP 	fixationshort: autoDraw = True
272.7402 	EXP 	cues: autoDraw = False
273.1403 	EXP 	target: autoDraw = True
273.1403 	EXP 	fixationshort: autoDraw = False
273.6942 	EXP 	New trial (rep=0, index=27): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
273.6961 	DATA 	Keypress: right
273.7068 	EXP 	cues: autoDraw = False
273.7068 	EXP 	target: autoDraw = False
273.7068 	EXP 	fixationshort: autoDraw = False
273.7068 	EXP 	image: autoDraw = True
274.1567 	EXP 	image: autoDraw = False
274.1567 	EXP 	image: autoDraw = False
274.1567 	EXP 	cues: image = 'centre.png'
274.1567 	EXP 	target: ori = 0.0
274.1567 	EXP 	target: image = 'incongRight.png'
274.1567 	EXP 	cues: autoDraw = True
274.1567 	EXP 	fixationshort: autoDraw = True
274.2569 	EXP 	cues: autoDraw = False
274.6566 	EXP 	target: autoDraw = True
274.6566 	EXP 	fixationshort: autoDraw = False
275.2770 	EXP 	New trial (rep=0, index=28): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
275.2790 	DATA 	Keypress: right
275.2900 	EXP 	cues: autoDraw = False
275.2900 	EXP 	target: autoDraw = False
275.2900 	EXP 	fixationshort: autoDraw = False
275.2900 	EXP 	image: autoDraw = True
275.6900 	EXP 	image: autoDraw = False
275.6900 	EXP 	image: autoDraw = False
275.6900 	EXP 	cues: image = 'both.png'
275.6900 	EXP 	target: ori = 180.0
275.6900 	EXP 	target: image = 'incongLeft.png'
275.6900 	EXP 	cues: autoDraw = True
275.6900 	EXP 	fixationshort: autoDraw = True
275.7900 	EXP 	cues: autoDraw = False
276.1900 	EXP 	target: autoDraw = True
276.1900 	EXP 	fixationshort: autoDraw = False
276.7779 	EXP 	New trial (rep=0, index=29): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
276.7800 	DATA 	Keypress: right
276.7901 	EXP 	cues: autoDraw = False
276.7901 	EXP 	target: autoDraw = False
276.7901 	EXP 	fixationshort: autoDraw = False
276.7901 	EXP 	image: autoDraw = True
277.2899 	EXP 	image: autoDraw = False
277.2899 	EXP 	image: autoDraw = False
277.2899 	EXP 	cues: image = 'centre.png'
277.2899 	EXP 	target: ori = 180.0
277.2899 	EXP 	target: image = 'congRight.png'
277.2899 	EXP 	cues: autoDraw = True
277.2899 	EXP 	fixationshort: autoDraw = True
277.3900 	EXP 	cues: autoDraw = False
277.7901 	EXP 	target: autoDraw = True
277.7901 	EXP 	fixationshort: autoDraw = False
278.3452 	DATA 	Keypress: left
278.3614 	EXP 	New trial (rep=0, index=30): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
278.3732 	EXP 	cues: autoDraw = False
278.3732 	EXP 	target: autoDraw = False
278.3732 	EXP 	fixationshort: autoDraw = False
278.3732 	EXP 	image: autoDraw = True
278.9229 	EXP 	image: autoDraw = False
278.9229 	EXP 	image: autoDraw = False
278.9229 	EXP 	cues: image = 'blank.png'
278.9229 	EXP 	target: ori = 180.0
278.9229 	EXP 	target: image = 'neutralRight.png'
278.9229 	EXP 	cues: autoDraw = True
278.9229 	EXP 	fixationshort: autoDraw = True
279.0227 	EXP 	cues: autoDraw = False
279.4067 	EXP 	target: autoDraw = True
279.4229 	EXP 	fixationshort: autoDraw = False
279.7930 	DATA 	Keypress: left
279.8106 	EXP 	New trial (rep=0, index=31): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
279.8231 	EXP 	cues: autoDraw = False
279.8231 	EXP 	target: autoDraw = False
279.8231 	EXP 	fixationshort: autoDraw = False
279.8231 	EXP 	image: autoDraw = True
280.3231 	EXP 	image: autoDraw = False
280.3231 	EXP 	image: autoDraw = False
280.3231 	EXP 	cues: image = 'lower.png'
280.3231 	EXP 	target: ori = 180.0
280.3231 	EXP 	target: image = 'neutralLeft.png'
280.3231 	EXP 	cues: autoDraw = True
280.3231 	EXP 	fixationshort: autoDraw = True
280.4233 	EXP 	cues: autoDraw = False
280.8232 	EXP 	target: autoDraw = True
280.8232 	EXP 	fixationshort: autoDraw = False
281.3117 	EXP 	New trial (rep=0, index=32): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
281.3140 	DATA 	Keypress: left
281.3227 	EXP 	cues: autoDraw = False
281.3227 	EXP 	target: autoDraw = False
281.3227 	EXP 	fixationshort: autoDraw = False
281.3227 	EXP 	image: autoDraw = True
281.7228 	EXP 	image: autoDraw = False
281.7228 	EXP 	image: autoDraw = False
281.7228 	EXP 	cues: image = 'centre.png'
281.7228 	EXP 	target: ori = 180.0
281.7228 	EXP 	target: image = 'incongRight.png'
281.7228 	EXP 	cues: autoDraw = True
281.7228 	EXP 	fixationshort: autoDraw = True
281.8231 	EXP 	cues: autoDraw = False
282.2059 	EXP 	target: autoDraw = True
282.2227 	EXP 	fixationshort: autoDraw = False
282.9274 	EXP 	New trial (rep=0, index=33): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
282.9293 	DATA 	Keypress: left
282.9398 	EXP 	cues: autoDraw = False
282.9398 	EXP 	target: autoDraw = False
282.9398 	EXP 	fixationshort: autoDraw = False
282.9398 	EXP 	image: autoDraw = True
283.4396 	EXP 	image: autoDraw = False
283.4396 	EXP 	image: autoDraw = False
283.4396 	EXP 	cues: image = 'centre.png'
283.4396 	EXP 	target: ori = 0.0
283.4396 	EXP 	target: image = 'congRight.png'
283.4396 	EXP 	cues: autoDraw = True
283.4396 	EXP 	fixationshort: autoDraw = True
283.5400 	EXP 	cues: autoDraw = False
283.9399 	EXP 	target: autoDraw = True
283.9399 	EXP 	fixationshort: autoDraw = False
284.4443 	DATA 	Keypress: right
284.4602 	EXP 	New trial (rep=0, index=34): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
284.4731 	EXP 	cues: autoDraw = False
284.4731 	EXP 	target: autoDraw = False
284.4731 	EXP 	fixationshort: autoDraw = False
284.4731 	EXP 	image: autoDraw = True
284.8732 	EXP 	image: autoDraw = False
284.8732 	EXP 	image: autoDraw = False
284.8732 	EXP 	cues: image = 'both.png'
284.8732 	EXP 	target: ori = 0.0
284.8732 	EXP 	target: image = 'congLeft.png'
284.8732 	EXP 	cues: autoDraw = True
284.8732 	EXP 	fixationshort: autoDraw = True
284.9733 	EXP 	cues: autoDraw = False
285.3731 	EXP 	target: autoDraw = True
285.3731 	EXP 	fixationshort: autoDraw = False
285.9102 	EXP 	New trial (rep=0, index=35): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
285.9122 	DATA 	Keypress: left
285.9231 	EXP 	cues: autoDraw = False
285.9231 	EXP 	target: autoDraw = False
285.9231 	EXP 	fixationshort: autoDraw = False
285.9231 	EXP 	image: autoDraw = True
286.3734 	EXP 	image: autoDraw = False
286.3734 	EXP 	image: autoDraw = False
286.3734 	EXP 	cues: image = 'lower.png'
286.3734 	EXP 	target: ori = 180.0
286.3734 	EXP 	target: image = 'congLeft.png'
286.3734 	EXP 	cues: autoDraw = True
286.3734 	EXP 	fixationshort: autoDraw = True
286.4729 	EXP 	cues: autoDraw = False
286.8728 	EXP 	target: autoDraw = True
286.8728 	EXP 	fixationshort: autoDraw = False
287.3076 	EXP 	New trial (rep=0, index=36): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
287.3087 	DATA 	Keypress: right
287.3225 	EXP 	cues: autoDraw = False
287.3225 	EXP 	target: autoDraw = False
287.3225 	EXP 	fixationshort: autoDraw = False
287.3225 	EXP 	image: autoDraw = True
287.7730 	EXP 	image: autoDraw = False
287.7730 	EXP 	image: autoDraw = False
287.7730 	EXP 	cues: image = 'upper.png'
287.7730 	EXP 	target: ori = 0.0
287.7730 	EXP 	target: image = 'congRight.png'
287.7730 	EXP 	cues: autoDraw = True
287.7730 	EXP 	fixationshort: autoDraw = True
287.8738 	EXP 	cues: autoDraw = False
288.2732 	EXP 	target: autoDraw = True
288.2732 	EXP 	fixationshort: autoDraw = False
288.7266 	EXP 	New trial (rep=0, index=37): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
288.7285 	DATA 	Keypress: right
288.7392 	EXP 	cues: autoDraw = False
288.7392 	EXP 	target: autoDraw = False
288.7392 	EXP 	fixationshort: autoDraw = False
288.7392 	EXP 	image: autoDraw = True
289.2895 	EXP 	image: autoDraw = False
289.2895 	EXP 	image: autoDraw = False
289.2895 	EXP 	cues: image = 'both.png'
289.2895 	EXP 	target: ori = 0.0
289.2895 	EXP 	target: image = 'incongLeft.png'
289.2895 	EXP 	cues: autoDraw = True
289.2895 	EXP 	fixationshort: autoDraw = True
289.3893 	EXP 	cues: autoDraw = False
289.7897 	EXP 	target: autoDraw = True
289.7897 	EXP 	fixationshort: autoDraw = False
290.3610 	EXP 	New trial (rep=0, index=38): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
290.3632 	DATA 	Keypress: left
290.3730 	EXP 	cues: autoDraw = False
290.3730 	EXP 	target: autoDraw = False
290.3730 	EXP 	fixationshort: autoDraw = False
290.3730 	EXP 	image: autoDraw = True
290.8728 	EXP 	image: autoDraw = False
290.8728 	EXP 	image: autoDraw = False
290.8728 	EXP 	cues: image = 'both.png'
290.8728 	EXP 	target: ori = 180.0
290.8728 	EXP 	target: image = 'congRight.png'
290.8728 	EXP 	cues: autoDraw = True
290.8728 	EXP 	fixationshort: autoDraw = True
290.9730 	EXP 	cues: autoDraw = False
291.3725 	EXP 	target: autoDraw = True
291.3725 	EXP 	fixationshort: autoDraw = False
291.8562 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
291.8566 	DATA 	Keypress: left
291.8723 	EXP 	cues: autoDraw = False
291.8723 	EXP 	target: autoDraw = False
291.8723 	EXP 	fixationshort: autoDraw = False
291.8723 	EXP 	image: autoDraw = True
292.4228 	EXP 	image: autoDraw = False
292.4228 	EXP 	image: autoDraw = False
292.4228 	EXP 	cues: image = 'blank.png'
292.4228 	EXP 	target: ori = 0.0
292.4228 	EXP 	target: image = 'incongLeft.png'
292.4228 	EXP 	cues: autoDraw = True
292.4228 	EXP 	fixationshort: autoDraw = True
292.5224 	EXP 	cues: autoDraw = False
292.9229 	EXP 	target: autoDraw = True
292.9229 	EXP 	fixationshort: autoDraw = False
293.5773 	EXP 	New trial (rep=0, index=40): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
293.5795 	DATA 	Keypress: left
293.5894 	EXP 	cues: autoDraw = False
293.5894 	EXP 	target: autoDraw = False
293.5894 	EXP 	fixationshort: autoDraw = False
293.5894 	EXP 	image: autoDraw = True
293.9890 	EXP 	image: autoDraw = False
293.9890 	EXP 	image: autoDraw = False
293.9890 	EXP 	cues: image = 'blank.png'
293.9890 	EXP 	target: ori = 180.0
293.9890 	EXP 	target: image = 'incongRight.png'
293.9890 	EXP 	cues: autoDraw = True
293.9890 	EXP 	fixationshort: autoDraw = True
294.0890 	EXP 	cues: autoDraw = False
294.4725 	EXP 	target: autoDraw = True
294.4895 	EXP 	fixationshort: autoDraw = False
295.2272 	EXP 	New trial (rep=0, index=41): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
295.2295 	DATA 	Keypress: left
295.2390 	EXP 	cues: autoDraw = False
295.2390 	EXP 	target: autoDraw = False
295.2390 	EXP 	fixationshort: autoDraw = False
295.2390 	EXP 	image: autoDraw = True
295.7390 	EXP 	image: autoDraw = False
295.7390 	EXP 	image: autoDraw = False
295.7390 	EXP 	cues: image = 'centre.png'
295.7390 	EXP 	target: ori = 180.0
295.7390 	EXP 	target: image = 'neutralRight.png'
295.7390 	EXP 	cues: autoDraw = True
295.7390 	EXP 	fixationshort: autoDraw = True
295.8394 	EXP 	cues: autoDraw = False
296.2392 	EXP 	target: autoDraw = True
296.2392 	EXP 	fixationshort: autoDraw = False
296.7766 	EXP 	New trial (rep=0, index=42): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
296.7785 	DATA 	Keypress: left
296.7893 	EXP 	cues: autoDraw = False
296.7893 	EXP 	target: autoDraw = False
296.7893 	EXP 	fixationshort: autoDraw = False
296.7893 	EXP 	image: autoDraw = True
297.3392 	EXP 	image: autoDraw = False
297.3392 	EXP 	image: autoDraw = False
297.3392 	EXP 	cues: image = 'both.png'
297.3392 	EXP 	target: ori = 180.0
297.3392 	EXP 	target: image = 'neutralLeft.png'
297.3392 	EXP 	cues: autoDraw = True
297.3392 	EXP 	fixationshort: autoDraw = True
297.4393 	EXP 	cues: autoDraw = False
297.8390 	EXP 	target: autoDraw = True
297.8390 	EXP 	fixationshort: autoDraw = False
298.3431 	EXP 	New trial (rep=0, index=43): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
298.3452 	DATA 	Keypress: right
298.3560 	EXP 	cues: autoDraw = False
298.3560 	EXP 	target: autoDraw = False
298.3560 	EXP 	fixationshort: autoDraw = False
298.3560 	EXP 	image: autoDraw = True
298.9058 	EXP 	image: autoDraw = False
298.9058 	EXP 	image: autoDraw = False
298.9058 	EXP 	cues: image = 'blank.png'
298.9058 	EXP 	target: ori = 180.0
298.9058 	EXP 	target: image = 'congRight.png'
298.9058 	EXP 	cues: autoDraw = True
298.9058 	EXP 	fixationshort: autoDraw = True
299.0060 	EXP 	cues: autoDraw = False
299.3895 	EXP 	target: autoDraw = True
299.4059 	EXP 	fixationshort: autoDraw = False
299.9412 	EXP 	New trial (rep=0, index=44): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
299.9424 	DATA 	Keypress: left
299.9558 	EXP 	cues: autoDraw = False
299.9558 	EXP 	target: autoDraw = False
299.9558 	EXP 	fixationshort: autoDraw = False
299.9558 	EXP 	image: autoDraw = True
300.4058 	EXP 	image: autoDraw = False
300.4058 	EXP 	image: autoDraw = False
300.4058 	EXP 	cues: image = 'lower.png'
300.4058 	EXP 	target: ori = 180.0
300.4058 	EXP 	target: image = 'neutralRight.png'
300.4058 	EXP 	cues: autoDraw = True
300.4058 	EXP 	fixationshort: autoDraw = True
300.5062 	EXP 	cues: autoDraw = False
300.9061 	EXP 	target: autoDraw = True
300.9061 	EXP 	fixationshort: autoDraw = False
301.3100 	EXP 	New trial (rep=0, index=45): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
301.3120 	DATA 	Keypress: left
301.3226 	EXP 	cues: autoDraw = False
301.3226 	EXP 	target: autoDraw = False
301.3226 	EXP 	fixationshort: autoDraw = False
301.3226 	EXP 	image: autoDraw = True
301.8724 	EXP 	image: autoDraw = False
301.8724 	EXP 	image: autoDraw = False
301.8724 	EXP 	cues: image = 'centre.png'
301.8724 	EXP 	target: ori = 0.0
301.8724 	EXP 	target: image = 'neutralLeft.png'
301.8724 	EXP 	cues: autoDraw = True
301.8724 	EXP 	fixationshort: autoDraw = True
301.9726 	EXP 	cues: autoDraw = False
302.3559 	EXP 	target: autoDraw = True
302.3726 	EXP 	fixationshort: autoDraw = False
302.9905 	EXP 	New trial (rep=0, index=46): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
302.9915 	DATA 	Keypress: left
303.0053 	EXP 	cues: autoDraw = False
303.0053 	EXP 	target: autoDraw = False
303.0053 	EXP 	fixationshort: autoDraw = False
303.0053 	EXP 	image: autoDraw = True
303.4557 	EXP 	image: autoDraw = False
303.4557 	EXP 	image: autoDraw = False
303.4557 	EXP 	cues: image = 'both.png'
303.4557 	EXP 	target: ori = 0.0
303.4557 	EXP 	target: image = 'congRight.png'
303.4557 	EXP 	cues: autoDraw = True
303.4557 	EXP 	fixationshort: autoDraw = True
303.5560 	EXP 	cues: autoDraw = False
303.9561 	EXP 	target: autoDraw = True
303.9561 	EXP 	fixationshort: autoDraw = False
304.5100 	EXP 	New trial (rep=0, index=47): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
304.5120 	DATA 	Keypress: right
304.5225 	EXP 	cues: autoDraw = False
304.5225 	EXP 	target: autoDraw = False
304.5225 	EXP 	fixationshort: autoDraw = False
304.5225 	EXP 	image: autoDraw = True
304.9227 	EXP 	image: autoDraw = False
304.9227 	EXP 	image: autoDraw = False
304.9227 	EXP 	cues: image = 'blank.png'
304.9227 	EXP 	target: ori = 180.0
304.9227 	EXP 	target: image = 'neutralLeft.png'
304.9227 	EXP 	cues: autoDraw = True
304.9227 	EXP 	fixationshort: autoDraw = True
305.0226 	EXP 	cues: autoDraw = False
305.4058 	EXP 	target: autoDraw = True
305.4224 	EXP 	fixationshort: autoDraw = False
306.0271 	EXP 	New trial (rep=1, index=0): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
306.0293 	DATA 	Keypress: right
306.0390 	EXP 	cues: autoDraw = False
306.0390 	EXP 	target: autoDraw = False
306.0390 	EXP 	fixationshort: autoDraw = False
306.0390 	EXP 	image: autoDraw = True
306.5890 	EXP 	image: autoDraw = False
306.5890 	EXP 	image: autoDraw = False
306.5890 	EXP 	cues: image = 'upper.png'
306.5890 	EXP 	target: ori = 0.0
306.5890 	EXP 	target: image = 'congLeft.png'
306.5890 	EXP 	cues: autoDraw = True
306.5890 	EXP 	fixationshort: autoDraw = True
306.6892 	EXP 	cues: autoDraw = False
307.0887 	EXP 	target: autoDraw = True
307.0887 	EXP 	fixationshort: autoDraw = False
307.5925 	EXP 	New trial (rep=1, index=1): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
307.5940 	DATA 	Keypress: left
307.6057 	EXP 	cues: autoDraw = False
307.6057 	EXP 	target: autoDraw = False
307.6057 	EXP 	fixationshort: autoDraw = False
307.6057 	EXP 	image: autoDraw = True
308.1060 	EXP 	image: autoDraw = False
308.1060 	EXP 	image: autoDraw = False
308.1060 	EXP 	cues: image = 'upper.png'
308.1060 	EXP 	target: ori = 0.0
308.1060 	EXP 	target: image = 'congRight.png'
308.1060 	EXP 	cues: autoDraw = True
308.1060 	EXP 	fixationshort: autoDraw = True
308.2057 	EXP 	cues: autoDraw = False
308.5893 	EXP 	target: autoDraw = True
308.6058 	EXP 	fixationshort: autoDraw = False
309.1432 	EXP 	New trial (rep=1, index=2): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
309.1454 	DATA 	Keypress: right
309.1556 	EXP 	cues: autoDraw = False
309.1556 	EXP 	target: autoDraw = False
309.1556 	EXP 	fixationshort: autoDraw = False
309.1556 	EXP 	image: autoDraw = True
309.6555 	EXP 	image: autoDraw = False
309.6555 	EXP 	image: autoDraw = False
309.6555 	EXP 	cues: image = 'centre.png'
309.6555 	EXP 	target: ori = 0.0
309.6555 	EXP 	target: image = 'neutralLeft.png'
309.6555 	EXP 	cues: autoDraw = True
309.6555 	EXP 	fixationshort: autoDraw = True
309.7551 	EXP 	cues: autoDraw = False
310.1556 	EXP 	target: autoDraw = True
310.1556 	EXP 	fixationshort: autoDraw = False
