622.0833 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
290.4547 	EXP 	fixationshort: autoDraw = False
290.4547 	EXP 	image: autoDraw = True
290.8549 	EXP 	image: autoDraw = False
290.8549 	EXP 	image: autoDraw = False
290.8549 	EXP 	cues: image = 'blank.png'
290.8549 	EXP 	target: ori = 180.0
290.8549 	EXP 	target: image = 'neutralRight.png'
290.8549 	EXP 	cues: autoDraw = True
290.8549 	EXP 	fixationshort: autoDraw = True
290.9553 	EXP 	cues: autoDraw = False
291.3382 	EXP 	target: autoDraw = True
291.3547 	EXP 	fixationshort: autoDraw = False
291.8106 	EXP 	New trial (rep=0, index=17): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
291.8126 	DATA 	Keypress: left
291.8214 	EXP 	cues: autoDraw = False
291.8214 	EXP 	target: autoDraw = False
291.8214 	EXP 	fixationshort: autoDraw = False
291.8214 	EXP 	image: autoDraw = True
292.2216 	EXP 	image: autoDraw = False
292.2216 	EXP 	image: autoDraw = False
292.2216 	EXP 	cues: image = 'lower.png'
292.2216 	EXP 	target: ori = 180.0
292.2216 	EXP 	target: image = 'incongRight.png'
292.2216 	EXP 	cues: autoDraw = True
292.2216 	EXP 	fixationshort: autoDraw = True
292.3217 	EXP 	cues: autoDraw = False
292.7217 	EXP 	target: autoDraw = True
292.7217 	EXP 	fixationshort: autoDraw = False
293.2409 	DATA 	Keypress: left
293.2572 	EXP 	New trial (rep=0, index=18): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
293.2718 	EXP 	cues: autoDraw = False
293.2718 	EXP 	target: autoDraw = False
293.2718 	EXP 	fixationshort: autoDraw = False
293.2718 	EXP 	image: autoDraw = True
293.7718 	EXP 	image: autoDraw = False
293.7718 	EXP 	image: autoDraw = False
293.7718 	EXP 	cues: image = 'blank.png'
293.7718 	EXP 	target: ori = 180.0
293.7718 	EXP 	target: image = 'congLeft.png'
293.7718 	EXP 	cues: autoDraw = True
293.7718 	EXP 	fixationshort: autoDraw = True
293.8717 	EXP 	cues: autoDraw = False
294.2718 	EXP 	target: autoDraw = True
294.2718 	EXP 	fixationshort: autoDraw = False
294.6887 	EXP 	New trial (rep=0, index=19): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
294.6894 	DATA 	Keypress: right
294.7044 	EXP 	cues: autoDraw = False
294.7044 	EXP 	target: autoDraw = False
294.7044 	EXP 	fixationshort: autoDraw = False
294.7044 	EXP 	image: autoDraw = True
295.1550 	EXP 	image: autoDraw = False
295.1550 	EXP 	image: autoDraw = False
295.1550 	EXP 	cues: image = 'lower.png'
295.1550 	EXP 	target: ori = 180.0
295.1550 	EXP 	target: image = 'neutralRight.png'
295.1550 	EXP 	cues: autoDraw = True
295.1550 	EXP 	fixationshort: autoDraw = True
295.2547 	EXP 	cues: autoDraw = False
295.6383 	EXP 	target: autoDraw = True
295.6551 	EXP 	fixationshort: autoDraw = False
296.1057 	EXP 	New trial (rep=0, index=20): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
296.1064 	DATA 	Keypress: left
296.1213 	EXP 	cues: autoDraw = False
296.1213 	EXP 	target: autoDraw = False
296.1213 	EXP 	fixationshort: autoDraw = False
296.1213 	EXP 	image: autoDraw = True
296.5714 	EXP 	image: autoDraw = False
296.5714 	EXP 	image: autoDraw = False
296.5714 	EXP 	cues: image = 'lower.png'
296.5714 	EXP 	target: ori = 180.0
296.5714 	EXP 	target: image = 'neutralLeft.png'
296.5714 	EXP 	cues: autoDraw = True
296.5714 	EXP 	fixationshort: autoDraw = True
296.6712 	EXP 	cues: autoDraw = False
297.0712 	EXP 	target: autoDraw = True
297.0712 	EXP 	fixationshort: autoDraw = False
297.5257 	EXP 	New trial (rep=0, index=21): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
297.5278 	DATA 	Keypress: right
297.5381 	EXP 	cues: autoDraw = False
297.5381 	EXP 	target: autoDraw = False
297.5381 	EXP 	fixationshort: autoDraw = False
297.5381 	EXP 	image: autoDraw = True
297.9880 	EXP 	image: autoDraw = False
297.9880 	EXP 	image: autoDraw = False
297.9880 	EXP 	cues: image = 'blank.png'
297.9880 	EXP 	target: ori = 180.0
297.9880 	EXP 	target: image = 'incongLeft.png'
297.9880 	EXP 	cues: autoDraw = True
297.9880 	EXP 	fixationshort: autoDraw = True
298.0881 	EXP 	cues: autoDraw = False
298.4716 	EXP 	target: autoDraw = True
298.4882 	EXP 	fixationshort: autoDraw = False
298.8733 	EXP 	New trial (rep=0, index=22): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
298.8753 	DATA 	Keypress: left
298.8881 	EXP 	cues: autoDraw = False
298.8881 	EXP 	target: autoDraw = False
298.8881 	EXP 	fixationshort: autoDraw = False
298.8881 	EXP 	image: autoDraw = True
299.2882 	EXP 	image: autoDraw = False
299.2882 	EXP 	image: autoDraw = False
299.2882 	EXP 	cues: image = 'upper.png'
299.2882 	EXP 	target: ori = 0.0
299.2882 	EXP 	target: image = 'incongLeft.png'
299.2882 	EXP 	cues: autoDraw = True
299.2882 	EXP 	fixationshort: autoDraw = True
299.3878 	EXP 	cues: autoDraw = False
299.7882 	EXP 	target: autoDraw = True
299.7882 	EXP 	fixationshort: autoDraw = False
300.3569 	EXP 	New trial (rep=0, index=23): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
300.3584 	DATA 	Keypress: left
300.3712 	EXP 	cues: autoDraw = False
300.3712 	EXP 	target: autoDraw = False
300.3712 	EXP 	fixationshort: autoDraw = False
300.3712 	EXP 	image: autoDraw = True
300.8216 	EXP 	image: autoDraw = False
300.8216 	EXP 	image: autoDraw = False
300.8216 	EXP 	cues: image = 'upper.png'
300.8216 	EXP 	target: ori = 0.0
300.8216 	EXP 	target: image = 'neutralLeft.png'
300.8216 	EXP 	cues: autoDraw = True
300.8216 	EXP 	fixationshort: autoDraw = True
300.9216 	EXP 	cues: autoDraw = False
301.3044 	EXP 	target: autoDraw = True
301.3214 	EXP 	fixationshort: autoDraw = False
301.8244 	EXP 	New trial (rep=0, index=24): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
301.8264 	DATA 	Keypress: left
301.8379 	EXP 	cues: autoDraw = False
301.8379 	EXP 	target: autoDraw = False
301.8379 	EXP 	fixationshort: autoDraw = False
301.8379 	EXP 	image: autoDraw = True
302.2378 	EXP 	image: autoDraw = False
302.2378 	EXP 	image: autoDraw = False
302.2378 	EXP 	cues: image = 'centre.png'
302.2378 	EXP 	target: ori = 0.0
302.2378 	EXP 	target: image = 'incongRight.png'
302.2378 	EXP 	cues: autoDraw = True
302.2378 	EXP 	fixationshort: autoDraw = True
302.3377 	EXP 	cues: autoDraw = False
302.7215 	EXP 	target: autoDraw = True
302.7381 	EXP 	fixationshort: autoDraw = False
303.2414 	EXP 	New trial (rep=0, index=25): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
303.2432 	DATA 	Keypress: right
303.2546 	EXP 	cues: autoDraw = False
303.2546 	EXP 	target: autoDraw = False
303.2546 	EXP 	fixationshort: autoDraw = False
303.2546 	EXP 	image: autoDraw = True
303.8045 	EXP 	image: autoDraw = False
303.8045 	EXP 	image: autoDraw = False
303.8045 	EXP 	cues: image = 'blank.png'
303.8045 	EXP 	target: ori = 180.0
303.8045 	EXP 	target: image = 'incongRight.png'
303.8045 	EXP 	cues: autoDraw = True
303.8045 	EXP 	fixationshort: autoDraw = True
303.9044 	EXP 	cues: autoDraw = False
304.3049 	EXP 	target: autoDraw = True
304.3049 	EXP 	fixationshort: autoDraw = False
304.9225 	EXP 	New trial (rep=0, index=26): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
304.9236 	DATA 	Keypress: left
304.9377 	EXP 	cues: autoDraw = False
304.9377 	EXP 	target: autoDraw = False
304.9377 	EXP 	fixationshort: autoDraw = False
304.9377 	EXP 	image: autoDraw = True
305.3378 	EXP 	image: autoDraw = False
305.3378 	EXP 	image: autoDraw = False
305.3378 	EXP 	cues: image = 'upper.png'
305.3378 	EXP 	target: ori = 0.0
305.3378 	EXP 	target: image = 'congRight.png'
305.3378 	EXP 	cues: autoDraw = True
305.3378 	EXP 	fixationshort: autoDraw = True
305.4375 	EXP 	cues: autoDraw = False
305.8380 	EXP 	target: autoDraw = True
305.8380 	EXP 	fixationshort: autoDraw = False
306.2746 	DATA 	Keypress: left
306.2916 	EXP 	New trial (rep=0, index=27): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
306.3047 	EXP 	cues: autoDraw = False
306.3047 	EXP 	target: autoDraw = False
306.3047 	EXP 	fixationshort: autoDraw = False
306.3047 	EXP 	image: autoDraw = True
306.7542 	EXP 	image: autoDraw = False
306.7542 	EXP 	image: autoDraw = False
306.7542 	EXP 	cues: image = 'upper.png'
306.7542 	EXP 	target: ori = 0.0
306.7542 	EXP 	target: image = 'congLeft.png'
306.7542 	EXP 	cues: autoDraw = True
306.7542 	EXP 	fixationshort: autoDraw = True
306.8543 	EXP 	cues: autoDraw = False
307.2376 	EXP 	target: autoDraw = True
307.2541 	EXP 	fixationshort: autoDraw = False
307.7904 	EXP 	New trial (rep=0, index=28): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
307.7922 	DATA 	Keypress: left
307.8047 	EXP 	cues: autoDraw = False
307.8047 	EXP 	target: autoDraw = False
307.8047 	EXP 	fixationshort: autoDraw = False
307.8047 	EXP 	image: autoDraw = True
308.3045 	EXP 	image: autoDraw = False
308.3045 	EXP 	image: autoDraw = False
308.3045 	EXP 	cues: image = 'blank.png'
308.3045 	EXP 	target: ori = 0.0
308.3045 	EXP 	target: image = 'incongRight.png'
308.3045 	EXP 	cues: autoDraw = True
308.3045 	EXP 	fixationshort: autoDraw = True
308.4045 	EXP 	cues: autoDraw = False
308.8046 	EXP 	target: autoDraw = True
308.8046 	EXP 	fixationshort: autoDraw = False
309.3742 	EXP 	New trial (rep=0, index=29): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
309.3763 	DATA 	Keypress: right
309.3877 	EXP 	cues: autoDraw = False
309.3877 	EXP 	target: autoDraw = False
309.3877 	EXP 	fixationshort: autoDraw = False
309.3877 	EXP 	image: autoDraw = True
309.7878 	EXP 	image: autoDraw = False
309.7878 	EXP 	image: autoDraw = False
309.7878 	EXP 	cues: image = 'lower.png'
309.7878 	EXP 	target: ori = 180.0
309.7878 	EXP 	target: image = 'congLeft.png'
309.7878 	EXP 	cues: autoDraw = True
309.7878 	EXP 	fixationshort: autoDraw = True
309.8879 	EXP 	cues: autoDraw = False
310.2878 	EXP 	target: autoDraw = True
310.2878 	EXP 	fixationshort: autoDraw = False
310.7096 	EXP 	New trial (rep=0, index=30): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
310.7119 	DATA 	Keypress: right
310.7212 	EXP 	cues: autoDraw = False
310.7212 	EXP 	target: autoDraw = False
310.7212 	EXP 	fixationshort: autoDraw = False
310.7212 	EXP 	image: autoDraw = True
311.1212 	EXP 	image: autoDraw = False
311.1212 	EXP 	image: autoDraw = False
311.1212 	EXP 	cues: image = 'blank.png'
311.1212 	EXP 	target: ori = 0.0
311.1212 	EXP 	target: image = 'congLeft.png'
311.1212 	EXP 	cues: autoDraw = True
311.1212 	EXP 	fixationshort: autoDraw = True
311.2211 	EXP 	cues: autoDraw = False
311.6208 	EXP 	target: autoDraw = True
311.6208 	EXP 	fixationshort: autoDraw = False
312.0719 	EXP 	New trial (rep=0, index=31): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
312.0727 	DATA 	Keypress: left
312.0874 	EXP 	cues: autoDraw = False
312.0874 	EXP 	target: autoDraw = False
312.0874 	EXP 	fixationshort: autoDraw = False
312.0874 	EXP 	image: autoDraw = True
312.5877 	EXP 	image: autoDraw = False
312.5877 	EXP 	image: autoDraw = False
312.5877 	EXP 	cues: image = 'centre.png'
312.5877 	EXP 	target: ori = 180.0
312.5877 	EXP 	target: image = 'neutralLeft.png'
312.5877 	EXP 	cues: autoDraw = True
312.5877 	EXP 	fixationshort: autoDraw = True
312.6875 	EXP 	cues: autoDraw = False
313.0878 	EXP 	target: autoDraw = True
313.0878 	EXP 	fixationshort: autoDraw = False
313.5082 	DATA 	Keypress: right
313.5247 	EXP 	New trial (rep=0, index=32): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
313.5376 	EXP 	cues: autoDraw = False
313.5376 	EXP 	target: autoDraw = False
313.5376 	EXP 	fixationshort: autoDraw = False
313.5376 	EXP 	image: autoDraw = True
314.0876 	EXP 	image: autoDraw = False
314.0876 	EXP 	image: autoDraw = False
314.0876 	EXP 	cues: image = 'both.png'
314.0876 	EXP 	target: ori = 0.0
314.0876 	EXP 	target: image = 'congLeft.png'
314.0876 	EXP 	cues: autoDraw = True
314.0876 	EXP 	fixationshort: autoDraw = True
314.1878 	EXP 	cues: autoDraw = False
314.5878 	EXP 	target: autoDraw = True
314.5878 	EXP 	fixationshort: autoDraw = False
315.0051 	EXP 	New trial (rep=0, index=33): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
315.0058 	DATA 	Keypress: left
315.0207 	EXP 	cues: autoDraw = False
315.0207 	EXP 	target: autoDraw = False
315.0207 	EXP 	fixationshort: autoDraw = False
315.0207 	EXP 	image: autoDraw = True
315.5210 	EXP 	image: autoDraw = False
315.5210 	EXP 	image: autoDraw = False
315.5210 	EXP 	cues: image = 'centre.png'
315.5210 	EXP 	target: ori = 0.0
315.5210 	EXP 	target: image = 'incongLeft.png'
315.5210 	EXP 	cues: autoDraw = True
315.5210 	EXP 	fixationshort: autoDraw = True
315.6209 	EXP 	cues: autoDraw = False
316.0210 	EXP 	target: autoDraw = True
316.0210 	EXP 	fixationshort: autoDraw = False
316.3752 	DATA 	Keypress: right
316.3891 	EXP 	New trial (rep=0, index=34): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
316.4039 	EXP 	cues: autoDraw = False
316.4039 	EXP 	target: autoDraw = False
316.4039 	EXP 	fixationshort: autoDraw = False
316.4039 	EXP 	image: autoDraw = True
316.8543 	EXP 	image: autoDraw = False
316.8543 	EXP 	image: autoDraw = False
316.8543 	EXP 	cues: image = 'both.png'
316.8543 	EXP 	target: ori = 0.0
316.8543 	EXP 	target: image = 'incongLeft.png'
316.8543 	EXP 	cues: autoDraw = True
316.8543 	EXP 	fixationshort: autoDraw = True
316.9543 	EXP 	cues: autoDraw = False
317.3542 	EXP 	target: autoDraw = True
317.3542 	EXP 	fixationshort: autoDraw = False
317.8091 	EXP 	New trial (rep=0, index=35): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
317.8117 	DATA 	Keypress: left
317.8210 	EXP 	cues: autoDraw = False
317.8210 	EXP 	target: autoDraw = False
317.8210 	EXP 	fixationshort: autoDraw = False
317.8210 	EXP 	image: autoDraw = True
318.2212 	EXP 	image: autoDraw = False
318.2212 	EXP 	image: autoDraw = False
318.2212 	EXP 	cues: image = 'both.png'
318.2212 	EXP 	target: ori = 0.0
318.2212 	EXP 	target: image = 'congRight.png'
318.2212 	EXP 	cues: autoDraw = True
318.2212 	EXP 	fixationshort: autoDraw = True
318.3207 	EXP 	cues: autoDraw = False
318.7210 	EXP 	target: autoDraw = True
318.7210 	EXP 	fixationshort: autoDraw = False
319.1547 	EXP 	New trial (rep=0, index=36): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
319.1554 	DATA 	Keypress: right
319.1706 	EXP 	cues: autoDraw = False
319.1706 	EXP 	target: autoDraw = False
319.1706 	EXP 	fixationshort: autoDraw = False
319.1706 	EXP 	image: autoDraw = True
319.6711 	EXP 	image: autoDraw = False
319.6711 	EXP 	image: autoDraw = False
319.6711 	EXP 	cues: image = 'centre.png'
319.6711 	EXP 	target: ori = 180.0
319.6711 	EXP 	target: image = 'congLeft.png'
319.6711 	EXP 	cues: autoDraw = True
319.6711 	EXP 	fixationshort: autoDraw = True
319.7707 	EXP 	cues: autoDraw = False
320.1540 	EXP 	target: autoDraw = True
320.1709 	EXP 	fixationshort: autoDraw = False
320.5406 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
320.5423 	DATA 	Keypress: right
320.5542 	EXP 	cues: autoDraw = False
320.5542 	EXP 	target: autoDraw = False
320.5542 	EXP 	fixationshort: autoDraw = False
320.5542 	EXP 	image: autoDraw = True
321.0040 	EXP 	image: autoDraw = False
321.0040 	EXP 	image: autoDraw = False
321.0040 	EXP 	cues: image = 'blank.png'
321.0040 	EXP 	target: ori = 180.0
321.0040 	EXP 	target: image = 'congRight.png'
321.0040 	EXP 	cues: autoDraw = True
321.0040 	EXP 	fixationshort: autoDraw = True
321.1043 	EXP 	cues: autoDraw = False
321.5044 	EXP 	target: autoDraw = True
321.5044 	EXP 	fixationshort: autoDraw = False
321.9419 	EXP 	New trial (rep=0, index=38): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
321.9439 	DATA 	Keypress: left
321.9543 	EXP 	cues: autoDraw = False
321.9543 	EXP 	target: autoDraw = False
321.9543 	EXP 	fixationshort: autoDraw = False
321.9543 	EXP 	image: autoDraw = True
322.5040 	EXP 	image: autoDraw = False
322.5040 	EXP 	image: autoDraw = False
322.5040 	EXP 	cues: image = 'centre.png'
322.5040 	EXP 	target: ori = 0.0
322.5040 	EXP 	target: image = 'neutralLeft.png'
322.5040 	EXP 	cues: autoDraw = True
322.5040 	EXP 	fixationshort: autoDraw = True
322.6039 	EXP 	cues: autoDraw = False
323.0043 	EXP 	target: autoDraw = True
323.0043 	EXP 	fixationshort: autoDraw = False
323.4409 	EXP 	New trial (rep=0, index=39): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
323.4428 	DATA 	Keypress: left
323.4542 	EXP 	cues: autoDraw = False
323.4542 	EXP 	target: autoDraw = False
323.4542 	EXP 	fixationshort: autoDraw = False
323.4542 	EXP 	image: autoDraw = True
323.9039 	EXP 	image: autoDraw = False
323.9039 	EXP 	image: autoDraw = False
323.9039 	EXP 	cues: image = 'both.png'
323.9039 	EXP 	target: ori = 0.0
323.9039 	EXP 	target: image = 'incongRight.png'
323.9039 	EXP 	cues: autoDraw = True
323.9039 	EXP 	fixationshort: autoDraw = True
324.0043 	EXP 	cues: autoDraw = False
324.3872 	EXP 	target: autoDraw = True
324.4040 	EXP 	fixationshort: autoDraw = False
324.9235 	EXP 	New trial (rep=0, index=40): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
324.9254 	DATA 	Keypress: right
324.9373 	EXP 	cues: autoDraw = False
324.9373 	EXP 	target: autoDraw = False
324.9373 	EXP 	fixationshort: autoDraw = False
324.9373 	EXP 	image: autoDraw = True
325.3872 	EXP 	image: autoDraw = False
325.3872 	EXP 	image: autoDraw = False
325.3872 	EXP 	cues: image = 'centre.png'
325.3872 	EXP 	target: ori = 180.0
325.3872 	EXP 	target: image = 'incongLeft.png'
325.3872 	EXP 	cues: autoDraw = True
325.3872 	EXP 	fixationshort: autoDraw = True
325.4876 	EXP 	cues: autoDraw = False
325.8705 	EXP 	target: autoDraw = True
325.8872 	EXP 	fixationshort: autoDraw = False
326.3914 	DATA 	Keypress: right
326.4078 	EXP 	New trial (rep=0, index=41): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
326.4209 	EXP 	cues: autoDraw = False
326.4209 	EXP 	target: autoDraw = False
326.4209 	EXP 	fixationshort: autoDraw = False
326.4209 	EXP 	image: autoDraw = True
326.8206 	EXP 	image: autoDraw = False
326.8206 	EXP 	image: autoDraw = False
326.8206 	EXP 	cues: image = 'blank.png'
326.8206 	EXP 	target: ori = 0.0
326.8206 	EXP 	target: image = 'neutralRight.png'
326.8206 	EXP 	cues: autoDraw = True
326.8206 	EXP 	fixationshort: autoDraw = True
326.9203 	EXP 	cues: autoDraw = False
327.3209 	EXP 	target: autoDraw = True
327.3209 	EXP 	fixationshort: autoDraw = False
327.8074 	EXP 	New trial (rep=0, index=42): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
327.8099 	DATA 	Keypress: right
327.8208 	EXP 	cues: autoDraw = False
327.8208 	EXP 	target: autoDraw = False
327.8208 	EXP 	fixationshort: autoDraw = False
327.8208 	EXP 	image: autoDraw = True
328.3706 	EXP 	image: autoDraw = False
328.3706 	EXP 	image: autoDraw = False
328.3706 	EXP 	cues: image = 'both.png'
328.3706 	EXP 	target: ori = 180.0
328.3706 	EXP 	target: image = 'congLeft.png'
328.3706 	EXP 	cues: autoDraw = True
328.3706 	EXP 	fixationshort: autoDraw = True
328.4702 	EXP 	cues: autoDraw = False
328.8538 	EXP 	target: autoDraw = True
328.8706 	EXP 	fixationshort: autoDraw = False
329.2560 	EXP 	New trial (rep=0, index=43): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
329.2574 	DATA 	Keypress: right
329.2703 	EXP 	cues: autoDraw = False
329.2703 	EXP 	target: autoDraw = False
329.2703 	EXP 	fixationshort: autoDraw = False
329.2703 	EXP 	image: autoDraw = True
329.7706 	EXP 	image: autoDraw = False
329.7706 	EXP 	image: autoDraw = False
329.7706 	EXP 	cues: image = 'both.png'
329.7706 	EXP 	target: ori = 180.0
329.7706 	EXP 	target: image = 'incongRight.png'
329.7706 	EXP 	cues: autoDraw = True
329.7706 	EXP 	fixationshort: autoDraw = True
329.8708 	EXP 	cues: autoDraw = False
330.2540 	EXP 	target: autoDraw = True
330.2705 	EXP 	fixationshort: autoDraw = False
330.5911 	DATA 	Keypress: right
330.6077 	EXP 	New trial (rep=0, index=44): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
330.6204 	EXP 	cues: autoDraw = False
330.6204 	EXP 	target: autoDraw = False
330.6204 	EXP 	fixationshort: autoDraw = False
330.6204 	EXP 	image: autoDraw = True
331.0705 	EXP 	image: autoDraw = False
331.0705 	EXP 	image: autoDraw = False
331.0705 	EXP 	cues: image = 'both.png'
331.0705 	EXP 	target: ori = 180.0
331.0705 	EXP 	target: image = 'neutralRight.png'
331.0705 	EXP 	cues: autoDraw = True
331.0705 	EXP 	fixationshort: autoDraw = True
331.1705 	EXP 	cues: autoDraw = False
331.5703 	EXP 	target: autoDraw = True
331.5703 	EXP 	fixationshort: autoDraw = False
331.9575 	EXP 	New trial (rep=0, index=45): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
331.9592 	DATA 	Keypress: left
331.9704 	EXP 	cues: autoDraw = False
331.9704 	EXP 	target: autoDraw = False
331.9704 	EXP 	fixationshort: autoDraw = False
331.9704 	EXP 	image: autoDraw = True
332.5207 	EXP 	image: autoDraw = False
332.5207 	EXP 	image: autoDraw = False
332.5207 	EXP 	cues: image = 'centre.png'
332.5207 	EXP 	target: ori = 0.0
332.5207 	EXP 	target: image = 'congRight.png'
332.5207 	EXP 	cues: autoDraw = True
332.5207 	EXP 	fixationshort: autoDraw = True
332.6205 	EXP 	cues: autoDraw = False
333.0206 	EXP 	target: autoDraw = True
333.0206 	EXP 	fixationshort: autoDraw = False
333.5094 	EXP 	New trial (rep=0, index=46): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
333.5116 	DATA 	Keypress: right
333.5206 	EXP 	cues: autoDraw = False
333.5206 	EXP 	target: autoDraw = False
333.5206 	EXP 	fixationshort: autoDraw = False
333.5206 	EXP 	image: autoDraw = True
333.9705 	EXP 	image: autoDraw = False
333.9705 	EXP 	image: autoDraw = False
333.9705 	EXP 	cues: image = 'centre.png'
333.9705 	EXP 	target: ori = 180.0
333.9705 	EXP 	target: image = 'congRight.png'
333.9705 	EXP 	cues: autoDraw = True
333.9705 	EXP 	fixationshort: autoDraw = True
334.0702 	EXP 	cues: autoDraw = False
334.4704 	EXP 	target: autoDraw = True
334.4704 	EXP 	fixationshort: autoDraw = False
334.9247 	EXP 	New trial (rep=0, index=47): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
334.9269 	DATA 	Keypress: left
334.9372 	EXP 	cues: autoDraw = False
334.9372 	EXP 	target: autoDraw = False
334.9372 	EXP 	fixationshort: autoDraw = False
334.9372 	EXP 	image: autoDraw = True
335.4871 	EXP 	image: autoDraw = False
335.4871 	EXP 	image: autoDraw = False
335.4871 	EXP 	cues: image = 'upper.png'
335.4871 	EXP 	target: ori = 0.0
335.4871 	EXP 	target: image = 'neutralRight.png'
335.4871 	EXP 	cues: autoDraw = True
335.4871 	EXP 	fixationshort: autoDraw = True
335.5870 	EXP 	cues: autoDraw = False
335.9705 	EXP 	target: autoDraw = True
335.9868 	EXP 	fixationshort: autoDraw = False
336.4213 	EXP 	New trial (rep=1, index=0): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
336.4220 	DATA 	Keypress: right
336.4370 	EXP 	cues: autoDraw = False
336.4370 	EXP 	target: autoDraw = False
336.4370 	EXP 	fixationshort: autoDraw = False
336.4370 	EXP 	image: autoDraw = True
336.9371 	EXP 	image: autoDraw = False
336.9371 	EXP 	image: autoDraw = False
336.9371 	EXP 	cues: image = 'both.png'
336.9371 	EXP 	target: ori = 180.0
336.9371 	EXP 	target: image = 'neutralLeft.png'
336.9371 	EXP 	cues: autoDraw = True
336.9371 	EXP 	fixationshort: autoDraw = True
337.0372 	EXP 	cues: autoDraw = False
337.4371 	EXP 	target: autoDraw = True
337.4371 	EXP 	fixationshort: autoDraw = False
337.8070 	DATA 	Keypress: right
337.8240 	EXP 	New trial (rep=1, index=1): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
337.8368 	EXP 	cues: autoDraw = False
337.8368 	EXP 	target: autoDraw = False
337.8368 	EXP 	fixationshort: autoDraw = False
337.8368 	EXP 	image: autoDraw = True
338.2870 	EXP 	image: autoDraw = False
338.2870 	EXP 	image: autoDraw = False
338.2870 	EXP 	cues: image = 'centre.png'
338.2870 	EXP 	target: ori = 180.0
338.2870 	EXP 	target: image = 'neutralLeft.png'
338.2870 	EXP 	cues: autoDraw = True
338.2870 	EXP 	fixationshort: autoDraw = True
338.3865 	EXP 	cues: autoDraw = False
338.7867 	EXP 	target: autoDraw = True
338.7867 	EXP 	fixationshort: autoDraw = False
339.2076 	DATA 	Keypress: right
339.2242 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
339.2371 	EXP 	cues: autoDraw = False
339.2371 	EXP 	target: autoDraw = False
339.2371 	EXP 	fixationshort: autoDraw = False
339.2371 	EXP 	image: autoDraw = True
339.7370 	EXP 	image: autoDraw = False
339.7370 	EXP 	image: autoDraw = False
