334.7452 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
282.2447 	EXP 	target: autoDraw = False
282.2447 	EXP 	fixationshort: autoDraw = False
282.2447 	EXP 	image: autoDraw = True
282.7448 	EXP 	image: autoDraw = False
282.7448 	EXP 	image: autoDraw = False
282.7448 	EXP 	cues: image = 'blank.png'
282.7448 	EXP 	target: ori = 0.0
282.7448 	EXP 	target: image = 'incongRight.png'
282.7448 	EXP 	cues: autoDraw = True
282.7448 	EXP 	fixationshort: autoDraw = True
282.8448 	EXP 	cues: autoDraw = False
283.2444 	EXP 	target: autoDraw = True
283.2444 	EXP 	fixationshort: autoDraw = False
283.8825 	EXP 	New trial (rep=0, index=30): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
283.8847 	DATA 	Keypress: right
283.8945 	EXP 	cues: autoDraw = False
283.8945 	EXP 	target: autoDraw = False
283.8945 	EXP 	fixationshort: autoDraw = False
283.8945 	EXP 	image: autoDraw = True
284.3448 	EXP 	image: autoDraw = False
284.3448 	EXP 	image: autoDraw = False
284.3448 	EXP 	cues: image = 'blank.png'
284.3448 	EXP 	target: ori = 0.0
284.3448 	EXP 	target: image = 'congLeft.png'
284.3448 	EXP 	cues: autoDraw = True
284.3448 	EXP 	fixationshort: autoDraw = True
284.4443 	EXP 	cues: autoDraw = False
284.8282 	EXP 	target: autoDraw = True
284.8446 	EXP 	fixationshort: autoDraw = False
285.5638 	EXP 	New trial (rep=0, index=31): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
285.5653 	DATA 	Keypress: left
285.5777 	EXP 	cues: autoDraw = False
285.5777 	EXP 	target: autoDraw = False
285.5777 	EXP 	fixationshort: autoDraw = False
285.5777 	EXP 	image: autoDraw = True
286.1280 	EXP 	image: autoDraw = False
286.1280 	EXP 	image: autoDraw = False
286.1280 	EXP 	cues: image = 'upper.png'
286.1280 	EXP 	target: ori = 0.0
286.1280 	EXP 	target: image = 'incongLeft.png'
286.1280 	EXP 	cues: autoDraw = True
286.1280 	EXP 	fixationshort: autoDraw = True
286.2281 	EXP 	cues: autoDraw = False
286.6109 	EXP 	target: autoDraw = True
286.6274 	EXP 	fixationshort: autoDraw = False
287.1817 	EXP 	New trial (rep=0, index=32): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
287.1837 	DATA 	Keypress: left
287.1947 	EXP 	cues: autoDraw = False
287.1947 	EXP 	target: autoDraw = False
287.1947 	EXP 	fixationshort: autoDraw = False
287.1947 	EXP 	image: autoDraw = True
287.7444 	EXP 	image: autoDraw = False
287.7444 	EXP 	image: autoDraw = False
287.7444 	EXP 	cues: image = 'both.png'
287.7444 	EXP 	target: ori = 180.0
287.7444 	EXP 	target: image = 'incongRight.png'
287.7444 	EXP 	cues: autoDraw = True
287.7444 	EXP 	fixationshort: autoDraw = True
287.8444 	EXP 	cues: autoDraw = False
288.2277 	EXP 	target: autoDraw = True
288.2443 	EXP 	fixationshort: autoDraw = False
288.9119 	EXP 	New trial (rep=0, index=33): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
288.9129 	DATA 	Keypress: left
288.9274 	EXP 	cues: autoDraw = False
288.9274 	EXP 	target: autoDraw = False
288.9274 	EXP 	fixationshort: autoDraw = False
288.9274 	EXP 	image: autoDraw = True
289.3782 	EXP 	image: autoDraw = False
289.3782 	EXP 	image: autoDraw = False
289.3782 	EXP 	cues: image = 'centre.png'
289.3782 	EXP 	target: ori = 180.0
289.3782 	EXP 	target: image = 'neutralLeft.png'
289.3782 	EXP 	cues: autoDraw = True
289.3782 	EXP 	fixationshort: autoDraw = True
289.4778 	EXP 	cues: autoDraw = False
289.8778 	EXP 	target: autoDraw = True
289.8778 	EXP 	fixationshort: autoDraw = False
290.4658 	EXP 	New trial (rep=0, index=34): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
290.4677 	DATA 	Keypress: right
290.4780 	EXP 	cues: autoDraw = False
290.4780 	EXP 	target: autoDraw = False
290.4780 	EXP 	fixationshort: autoDraw = False
290.4780 	EXP 	image: autoDraw = True
290.8780 	EXP 	image: autoDraw = False
290.8780 	EXP 	image: autoDraw = False
290.8780 	EXP 	cues: image = 'centre.png'
290.8780 	EXP 	target: ori = 180.0
290.8780 	EXP 	target: image = 'incongLeft.png'
290.8780 	EXP 	cues: autoDraw = True
290.8780 	EXP 	fixationshort: autoDraw = True
290.9778 	EXP 	cues: autoDraw = False
291.3778 	EXP 	target: autoDraw = True
291.3778 	EXP 	fixationshort: autoDraw = False
292.0981 	EXP 	New trial (rep=0, index=35): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
292.1001 	DATA 	Keypress: right
292.1109 	EXP 	cues: autoDraw = False
292.1109 	EXP 	target: autoDraw = False
292.1109 	EXP 	fixationshort: autoDraw = False
292.1109 	EXP 	image: autoDraw = True
292.5607 	EXP 	image: autoDraw = False
292.5607 	EXP 	image: autoDraw = False
292.5607 	EXP 	cues: image = 'upper.png'
292.5607 	EXP 	target: ori = 0.0
292.5607 	EXP 	target: image = 'neutralRight.png'
292.5607 	EXP 	cues: autoDraw = True
292.5607 	EXP 	fixationshort: autoDraw = True
292.6610 	EXP 	cues: autoDraw = False
293.0444 	EXP 	target: autoDraw = True
293.0614 	EXP 	fixationshort: autoDraw = False
293.4816 	EXP 	New trial (rep=0, index=36): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
293.4837 	DATA 	Keypress: right
293.4942 	EXP 	cues: autoDraw = False
293.4942 	EXP 	target: autoDraw = False
293.4942 	EXP 	fixationshort: autoDraw = False
293.4942 	EXP 	image: autoDraw = True
294.0442 	EXP 	image: autoDraw = False
294.0442 	EXP 	image: autoDraw = False
294.0442 	EXP 	cues: image = 'both.png'
294.0442 	EXP 	target: ori = 0.0
294.0442 	EXP 	target: image = 'neutralRight.png'
294.0442 	EXP 	cues: autoDraw = True
294.0442 	EXP 	fixationshort: autoDraw = True
294.1440 	EXP 	cues: autoDraw = False
294.5279 	EXP 	target: autoDraw = True
294.5443 	EXP 	fixationshort: autoDraw = False
294.9633 	EXP 	New trial (rep=0, index=37): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
294.9655 	DATA 	Keypress: right
294.9778 	EXP 	cues: autoDraw = False
294.9778 	EXP 	target: autoDraw = False
294.9778 	EXP 	fixationshort: autoDraw = False
294.9778 	EXP 	image: autoDraw = True
295.4274 	EXP 	image: autoDraw = False
295.4274 	EXP 	image: autoDraw = False
295.4274 	EXP 	cues: image = 'both.png'
295.4274 	EXP 	target: ori = 180.0
295.4274 	EXP 	target: image = 'congRight.png'
295.4274 	EXP 	cues: autoDraw = True
295.4274 	EXP 	fixationshort: autoDraw = True
295.5278 	EXP 	cues: autoDraw = False
295.9272 	EXP 	target: autoDraw = True
295.9272 	EXP 	fixationshort: autoDraw = False
296.4614 	EXP 	New trial (rep=0, index=38): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
296.4620 	DATA 	Keypress: left
296.4773 	EXP 	cues: autoDraw = False
296.4773 	EXP 	target: autoDraw = False
296.4773 	EXP 	fixationshort: autoDraw = False
296.4773 	EXP 	image: autoDraw = True
297.0273 	EXP 	image: autoDraw = False
297.0273 	EXP 	image: autoDraw = False
297.0273 	EXP 	cues: image = 'both.png'
297.0273 	EXP 	target: ori = 0.0
297.0273 	EXP 	target: image = 'congRight.png'
297.0273 	EXP 	cues: autoDraw = True
297.0273 	EXP 	fixationshort: autoDraw = True
297.1276 	EXP 	cues: autoDraw = False
297.5275 	EXP 	target: autoDraw = True
297.5275 	EXP 	fixationshort: autoDraw = False
298.0113 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
298.0119 	DATA 	Keypress: right
298.0273 	EXP 	cues: autoDraw = False
298.0273 	EXP 	target: autoDraw = False
298.0273 	EXP 	fixationshort: autoDraw = False
298.0273 	EXP 	image: autoDraw = True
298.4272 	EXP 	image: autoDraw = False
298.4272 	EXP 	image: autoDraw = False
298.4272 	EXP 	cues: image = 'blank.png'
298.4272 	EXP 	target: ori = 180.0
298.4272 	EXP 	target: image = 'incongRight.png'
298.4272 	EXP 	cues: autoDraw = True
298.4272 	EXP 	fixationshort: autoDraw = True
298.5270 	EXP 	cues: autoDraw = False
298.9109 	EXP 	target: autoDraw = True
298.9273 	EXP 	fixationshort: autoDraw = False
299.6135 	EXP 	New trial (rep=0, index=40): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
299.6158 	DATA 	Keypress: left
299.6272 	EXP 	cues: autoDraw = False
299.6272 	EXP 	target: autoDraw = False
299.6272 	EXP 	fixationshort: autoDraw = False
299.6272 	EXP 	image: autoDraw = True
300.1771 	EXP 	image: autoDraw = False
300.1771 	EXP 	image: autoDraw = False
300.1771 	EXP 	cues: image = 'blank.png'
300.1771 	EXP 	target: ori = 180.0
300.1771 	EXP 	target: image = 'congLeft.png'
300.1771 	EXP 	cues: autoDraw = True
300.1771 	EXP 	fixationshort: autoDraw = True
300.2771 	EXP 	cues: autoDraw = False
300.6612 	EXP 	target: autoDraw = True
300.6772 	EXP 	fixationshort: autoDraw = False
301.3279 	EXP 	New trial (rep=0, index=41): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
301.3287 	DATA 	Keypress: right
301.3435 	EXP 	cues: autoDraw = False
301.3435 	EXP 	target: autoDraw = False
301.3435 	EXP 	fixationshort: autoDraw = False
301.3435 	EXP 	image: autoDraw = True
301.7437 	EXP 	image: autoDraw = False
301.7437 	EXP 	image: autoDraw = False
301.7437 	EXP 	cues: image = 'centre.png'
301.7437 	EXP 	target: ori = 0.0
301.7437 	EXP 	target: image = 'congLeft.png'
301.7437 	EXP 	cues: autoDraw = True
301.7437 	EXP 	fixationshort: autoDraw = True
301.8436 	EXP 	cues: autoDraw = False
302.2272 	EXP 	target: autoDraw = True
302.2438 	EXP 	fixationshort: autoDraw = False
302.7279 	EXP 	New trial (rep=0, index=42): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
302.7286 	DATA 	Keypress: left
302.7438 	EXP 	cues: autoDraw = False
302.7438 	EXP 	target: autoDraw = False
302.7438 	EXP 	fixationshort: autoDraw = False
302.7438 	EXP 	image: autoDraw = True
303.1938 	EXP 	image: autoDraw = False
303.1938 	EXP 	image: autoDraw = False
303.1938 	EXP 	cues: image = 'centre.png'
303.1938 	EXP 	target: ori = 0.0
303.1938 	EXP 	target: image = 'congRight.png'
303.1938 	EXP 	cues: autoDraw = True
303.1938 	EXP 	fixationshort: autoDraw = True
303.2943 	EXP 	cues: autoDraw = False
303.6770 	EXP 	target: autoDraw = True
303.6935 	EXP 	fixationshort: autoDraw = False
304.2668 	EXP 	New trial (rep=0, index=43): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
304.2688 	DATA 	Keypress: right
304.2775 	EXP 	cues: autoDraw = False
304.2775 	EXP 	target: autoDraw = False
304.2775 	EXP 	fixationshort: autoDraw = False
304.2775 	EXP 	image: autoDraw = True
304.8274 	EXP 	image: autoDraw = False
304.8274 	EXP 	image: autoDraw = False
304.8274 	EXP 	cues: image = 'centre.png'
304.8274 	EXP 	target: ori = 0.0
304.8274 	EXP 	target: image = 'incongLeft.png'
304.8274 	EXP 	cues: autoDraw = True
304.8274 	EXP 	fixationshort: autoDraw = True
304.9277 	EXP 	cues: autoDraw = False
305.3277 	EXP 	target: autoDraw = True
305.3277 	EXP 	fixationshort: autoDraw = False
306.0324 	EXP 	New trial (rep=0, index=44): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
306.0348 	DATA 	Keypress: left
306.0440 	EXP 	cues: autoDraw = False
306.0440 	EXP 	target: autoDraw = False
306.0440 	EXP 	fixationshort: autoDraw = False
306.0440 	EXP 	image: autoDraw = True
306.5941 	EXP 	image: autoDraw = False
306.5941 	EXP 	image: autoDraw = False
306.5941 	EXP 	cues: image = 'both.png'
306.5941 	EXP 	target: ori = 180.0
306.5941 	EXP 	target: image = 'neutralLeft.png'
306.5941 	EXP 	cues: autoDraw = True
306.5941 	EXP 	fixationshort: autoDraw = True
306.6942 	EXP 	cues: autoDraw = False
307.0937 	EXP 	target: autoDraw = True
307.0937 	EXP 	fixationshort: autoDraw = False
307.7154 	DATA 	Keypress: right
307.7328 	EXP 	New trial (rep=0, index=45): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
307.7440 	EXP 	cues: autoDraw = False
307.7440 	EXP 	target: autoDraw = False
307.7440 	EXP 	fixationshort: autoDraw = False
307.7440 	EXP 	image: autoDraw = True
308.1936 	EXP 	image: autoDraw = False
308.1936 	EXP 	image: autoDraw = False
308.1936 	EXP 	cues: image = 'blank.png'
308.1936 	EXP 	target: ori = 0.0
308.1936 	EXP 	target: image = 'congRight.png'
308.1936 	EXP 	cues: autoDraw = True
308.1936 	EXP 	fixationshort: autoDraw = True
308.2934 	EXP 	cues: autoDraw = False
308.6775 	EXP 	target: autoDraw = True
308.6941 	EXP 	fixationshort: autoDraw = False
309.2642 	EXP 	New trial (rep=0, index=46): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
309.2662 	DATA 	Keypress: right
309.2773 	EXP 	cues: autoDraw = False
309.2773 	EXP 	target: autoDraw = False
309.2773 	EXP 	fixationshort: autoDraw = False
309.2773 	EXP 	image: autoDraw = True
309.6772 	EXP 	image: autoDraw = False
309.6772 	EXP 	image: autoDraw = False
309.6772 	EXP 	cues: image = 'blank.png'
309.6772 	EXP 	target: ori = 180.0
309.6772 	EXP 	target: image = 'incongLeft.png'
309.6772 	EXP 	cues: autoDraw = True
309.6772 	EXP 	fixationshort: autoDraw = True
309.7776 	EXP 	cues: autoDraw = False
310.1777 	EXP 	target: autoDraw = True
310.1777 	EXP 	fixationshort: autoDraw = False
310.8648 	DATA 	Keypress: right
310.8800 	EXP 	New trial (rep=0, index=47): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
310.8939 	EXP 	cues: autoDraw = False
310.8939 	EXP 	target: autoDraw = False
310.8939 	EXP 	fixationshort: autoDraw = False
310.8939 	EXP 	image: autoDraw = True
311.3439 	EXP 	image: autoDraw = False
311.3439 	EXP 	image: autoDraw = False
311.3439 	EXP 	cues: image = 'lower.png'
311.3439 	EXP 	target: ori = 180.0
311.3439 	EXP 	target: image = 'incongRight.png'
311.3439 	EXP 	cues: autoDraw = True
311.3439 	EXP 	fixationshort: autoDraw = True
311.4441 	EXP 	cues: autoDraw = False
311.8442 	EXP 	target: autoDraw = True
311.8442 	EXP 	fixationshort: autoDraw = False
312.5300 	EXP 	New trial (rep=1, index=0): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
312.5317 	DATA 	Keypress: left
312.5441 	EXP 	cues: autoDraw = False
312.5441 	EXP 	target: autoDraw = False
312.5441 	EXP 	fixationshort: autoDraw = False
312.5441 	EXP 	image: autoDraw = True
312.9434 	EXP 	image: autoDraw = False
312.9434 	EXP 	image: autoDraw = False
312.9434 	EXP 	cues: image = 'lower.png'
312.9434 	EXP 	target: ori = 180.0
312.9434 	EXP 	target: image = 'neutralLeft.png'
312.9434 	EXP 	cues: autoDraw = True
312.9434 	EXP 	fixationshort: autoDraw = True
313.0432 	EXP 	cues: autoDraw = False
313.4275 	EXP 	target: autoDraw = True
313.4440 	EXP 	fixationshort: autoDraw = False
314.0114 	EXP 	New trial (rep=1, index=1): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
314.0125 	DATA 	Keypress: right
314.0272 	EXP 	cues: autoDraw = False
314.0272 	EXP 	target: autoDraw = False
314.0272 	EXP 	fixationshort: autoDraw = False
314.0272 	EXP 	image: autoDraw = True
314.4273 	EXP 	image: autoDraw = False
314.4273 	EXP 	image: autoDraw = False
314.4273 	EXP 	cues: image = 'both.png'
314.4273 	EXP 	target: ori = 0.0
314.4273 	EXP 	target: image = 'neutralLeft.png'
314.4273 	EXP 	cues: autoDraw = True
314.4273 	EXP 	fixationshort: autoDraw = True
314.5272 	EXP 	cues: autoDraw = False
314.9275 	EXP 	target: autoDraw = True
314.9275 	EXP 	fixationshort: autoDraw = False
315.4331 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
315.4357 	DATA 	Keypress: left
315.4434 	EXP 	cues: autoDraw = False
315.4434 	EXP 	target: autoDraw = False
315.4434 	EXP 	fixationshort: autoDraw = False
315.4434 	EXP 	image: autoDraw = True
315.9433 	EXP 	image: autoDraw = False
315.9433 	EXP 	image: autoDraw = False
315.9433 	EXP 	cues: image = 'both.png'
315.9433 	EXP 	target: ori = 180.0
315.9433 	EXP 	target: image = 'incongRight.png'
315.9433 	EXP 	cues: autoDraw = True
315.9433 	EXP 	fixationshort: autoDraw = True
316.0439 	EXP 	cues: autoDraw = False
316.4437 	EXP 	target: autoDraw = True
316.4437 	EXP 	fixationshort: autoDraw = False
317.3145 	EXP 	New trial (rep=1, index=3): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
317.3167 	DATA 	Keypress: left
317.3272 	EXP 	cues: autoDraw = False
317.3272 	EXP 	target: autoDraw = False
317.3272 	EXP 	fixationshort: autoDraw = False
317.3272 	EXP 	image: autoDraw = True
317.8771 	EXP 	image: autoDraw = False
317.8771 	EXP 	image: autoDraw = False
317.8771 	EXP 	cues: image = 'blank.png'
317.8771 	EXP 	target: ori = 180.0
317.8771 	EXP 	target: image = 'congRight.png'
317.8771 	EXP 	cues: autoDraw = True
317.8771 	EXP 	fixationshort: autoDraw = True
317.9776 	EXP 	cues: autoDraw = False
318.3774 	EXP 	target: autoDraw = True
318.3774 	EXP 	fixationshort: autoDraw = False
318.8626 	EXP 	New trial (rep=1, index=4): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
318.8642 	DATA 	Keypress: left
318.8769 	EXP 	cues: autoDraw = False
318.8769 	EXP 	target: autoDraw = False
318.8769 	EXP 	fixationshort: autoDraw = False
318.8769 	EXP 	image: autoDraw = True
319.4269 	EXP 	image: autoDraw = False
319.4269 	EXP 	image: autoDraw = False
319.4269 	EXP 	cues: image = 'blank.png'
319.4269 	EXP 	target: ori = 180.0
319.4269 	EXP 	target: image = 'neutralLeft.png'
319.4269 	EXP 	cues: autoDraw = True
319.4269 	EXP 	fixationshort: autoDraw = True
319.5272 	EXP 	cues: autoDraw = False
319.9270 	EXP 	target: autoDraw = True
319.9270 	EXP 	fixationshort: autoDraw = False
320.5475 	EXP 	New trial (rep=1, index=5): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
320.5496 	DATA 	Keypress: right
320.5604 	EXP 	cues: autoDraw = False
320.5604 	EXP 	target: autoDraw = False
320.5604 	EXP 	fixationshort: autoDraw = False
320.5604 	EXP 	image: autoDraw = True
321.0105 	EXP 	image: autoDraw = False
321.0105 	EXP 	image: autoDraw = False
321.0105 	EXP 	cues: image = 'lower.png'
321.0105 	EXP 	target: ori = 180.0
321.0105 	EXP 	target: image = 'incongLeft.png'
321.0105 	EXP 	cues: autoDraw = True
321.0105 	EXP 	fixationshort: autoDraw = True
321.1104 	EXP 	cues: autoDraw = False
321.5104 	EXP 	target: autoDraw = True
321.5104 	EXP 	fixationshort: autoDraw = False
322.1625 	EXP 	New trial (rep=1, index=6): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
322.1639 	DATA 	Keypress: right
322.1769 	EXP 	cues: autoDraw = False
322.1769 	EXP 	target: autoDraw = False
322.1769 	EXP 	fixationshort: autoDraw = False
322.1769 	EXP 	image: autoDraw = True
322.7270 	EXP 	image: autoDraw = False
322.7270 	EXP 	image: autoDraw = False
322.7270 	EXP 	cues: image = 'centre.png'
322.7270 	EXP 	target: ori = 0.0
322.7270 	EXP 	target: image = 'incongRight.png'
322.7270 	EXP 	cues: autoDraw = True
322.7270 	EXP 	fixationshort: autoDraw = True
322.8269 	EXP 	cues: autoDraw = False
323.2267 	EXP 	target: autoDraw = True
323.2267 	EXP 	fixationshort: autoDraw = False
323.8820 	EXP 	New trial (rep=1, index=7): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
323.8844 	DATA 	Keypress: right
323.8936 	EXP 	cues: autoDraw = False
323.8936 	EXP 	target: autoDraw = False
323.8936 	EXP 	fixationshort: autoDraw = False
323.8936 	EXP 	image: autoDraw = True
324.3434 	EXP 	image: autoDraw = False
324.3434 	EXP 	image: autoDraw = False
324.3434 	EXP 	cues: image = 'both.png'
324.3434 	EXP 	target: ori = 0.0
324.3434 	EXP 	target: image = 'congRight.png'
324.3434 	EXP 	cues: autoDraw = True
324.3434 	EXP 	fixationshort: autoDraw = True
324.4431 	EXP 	cues: autoDraw = False
324.8437 	EXP 	target: autoDraw = True
324.8437 	EXP 	fixationshort: autoDraw = False
325.3484 	DATA 	Keypress: right
325.3641 	EXP 	New trial (rep=1, index=8): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
325.3769 	EXP 	cues: autoDraw = False
325.3769 	EXP 	target: autoDraw = False
325.3769 	EXP 	fixationshort: autoDraw = False
325.3769 	EXP 	image: autoDraw = True
325.8769 	EXP 	image: autoDraw = False
325.8769 	EXP 	image: autoDraw = False
325.8769 	EXP 	cues: image = 'centre.png'
325.8769 	EXP 	target: ori = 180.0
325.8769 	EXP 	target: image = 'incongLeft.png'
325.8769 	EXP 	cues: autoDraw = True
325.8769 	EXP 	fixationshort: autoDraw = True
325.9770 	EXP 	cues: autoDraw = False
326.3771 	EXP 	target: autoDraw = True
326.3771 	EXP 	fixationshort: autoDraw = False
327.0826 	EXP 	New trial (rep=1, index=9): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
327.0851 	DATA 	Keypress: right
327.0935 	EXP 	cues: autoDraw = False
327.0935 	EXP 	target: autoDraw = False
327.0935 	EXP 	fixationshort: autoDraw = False
327.0935 	EXP 	image: autoDraw = True
327.6432 	EXP 	image: autoDraw = False
327.6432 	EXP 	image: autoDraw = False
327.6432 	EXP 	cues: image = 'lower.png'
327.6432 	EXP 	target: ori = 180.0
327.6432 	EXP 	target: image = 'incongRight.png'
327.6432 	EXP 	cues: autoDraw = True
327.6432 	EXP 	fixationshort: autoDraw = True
327.7433 	EXP 	cues: autoDraw = False
328.1436 	EXP 	target: autoDraw = True
328.1436 	EXP 	fixationshort: autoDraw = False
328.8638 	DATA 	Keypress: left
328.8806 	EXP 	New trial (rep=1, index=10): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
328.8935 	EXP 	cues: autoDraw = False
328.8935 	EXP 	target: autoDraw = False
328.8935 	EXP 	fixationshort: autoDraw = False
328.8935 	EXP 	image: autoDraw = True
329.4434 	EXP 	image: autoDraw = False
329.4434 	EXP 	image: autoDraw = False
329.4434 	EXP 	cues: image = 'lower.png'
329.4434 	EXP 	target: ori = 180.0
329.4434 	EXP 	target: image = 'congRight.png'
329.4434 	EXP 	cues: autoDraw = True
329.4434 	EXP 	fixationshort: autoDraw = True
329.5431 	EXP 	cues: autoDraw = False
329.9435 	EXP 	target: autoDraw = True
329.9435 	EXP 	fixationshort: autoDraw = False
330.4652 	EXP 	New trial (rep=1, index=11): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
330.4678 	DATA 	Keypress: left
330.4767 	EXP 	cues: autoDraw = False
330.4767 	EXP 	target: autoDraw = False
330.4767 	EXP 	fixationshort: autoDraw = False
330.4767 	EXP 	image: autoDraw = True
330.9768 	EXP 	image: autoDraw = False
330.9768 	EXP 	image: autoDraw = False
330.9768 	EXP 	cues: image = 'blank.png'
330.9768 	EXP 	target: ori = 180.0
330.9768 	EXP 	target: image = 'incongRight.png'
330.9768 	EXP 	cues: autoDraw = True
330.9768 	EXP 	fixationshort: autoDraw = True
331.0769 	EXP 	cues: autoDraw = False
331.4769 	EXP 	target: autoDraw = True
331.4769 	EXP 	fixationshort: autoDraw = False
332.2480 	EXP 	New trial (rep=1, index=12): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
332.2502 	DATA 	Keypress: left
332.2601 	EXP 	cues: autoDraw = False
332.2601 	EXP 	target: autoDraw = False
332.2601 	EXP 	fixationshort: autoDraw = False
332.2601 	EXP 	image: autoDraw = True
332.6599 	EXP 	image: autoDraw = False
332.6599 	EXP 	image: autoDraw = False
332.6599 	EXP 	cues: image = 'blank.png'
332.6599 	EXP 	target: ori = 0.0
332.6599 	EXP 	target: image = 'incongRight.png'
332.6599 	EXP 	cues: autoDraw = True
332.6599 	EXP 	fixationshort: autoDraw = True
332.7601 	EXP 	cues: autoDraw = False
333.1602 	EXP 	target: autoDraw = True
333.1602 	EXP 	fixationshort: autoDraw = False
333.9653 	EXP 	New trial (rep=1, index=13): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
333.9678 	DATA 	Keypress: right
333.9770 	EXP 	cues: autoDraw = False
333.9770 	EXP 	target: autoDraw = False
333.9770 	EXP 	fixationshort: autoDraw = False
333.9770 	EXP 	image: autoDraw = True
334.4766 	EXP 	image: autoDraw = False
334.4766 	EXP 	image: autoDraw = False
334.4766 	EXP 	cues: image = 'blank.png'
334.4766 	EXP 	target: ori = 180.0
334.4766 	EXP 	target: image = 'incongLeft.png'
334.4766 	EXP 	cues: autoDraw = True
334.4766 	EXP 	fixationshort: autoDraw = True
334.5762 	EXP 	cues: autoDraw = False
334.9768 	EXP 	target: autoDraw = True
334.9768 	EXP 	fixationshort: autoDraw = False
335.6801 	EXP 	New trial (rep=1, index=14): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
335.6822 	DATA 	Keypress: right
335.6928 	EXP 	cues: autoDraw = False
335.6928 	EXP 	target: autoDraw = False
335.6928 	EXP 	fixationshort: autoDraw = False
335.6928 	EXP 	image: autoDraw = True
336.1429 	EXP 	image: autoDraw = False
336.1429 	EXP 	image: autoDraw = False
336.1429 	EXP 	cues: image = 'centre.png'
336.1429 	EXP 	target: ori = 180.0
336.1429 	EXP 	target: image = 'neutralLeft.png'
336.1429 	EXP 	cues: autoDraw = True
336.1429 	EXP 	fixationshort: autoDraw = True
336.2430 	EXP 	cues: autoDraw = False
336.6435 	EXP 	target: autoDraw = True
336.6435 	EXP 	fixationshort: autoDraw = False
337.1137 	DATA 	Keypress: right
337.1306 	EXP 	New trial (rep=1, index=15): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
337.1429 	EXP 	cues: autoDraw = False
337.1429 	EXP 	target: autoDraw = False
337.1429 	EXP 	fixationshort: autoDraw = False
337.1429 	EXP 	image: autoDraw = True
337.6932 	EXP 	image: autoDraw = False
