1114.0404 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
360.3068 	EXP 	fixationshort: autoDraw = True
360.4072 	EXP 	cues: autoDraw = False
360.8064 	EXP 	target: autoDraw = True
360.8064 	EXP 	fixationshort: autoDraw = False
361.3072 	EXP 	New trial (rep=1, index=0): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
361.3079 	DATA 	Keypress: left
361.3229 	EXP 	cues: autoDraw = False
361.3229 	EXP 	target: autoDraw = False
361.3229 	EXP 	fixationshort: autoDraw = False
361.3229 	EXP 	image: autoDraw = True
361.8230 	EXP 	image: autoDraw = False
361.8230 	EXP 	image: autoDraw = False
361.8230 	EXP 	cues: image = 'centre.png'
361.8230 	EXP 	target: ori = 180.0
361.8230 	EXP 	target: image = 'neutralRight.png'
361.8230 	EXP 	cues: autoDraw = True
361.8230 	EXP 	fixationshort: autoDraw = True
361.9229 	EXP 	cues: autoDraw = False
362.3063 	EXP 	target: autoDraw = True
362.3229 	EXP 	fixationshort: autoDraw = False
362.8904 	EXP 	New trial (rep=1, index=1): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
362.8911 	DATA 	Keypress: left
362.9062 	EXP 	cues: autoDraw = False
362.9062 	EXP 	target: autoDraw = False
362.9062 	EXP 	fixationshort: autoDraw = False
362.9062 	EXP 	image: autoDraw = True
363.4063 	EXP 	image: autoDraw = False
363.4063 	EXP 	image: autoDraw = False
363.4063 	EXP 	cues: image = 'centre.png'
363.4063 	EXP 	target: ori = 180.0
363.4063 	EXP 	target: image = 'congLeft.png'
363.4063 	EXP 	cues: autoDraw = True
363.4063 	EXP 	fixationshort: autoDraw = True
363.5062 	EXP 	cues: autoDraw = False
363.8897 	EXP 	target: autoDraw = True
363.9062 	EXP 	fixationshort: autoDraw = False
364.3239 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
364.3247 	DATA 	Keypress: right
364.3395 	EXP 	cues: autoDraw = False
364.3395 	EXP 	target: autoDraw = False
364.3395 	EXP 	fixationshort: autoDraw = False
364.3395 	EXP 	image: autoDraw = True
364.8897 	EXP 	image: autoDraw = False
364.8897 	EXP 	image: autoDraw = False
364.8897 	EXP 	cues: image = 'both.png'
364.8897 	EXP 	target: ori = 180.0
364.8897 	EXP 	target: image = 'congLeft.png'
364.8897 	EXP 	cues: autoDraw = True
364.8897 	EXP 	fixationshort: autoDraw = True
364.9895 	EXP 	cues: autoDraw = False
365.3730 	EXP 	target: autoDraw = True
365.3896 	EXP 	fixationshort: autoDraw = False
365.9108 	EXP 	New trial (rep=1, index=3): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
365.9128 	DATA 	Keypress: right
365.9236 	EXP 	cues: autoDraw = False
365.9236 	EXP 	target: autoDraw = False
365.9236 	EXP 	fixationshort: autoDraw = False
365.9236 	EXP 	image: autoDraw = True
366.4737 	EXP 	image: autoDraw = False
366.4737 	EXP 	image: autoDraw = False
366.4737 	EXP 	cues: image = 'upper.png'
366.4737 	EXP 	target: ori = 0.0
366.4737 	EXP 	target: image = 'congRight.png'
366.4737 	EXP 	cues: autoDraw = True
366.4737 	EXP 	fixationshort: autoDraw = True
366.5738 	EXP 	cues: autoDraw = False
366.9736 	EXP 	target: autoDraw = True
366.9736 	EXP 	fixationshort: autoDraw = False
367.4611 	DATA 	Keypress: right
367.4785 	EXP 	New trial (rep=1, index=4): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
367.4902 	EXP 	cues: autoDraw = False
367.4902 	EXP 	target: autoDraw = False
367.4902 	EXP 	fixationshort: autoDraw = False
367.4902 	EXP 	image: autoDraw = True
367.9899 	EXP 	image: autoDraw = False
367.9899 	EXP 	image: autoDraw = False
367.9899 	EXP 	cues: image = 'centre.png'
367.9899 	EXP 	target: ori = 0.0
367.9899 	EXP 	target: image = 'neutralLeft.png'
367.9899 	EXP 	cues: autoDraw = True
367.9899 	EXP 	fixationshort: autoDraw = True
368.0898 	EXP 	cues: autoDraw = False
368.4901 	EXP 	target: autoDraw = True
368.4901 	EXP 	fixationshort: autoDraw = False
368.9442 	EXP 	New trial (rep=1, index=5): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
368.9464 	DATA 	Keypress: left
368.9564 	EXP 	cues: autoDraw = False
368.9564 	EXP 	target: autoDraw = False
368.9564 	EXP 	fixationshort: autoDraw = False
368.9564 	EXP 	image: autoDraw = True
369.5066 	EXP 	image: autoDraw = False
369.5066 	EXP 	image: autoDraw = False
369.5066 	EXP 	cues: image = 'both.png'
369.5066 	EXP 	target: ori = 0.0
369.5066 	EXP 	target: image = 'neutralRight.png'
369.5066 	EXP 	cues: autoDraw = True
369.5066 	EXP 	fixationshort: autoDraw = True
369.6068 	EXP 	cues: autoDraw = False
370.0070 	EXP 	target: autoDraw = True
370.0070 	EXP 	fixationshort: autoDraw = False
370.4789 	EXP 	New trial (rep=1, index=6): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
370.4818 	DATA 	Keypress: right
370.4900 	EXP 	cues: autoDraw = False
370.4900 	EXP 	target: autoDraw = False
370.4900 	EXP 	fixationshort: autoDraw = False
370.4900 	EXP 	image: autoDraw = True
370.8901 	EXP 	image: autoDraw = False
370.8901 	EXP 	image: autoDraw = False
370.8901 	EXP 	cues: image = 'upper.png'
370.8901 	EXP 	target: ori = 0.0
370.8901 	EXP 	target: image = 'neutralRight.png'
370.8901 	EXP 	cues: autoDraw = True
370.8901 	EXP 	fixationshort: autoDraw = True
370.9903 	EXP 	cues: autoDraw = False
371.3901 	EXP 	target: autoDraw = True
371.3901 	EXP 	fixationshort: autoDraw = False
371.8476 	EXP 	New trial (rep=1, index=7): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
371.8502 	DATA 	Keypress: right
371.8562 	EXP 	cues: autoDraw = False
371.8562 	EXP 	target: autoDraw = False
371.8562 	EXP 	fixationshort: autoDraw = False
371.8562 	EXP 	image: autoDraw = True
372.4065 	EXP 	image: autoDraw = False
372.4065 	EXP 	image: autoDraw = False
372.4065 	EXP 	cues: image = 'lower.png'
372.4065 	EXP 	target: ori = 180.0
372.4065 	EXP 	target: image = 'neutralRight.png'
372.4065 	EXP 	cues: autoDraw = True
372.4065 	EXP 	fixationshort: autoDraw = True
372.5065 	EXP 	cues: autoDraw = False
372.9070 	EXP 	target: autoDraw = True
372.9070 	EXP 	fixationshort: autoDraw = False
373.3934 	EXP 	New trial (rep=1, index=8): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
373.3951 	DATA 	Keypress: left
373.4069 	EXP 	cues: autoDraw = False
373.4069 	EXP 	target: autoDraw = False
373.4069 	EXP 	fixationshort: autoDraw = False
373.4069 	EXP 	image: autoDraw = True
373.8566 	EXP 	image: autoDraw = False
373.8566 	EXP 	image: autoDraw = False
373.8566 	EXP 	cues: image = 'blank.png'
373.8566 	EXP 	target: ori = 180.0
373.8566 	EXP 	target: image = 'congLeft.png'
373.8566 	EXP 	cues: autoDraw = True
373.8566 	EXP 	fixationshort: autoDraw = True
373.9568 	EXP 	cues: autoDraw = False
374.3561 	EXP 	target: autoDraw = True
374.3561 	EXP 	fixationshort: autoDraw = False
374.8599 	EXP 	New trial (rep=1, index=9): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
374.8618 	DATA 	Keypress: right
374.8732 	EXP 	cues: autoDraw = False
374.8732 	EXP 	target: autoDraw = False
374.8732 	EXP 	fixationshort: autoDraw = False
374.8732 	EXP 	image: autoDraw = True
375.2732 	EXP 	image: autoDraw = False
375.2732 	EXP 	image: autoDraw = False
375.2732 	EXP 	cues: image = 'lower.png'
375.2732 	EXP 	target: ori = 180.0
375.2732 	EXP 	target: image = 'neutralLeft.png'
375.2732 	EXP 	cues: autoDraw = True
375.2732 	EXP 	fixationshort: autoDraw = True
375.3734 	EXP 	cues: autoDraw = False
375.7735 	EXP 	target: autoDraw = True
375.7735 	EXP 	fixationshort: autoDraw = False
376.2773 	EXP 	New trial (rep=1, index=10): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
376.2794 	DATA 	Keypress: right
376.2900 	EXP 	cues: autoDraw = False
376.2900 	EXP 	target: autoDraw = False
376.2900 	EXP 	fixationshort: autoDraw = False
376.2900 	EXP 	image: autoDraw = True
376.6901 	EXP 	image: autoDraw = False
376.6901 	EXP 	image: autoDraw = False
376.6901 	EXP 	cues: image = 'blank.png'
376.6901 	EXP 	target: ori = 0.0
376.6901 	EXP 	target: image = 'congRight.png'
376.6901 	EXP 	cues: autoDraw = True
376.6901 	EXP 	fixationshort: autoDraw = True
376.7900 	EXP 	cues: autoDraw = False
377.1734 	EXP 	target: autoDraw = True
377.1900 	EXP 	fixationshort: autoDraw = False
377.6944 	EXP 	New trial (rep=1, index=11): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
377.6964 	DATA 	Keypress: right
377.7067 	EXP 	cues: autoDraw = False
377.7067 	EXP 	target: autoDraw = False
377.7067 	EXP 	fixationshort: autoDraw = False
377.7067 	EXP 	image: autoDraw = True
378.1065 	EXP 	image: autoDraw = False
378.1065 	EXP 	image: autoDraw = False
378.1065 	EXP 	cues: image = 'lower.png'
378.1065 	EXP 	target: ori = 180.0
378.1065 	EXP 	target: image = 'congLeft.png'
378.1065 	EXP 	cues: autoDraw = True
378.1065 	EXP 	fixationshort: autoDraw = True
378.2065 	EXP 	cues: autoDraw = False
378.6064 	EXP 	target: autoDraw = True
378.6064 	EXP 	fixationshort: autoDraw = False
379.0070 	EXP 	New trial (rep=1, index=12): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
379.0077 	DATA 	Keypress: right
379.0227 	EXP 	cues: autoDraw = False
379.0227 	EXP 	target: autoDraw = False
379.0227 	EXP 	fixationshort: autoDraw = False
379.0227 	EXP 	image: autoDraw = True
379.5728 	EXP 	image: autoDraw = False
379.5728 	EXP 	image: autoDraw = False
379.5728 	EXP 	cues: image = 'blank.png'
379.5728 	EXP 	target: ori = 0.0
379.5728 	EXP 	target: image = 'neutralLeft.png'
379.5728 	EXP 	cues: autoDraw = True
379.5728 	EXP 	fixationshort: autoDraw = True
379.6727 	EXP 	cues: autoDraw = False
380.0558 	EXP 	target: autoDraw = True
380.0729 	EXP 	fixationshort: autoDraw = False
380.5445 	DATA 	Keypress: left
380.5612 	EXP 	New trial (rep=1, index=13): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
380.5732 	EXP 	cues: autoDraw = False
380.5732 	EXP 	target: autoDraw = False
380.5732 	EXP 	fixationshort: autoDraw = False
380.5732 	EXP 	image: autoDraw = True
380.9730 	EXP 	image: autoDraw = False
380.9730 	EXP 	image: autoDraw = False
380.9730 	EXP 	cues: image = 'both.png'
380.9730 	EXP 	target: ori = 0.0
380.9730 	EXP 	target: image = 'incongRight.png'
380.9730 	EXP 	cues: autoDraw = True
380.9730 	EXP 	fixationshort: autoDraw = True
381.0732 	EXP 	cues: autoDraw = False
381.4735 	EXP 	target: autoDraw = True
381.4735 	EXP 	fixationshort: autoDraw = False
382.0765 	EXP 	New trial (rep=1, index=14): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
382.0787 	DATA 	Keypress: right
382.0893 	EXP 	cues: autoDraw = False
382.0893 	EXP 	target: autoDraw = False
382.0893 	EXP 	fixationshort: autoDraw = False
382.0893 	EXP 	image: autoDraw = True
382.5896 	EXP 	image: autoDraw = False
382.5896 	EXP 	image: autoDraw = False
382.5896 	EXP 	cues: image = 'both.png'
382.5896 	EXP 	target: ori = 0.0
382.5896 	EXP 	target: image = 'neutralLeft.png'
382.5896 	EXP 	cues: autoDraw = True
382.5896 	EXP 	fixationshort: autoDraw = True
382.6893 	EXP 	cues: autoDraw = False
383.0899 	EXP 	target: autoDraw = True
383.0899 	EXP 	fixationshort: autoDraw = False
383.5434 	EXP 	New trial (rep=1, index=15): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
383.5456 	DATA 	Keypress: left
383.5561 	EXP 	cues: autoDraw = False
383.5561 	EXP 	target: autoDraw = False
383.5561 	EXP 	fixationshort: autoDraw = False
383.5561 	EXP 	image: autoDraw = True
384.0563 	EXP 	image: autoDraw = False
384.0563 	EXP 	image: autoDraw = False
384.0563 	EXP 	cues: image = 'blank.png'
384.0563 	EXP 	target: ori = 0.0
384.0563 	EXP 	target: image = 'neutralRight.png'
384.0563 	EXP 	cues: autoDraw = True
384.0563 	EXP 	fixationshort: autoDraw = True
384.1565 	EXP 	cues: autoDraw = False
384.5565 	EXP 	target: autoDraw = True
384.5565 	EXP 	fixationshort: autoDraw = False
385.0611 	EXP 	New trial (rep=1, index=16): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
385.0635 	DATA 	Keypress: right
385.0731 	EXP 	cues: autoDraw = False
385.0731 	EXP 	target: autoDraw = False
385.0731 	EXP 	fixationshort: autoDraw = False
385.0731 	EXP 	image: autoDraw = True
385.6229 	EXP 	image: autoDraw = False
385.6229 	EXP 	image: autoDraw = False
385.6229 	EXP 	cues: image = 'blank.png'
385.6229 	EXP 	target: ori = 0.0
385.6229 	EXP 	target: image = 'congLeft.png'
385.6229 	EXP 	cues: autoDraw = True
385.6229 	EXP 	fixationshort: autoDraw = True
385.7230 	EXP 	cues: autoDraw = False
386.1230 	EXP 	target: autoDraw = True
386.1230 	EXP 	fixationshort: autoDraw = False
386.5625 	EXP 	New trial (rep=1, index=17): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
386.5646 	DATA 	Keypress: left
386.5730 	EXP 	cues: autoDraw = False
386.5730 	EXP 	target: autoDraw = False
386.5730 	EXP 	fixationshort: autoDraw = False
386.5730 	EXP 	image: autoDraw = True
387.0231 	EXP 	image: autoDraw = False
387.0231 	EXP 	image: autoDraw = False
387.0231 	EXP 	cues: image = 'upper.png'
387.0231 	EXP 	target: ori = 0.0
387.0231 	EXP 	target: image = 'congLeft.png'
387.0231 	EXP 	cues: autoDraw = True
387.0231 	EXP 	fixationshort: autoDraw = True
387.1232 	EXP 	cues: autoDraw = False
387.5058 	EXP 	target: autoDraw = True
387.5227 	EXP 	fixationshort: autoDraw = False
388.1439 	EXP 	New trial (rep=1, index=18): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
388.1466 	DATA 	Keypress: left
388.1558 	EXP 	cues: autoDraw = False
388.1558 	EXP 	target: autoDraw = False
388.1558 	EXP 	fixationshort: autoDraw = False
388.1558 	EXP 	image: autoDraw = True
388.7060 	EXP 	image: autoDraw = False
388.7060 	EXP 	image: autoDraw = False
388.7060 	EXP 	cues: image = 'blank.png'
388.7060 	EXP 	target: ori = 180.0
388.7060 	EXP 	target: image = 'neutralRight.png'
388.7060 	EXP 	cues: autoDraw = True
388.7060 	EXP 	fixationshort: autoDraw = True
388.8063 	EXP 	cues: autoDraw = False
389.2063 	EXP 	target: autoDraw = True
389.2063 	EXP 	fixationshort: autoDraw = False
389.7442 	EXP 	New trial (rep=1, index=19): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
389.7477 	DATA 	Keypress: left
389.7561 	EXP 	cues: autoDraw = False
389.7561 	EXP 	target: autoDraw = False
389.7561 	EXP 	fixationshort: autoDraw = False
389.7561 	EXP 	image: autoDraw = True
390.1561 	EXP 	image: autoDraw = False
390.1561 	EXP 	image: autoDraw = False
390.1561 	EXP 	cues: image = 'both.png'
390.1561 	EXP 	target: ori = 0.0
390.1561 	EXP 	target: image = 'congRight.png'
390.1561 	EXP 	cues: autoDraw = True
390.1561 	EXP 	fixationshort: autoDraw = True
390.2562 	EXP 	cues: autoDraw = False
390.6563 	EXP 	target: autoDraw = True
390.6563 	EXP 	fixationshort: autoDraw = False
391.2438 	DATA 	Keypress: right
391.2610 	EXP 	New trial (rep=1, index=20): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
391.2728 	EXP 	cues: autoDraw = False
391.2728 	EXP 	target: autoDraw = False
391.2728 	EXP 	fixationshort: autoDraw = False
391.2728 	EXP 	image: autoDraw = True
391.7223 	EXP 	image: autoDraw = False
391.7223 	EXP 	image: autoDraw = False
391.7223 	EXP 	cues: image = 'lower.png'
391.7223 	EXP 	target: ori = 180.0
391.7223 	EXP 	target: image = 'congRight.png'
391.7223 	EXP 	cues: autoDraw = True
391.7223 	EXP 	fixationshort: autoDraw = True
391.8229 	EXP 	cues: autoDraw = False
392.2060 	EXP 	target: autoDraw = True
392.2229 	EXP 	fixationshort: autoDraw = False
392.6452 	EXP 	New trial (rep=1, index=21): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
392.6475 	DATA 	Keypress: left
392.6561 	EXP 	cues: autoDraw = False
392.6561 	EXP 	target: autoDraw = False
392.6561 	EXP 	fixationshort: autoDraw = False
392.6561 	EXP 	image: autoDraw = True
393.2061 	EXP 	image: autoDraw = False
393.2061 	EXP 	image: autoDraw = False
393.2061 	EXP 	cues: image = 'both.png'
393.2061 	EXP 	target: ori = 180.0
393.2061 	EXP 	target: image = 'neutralRight.png'
393.2061 	EXP 	cues: autoDraw = True
393.2061 	EXP 	fixationshort: autoDraw = True
393.3059 	EXP 	cues: autoDraw = False
393.6898 	EXP 	target: autoDraw = True
393.7060 	EXP 	fixationshort: autoDraw = False
394.0929 	EXP 	New trial (rep=1, index=22): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
394.0948 	DATA 	Keypress: left
394.1061 	EXP 	cues: autoDraw = False
394.1061 	EXP 	target: autoDraw = False
394.1061 	EXP 	fixationshort: autoDraw = False
394.1061 	EXP 	image: autoDraw = True
394.6559 	EXP 	image: autoDraw = False
394.6559 	EXP 	image: autoDraw = False
394.6559 	EXP 	cues: image = 'both.png'
394.6559 	EXP 	target: ori = 180.0
394.6559 	EXP 	target: image = 'congRight.png'
394.6559 	EXP 	cues: autoDraw = True
394.6559 	EXP 	fixationshort: autoDraw = True
394.7561 	EXP 	cues: autoDraw = False
395.1563 	EXP 	target: autoDraw = True
395.1563 	EXP 	fixationshort: autoDraw = False
395.5601 	EXP 	New trial (rep=1, index=23): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
395.5622 	DATA 	Keypress: left
395.5727 	EXP 	cues: autoDraw = False
395.5727 	EXP 	target: autoDraw = False
395.5727 	EXP 	fixationshort: autoDraw = False
395.5727 	EXP 	image: autoDraw = True
395.9726 	EXP 	image: autoDraw = False
395.9726 	EXP 	image: autoDraw = False
395.9726 	EXP 	cues: image = 'both.png'
395.9726 	EXP 	target: ori = 0.0
395.9726 	EXP 	target: image = 'congLeft.png'
395.9726 	EXP 	cues: autoDraw = True
395.9726 	EXP 	fixationshort: autoDraw = True
396.0727 	EXP 	cues: autoDraw = False
396.4722 	EXP 	target: autoDraw = True
396.4722 	EXP 	fixationshort: autoDraw = False
396.8917 	EXP 	New trial (rep=1, index=24): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
396.8932 	DATA 	Keypress: left
396.9055 	EXP 	cues: autoDraw = False
396.9055 	EXP 	target: autoDraw = False
396.9055 	EXP 	fixationshort: autoDraw = False
396.9055 	EXP 	image: autoDraw = True
397.3554 	EXP 	image: autoDraw = False
397.3554 	EXP 	image: autoDraw = False
397.3554 	EXP 	cues: image = 'blank.png'
397.3554 	EXP 	target: ori = 0.0
397.3554 	EXP 	target: image = 'incongLeft.png'
397.3554 	EXP 	cues: autoDraw = True
397.3554 	EXP 	fixationshort: autoDraw = True
397.4556 	EXP 	cues: autoDraw = False
397.8394 	EXP 	target: autoDraw = True
397.8559 	EXP 	fixationshort: autoDraw = False
398.5447 	DATA 	Keypress: left
398.5596 	EXP 	New trial (rep=1, index=25): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
398.5723 	EXP 	cues: autoDraw = False
398.5723 	EXP 	target: autoDraw = False
398.5723 	EXP 	fixationshort: autoDraw = False
398.5723 	EXP 	image: autoDraw = True
399.0725 	EXP 	image: autoDraw = False
399.0725 	EXP 	image: autoDraw = False
399.0725 	EXP 	cues: image = 'blank.png'
399.0725 	EXP 	target: ori = 0.0
399.0725 	EXP 	target: image = 'incongRight.png'
399.0725 	EXP 	cues: autoDraw = True
399.0725 	EXP 	fixationshort: autoDraw = True
399.1722 	EXP 	cues: autoDraw = False
399.5727 	EXP 	target: autoDraw = True
399.5727 	EXP 	fixationshort: autoDraw = False
400.2096 	EXP 	New trial (rep=1, index=26): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
400.2119 	DATA 	Keypress: right
400.2224 	EXP 	cues: autoDraw = False
400.2224 	EXP 	target: autoDraw = False
400.2224 	EXP 	fixationshort: autoDraw = False
400.2224 	EXP 	image: autoDraw = True
400.7226 	EXP 	image: autoDraw = False
400.7226 	EXP 	image: autoDraw = False
400.7226 	EXP 	cues: image = 'lower.png'
400.7226 	EXP 	target: ori = 180.0
400.7226 	EXP 	target: image = 'incongLeft.png'
400.7226 	EXP 	cues: autoDraw = True
400.7226 	EXP 	fixationshort: autoDraw = True
400.8228 	EXP 	cues: autoDraw = False
401.2227 	EXP 	target: autoDraw = True
401.2227 	EXP 	fixationshort: autoDraw = False
401.9094 	EXP 	New trial (rep=1, index=27): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
401.9113 	DATA 	Keypress: right
401.9225 	EXP 	cues: autoDraw = False
401.9225 	EXP 	target: autoDraw = False
401.9225 	EXP 	fixationshort: autoDraw = False
401.9225 	EXP 	image: autoDraw = True
402.4725 	EXP 	image: autoDraw = False
402.4725 	EXP 	image: autoDraw = False
402.4725 	EXP 	cues: image = 'centre.png'
402.4725 	EXP 	target: ori = 0.0
402.4725 	EXP 	target: image = 'congRight.png'
402.4725 	EXP 	cues: autoDraw = True
402.4725 	EXP 	fixationshort: autoDraw = True
402.5726 	EXP 	cues: autoDraw = False
402.9727 	EXP 	target: autoDraw = True
402.9727 	EXP 	fixationshort: autoDraw = False
403.4775 	EXP 	New trial (rep=1, index=28): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
403.4799 	DATA 	Keypress: right
403.4893 	EXP 	cues: autoDraw = False
403.4893 	EXP 	target: autoDraw = False
403.4893 	EXP 	fixationshort: autoDraw = False
403.4893 	EXP 	image: autoDraw = True
403.8891 	EXP 	image: autoDraw = False
403.8891 	EXP 	image: autoDraw = False
403.8891 	EXP 	cues: image = 'upper.png'
403.8891 	EXP 	target: ori = 0.0
403.8891 	EXP 	target: image = 'incongRight.png'
403.8891 	EXP 	cues: autoDraw = True
403.8891 	EXP 	fixationshort: autoDraw = True
403.9893 	EXP 	cues: autoDraw = False
404.3892 	EXP 	target: autoDraw = True
404.3892 	EXP 	fixationshort: autoDraw = False
404.9776 	EXP 	New trial (rep=1, index=29): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
404.9800 	DATA 	Keypress: right
404.9891 	EXP 	cues: autoDraw = False
404.9891 	EXP 	target: autoDraw = False
404.9891 	EXP 	fixationshort: autoDraw = False
404.9891 	EXP 	image: autoDraw = True
405.5391 	EXP 	image: autoDraw = False
405.5391 	EXP 	image: autoDraw = False
405.5391 	EXP 	cues: image = 'centre.png'
405.5391 	EXP 	target: ori = 0.0
405.5391 	EXP 	target: image = 'incongRight.png'
405.5391 	EXP 	cues: autoDraw = True
405.5391 	EXP 	fixationshort: autoDraw = True
405.6391 	EXP 	cues: autoDraw = False
406.0392 	EXP 	target: autoDraw = True
406.0392 	EXP 	fixationshort: autoDraw = False
406.4607 	EXP 	New trial (rep=1, index=30): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
406.4628 	DATA 	Keypress: right
406.4725 	EXP 	cues: autoDraw = False
406.4725 	EXP 	target: autoDraw = False
406.4725 	EXP 	fixationshort: autoDraw = False
406.4725 	EXP 	image: autoDraw = True
406.8723 	EXP 	image: autoDraw = False
406.8723 	EXP 	image: autoDraw = False
406.8723 	EXP 	cues: image = 'centre.png'
406.8723 	EXP 	target: ori = 0.0
406.8723 	EXP 	target: image = 'incongLeft.png'
406.8723 	EXP 	cues: autoDraw = True
406.8723 	EXP 	fixationshort: autoDraw = True
406.9724 	EXP 	cues: autoDraw = False
407.3553 	EXP 	target: autoDraw = True
407.3722 	EXP 	fixationshort: autoDraw = False
407.9094 	EXP 	New trial (rep=1, index=31): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
407.9122 	DATA 	Keypress: left
407.9221 	EXP 	cues: autoDraw = False
407.9221 	EXP 	target: autoDraw = False
407.9221 	EXP 	fixationshort: autoDraw = False
407.9221 	EXP 	image: autoDraw = True
408.3723 	EXP 	image: autoDraw = False
408.3723 	EXP 	image: autoDraw = False
408.3723 	EXP 	cues: image = 'lower.png'
408.3723 	EXP 	target: ori = 180.0
408.3723 	EXP 	target: image = 'incongRight.png'
408.3723 	EXP 	cues: autoDraw = True
408.3723 	EXP 	fixationshort: autoDraw = True
408.4726 	EXP 	cues: autoDraw = False
408.8726 	EXP 	target: autoDraw = True
408.8726 	EXP 	fixationshort: autoDraw = False
409.4091 	EXP 	New trial (rep=1, index=32): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
409.4109 	DATA 	Keypress: left
409.4220 	EXP 	cues: autoDraw = False
409.4220 	EXP 	target: autoDraw = False
409.4220 	EXP 	fixationshort: autoDraw = False
409.4220 	EXP 	image: autoDraw = True
409.9224 	EXP 	image: autoDraw = False
409.9224 	EXP 	image: autoDraw = False
409.9224 	EXP 	cues: image = 'centre.png'
409.9224 	EXP 	target: ori = 180.0
409.9224 	EXP 	target: image = 'incongRight.png'
409.9224 	EXP 	cues: autoDraw = True
409.9224 	EXP 	fixationshort: autoDraw = True
410.0226 	EXP 	cues: autoDraw = False
410.4223 	EXP 	target: autoDraw = True
410.4223 	EXP 	fixationshort: autoDraw = False
410.9414 	EXP 	New trial (rep=1, index=33): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
410.9433 	DATA 	Keypress: left
410.9556 	EXP 	cues: autoDraw = False
410.9556 	EXP 	target: autoDraw = False
410.9556 	EXP 	fixationshort: autoDraw = False
410.9556 	EXP 	image: autoDraw = True
411.3555 	EXP 	image: autoDraw = False
411.3555 	EXP 	image: autoDraw = False
411.3555 	EXP 	cues: image = 'centre.png'
411.3555 	EXP 	target: ori = 180.0
411.3555 	EXP 	target: image = 'incongLeft.png'
411.3555 	EXP 	cues: autoDraw = True
411.3555 	EXP 	fixationshort: autoDraw = True
411.4556 	EXP 	cues: autoDraw = False
411.8560 	EXP 	target: autoDraw = True
411.8560 	EXP 	fixationshort: autoDraw = False
