533.1272 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
274.2029 	EXP 	image: autoDraw = False
274.2029 	EXP 	image: autoDraw = False
274.2029 	EXP 	cues: image = 'upper.png'
274.2029 	EXP 	target: ori = 0.0
274.2029 	EXP 	target: image = 'congRight.png'
274.2029 	EXP 	cues: autoDraw = True
274.2029 	EXP 	fixationshort: autoDraw = True
274.3030 	EXP 	cues: autoDraw = False
274.7030 	EXP 	target: autoDraw = True
274.7030 	EXP 	fixationshort: autoDraw = False
275.1054 	EXP 	New trial (rep=0, index=38): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
275.1073 	DATA 	Keypress: right
275.1197 	EXP 	cues: autoDraw = False
275.1197 	EXP 	target: autoDraw = False
275.1197 	EXP 	fixationshort: autoDraw = False
275.1197 	EXP 	image: autoDraw = True
275.5196 	EXP 	image: autoDraw = False
275.5196 	EXP 	image: autoDraw = False
275.5196 	EXP 	cues: image = 'both.png'
275.5196 	EXP 	target: ori = 0.0
275.5196 	EXP 	target: image = 'incongRight.png'
275.5196 	EXP 	cues: autoDraw = True
275.5196 	EXP 	fixationshort: autoDraw = True
275.6198 	EXP 	cues: autoDraw = False
276.0196 	EXP 	target: autoDraw = True
276.0196 	EXP 	fixationshort: autoDraw = False
276.6068 	EXP 	New trial (rep=0, index=39): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
276.6090 	DATA 	Keypress: right
276.6191 	EXP 	cues: autoDraw = False
276.6191 	EXP 	target: autoDraw = False
276.6191 	EXP 	fixationshort: autoDraw = False
276.6191 	EXP 	image: autoDraw = True
277.0191 	EXP 	image: autoDraw = False
277.0191 	EXP 	image: autoDraw = False
277.0191 	EXP 	cues: image = 'both.png'
277.0191 	EXP 	target: ori = 0.0
277.0191 	EXP 	target: image = 'neutralLeft.png'
277.0191 	EXP 	cues: autoDraw = True
277.0191 	EXP 	fixationshort: autoDraw = True
277.1194 	EXP 	cues: autoDraw = False
277.5030 	EXP 	target: autoDraw = True
277.5198 	EXP 	fixationshort: autoDraw = False
277.9567 	EXP 	New trial (rep=0, index=40): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
277.9588 	DATA 	Keypress: left
277.9696 	EXP 	cues: autoDraw = False
277.9696 	EXP 	target: autoDraw = False
277.9696 	EXP 	fixationshort: autoDraw = False
277.9696 	EXP 	image: autoDraw = True
278.4192 	EXP 	image: autoDraw = False
278.4192 	EXP 	image: autoDraw = False
278.4192 	EXP 	cues: image = 'both.png'
278.4192 	EXP 	target: ori = 180.0
278.4192 	EXP 	target: image = 'incongLeft.png'
278.4192 	EXP 	cues: autoDraw = True
278.4192 	EXP 	fixationshort: autoDraw = True
278.5196 	EXP 	cues: autoDraw = False
278.9196 	EXP 	target: autoDraw = True
278.9196 	EXP 	fixationshort: autoDraw = False
279.5895 	EXP 	New trial (rep=0, index=41): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
279.5914 	DATA 	Keypress: right
279.6029 	EXP 	cues: autoDraw = False
279.6029 	EXP 	target: autoDraw = False
279.6029 	EXP 	fixationshort: autoDraw = False
279.6029 	EXP 	image: autoDraw = True
280.0528 	EXP 	image: autoDraw = False
280.0528 	EXP 	image: autoDraw = False
280.0528 	EXP 	cues: image = 'both.png'
280.0528 	EXP 	target: ori = 0.0
280.0528 	EXP 	target: image = 'congLeft.png'
280.0528 	EXP 	cues: autoDraw = True
280.0528 	EXP 	fixationshort: autoDraw = True
280.1528 	EXP 	cues: autoDraw = False
280.5527 	EXP 	target: autoDraw = True
280.5527 	EXP 	fixationshort: autoDraw = False
280.9559 	EXP 	New trial (rep=0, index=42): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
280.9581 	DATA 	Keypress: left
280.9694 	EXP 	cues: autoDraw = False
280.9694 	EXP 	target: autoDraw = False
280.9694 	EXP 	fixationshort: autoDraw = False
280.9694 	EXP 	image: autoDraw = True
281.5196 	EXP 	image: autoDraw = False
281.5196 	EXP 	image: autoDraw = False
281.5196 	EXP 	cues: image = 'centre.png'
281.5196 	EXP 	target: ori = 0.0
281.5196 	EXP 	target: image = 'neutralRight.png'
281.5196 	EXP 	cues: autoDraw = True
281.5196 	EXP 	fixationshort: autoDraw = True
281.6194 	EXP 	cues: autoDraw = False
282.0194 	EXP 	target: autoDraw = True
282.0194 	EXP 	fixationshort: autoDraw = False
282.5052 	DATA 	Keypress: right
282.5236 	EXP 	New trial (rep=0, index=43): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
282.5364 	EXP 	cues: autoDraw = False
282.5364 	EXP 	target: autoDraw = False
282.5364 	EXP 	fixationshort: autoDraw = False
282.5364 	EXP 	image: autoDraw = True
282.9361 	EXP 	image: autoDraw = False
282.9361 	EXP 	image: autoDraw = False
282.9361 	EXP 	cues: image = 'lower.png'
282.9361 	EXP 	target: ori = 180.0
282.9361 	EXP 	target: image = 'incongLeft.png'
282.9361 	EXP 	cues: autoDraw = True
282.9361 	EXP 	fixationshort: autoDraw = True
283.0361 	EXP 	cues: autoDraw = False
283.4370 	EXP 	target: autoDraw = True
283.4370 	EXP 	fixationshort: autoDraw = False
284.0375 	EXP 	New trial (rep=0, index=44): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
284.0387 	DATA 	Keypress: right
284.0525 	EXP 	cues: autoDraw = False
284.0525 	EXP 	target: autoDraw = False
284.0525 	EXP 	fixationshort: autoDraw = False
284.0525 	EXP 	image: autoDraw = True
284.4527 	EXP 	image: autoDraw = False
284.4527 	EXP 	image: autoDraw = False
284.4527 	EXP 	cues: image = 'both.png'
284.4527 	EXP 	target: ori = 180.0
284.4527 	EXP 	target: image = 'congLeft.png'
284.4527 	EXP 	cues: autoDraw = True
284.4527 	EXP 	fixationshort: autoDraw = True
284.5526 	EXP 	cues: autoDraw = False
284.9528 	EXP 	target: autoDraw = True
284.9528 	EXP 	fixationshort: autoDraw = False
285.4240 	EXP 	New trial (rep=0, index=45): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
285.4263 	DATA 	Keypress: right
285.4360 	EXP 	cues: autoDraw = False
285.4360 	EXP 	target: autoDraw = False
285.4360 	EXP 	fixationshort: autoDraw = False
285.4360 	EXP 	image: autoDraw = True
285.9860 	EXP 	image: autoDraw = False
285.9860 	EXP 	image: autoDraw = False
285.9860 	EXP 	cues: image = 'centre.png'
285.9860 	EXP 	target: ori = 180.0
285.9860 	EXP 	target: image = 'incongLeft.png'
285.9860 	EXP 	cues: autoDraw = True
285.9860 	EXP 	fixationshort: autoDraw = True
286.0862 	EXP 	cues: autoDraw = False
286.4862 	EXP 	target: autoDraw = True
286.4862 	EXP 	fixationshort: autoDraw = False
287.1061 	EXP 	New trial (rep=0, index=46): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
287.1081 	DATA 	Keypress: right
287.1192 	EXP 	cues: autoDraw = False
287.1192 	EXP 	target: autoDraw = False
287.1192 	EXP 	fixationshort: autoDraw = False
287.1192 	EXP 	image: autoDraw = True
287.6692 	EXP 	image: autoDraw = False
287.6692 	EXP 	image: autoDraw = False
287.6692 	EXP 	cues: image = 'blank.png'
287.6692 	EXP 	target: ori = 0.0
287.6692 	EXP 	target: image = 'neutralRight.png'
287.6692 	EXP 	cues: autoDraw = True
287.6692 	EXP 	fixationshort: autoDraw = True
287.7694 	EXP 	cues: autoDraw = False
288.1695 	EXP 	target: autoDraw = True
288.1695 	EXP 	fixationshort: autoDraw = False
288.7075 	DATA 	Keypress: right
288.7229 	EXP 	New trial (rep=0, index=47): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
288.7356 	EXP 	cues: autoDraw = False
288.7356 	EXP 	target: autoDraw = False
288.7356 	EXP 	fixationshort: autoDraw = False
288.7356 	EXP 	image: autoDraw = True
289.2361 	EXP 	image: autoDraw = False
289.2361 	EXP 	image: autoDraw = False
289.2361 	EXP 	cues: image = 'blank.png'
289.2361 	EXP 	target: ori = 180.0
289.2361 	EXP 	target: image = 'congLeft.png'
289.2361 	EXP 	cues: autoDraw = True
289.2361 	EXP 	fixationshort: autoDraw = True
289.3360 	EXP 	cues: autoDraw = False
289.7361 	EXP 	target: autoDraw = True
289.7361 	EXP 	fixationshort: autoDraw = False
290.2708 	EXP 	New trial (rep=1, index=0): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
290.2721 	DATA 	Keypress: right
290.2857 	EXP 	cues: autoDraw = False
290.2857 	EXP 	target: autoDraw = False
290.2857 	EXP 	fixationshort: autoDraw = False
290.2857 	EXP 	image: autoDraw = True
290.6860 	EXP 	image: autoDraw = False
290.6860 	EXP 	image: autoDraw = False
290.6860 	EXP 	cues: image = 'centre.png'
290.6860 	EXP 	target: ori = 0.0
290.6860 	EXP 	target: image = 'neutralLeft.png'
290.6860 	EXP 	cues: autoDraw = True
290.6860 	EXP 	fixationshort: autoDraw = True
290.7855 	EXP 	cues: autoDraw = False
291.1861 	EXP 	target: autoDraw = True
291.1861 	EXP 	fixationshort: autoDraw = False
291.6727 	DATA 	Keypress: left
291.6890 	EXP 	New trial (rep=1, index=1): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
291.7023 	EXP 	cues: autoDraw = False
291.7023 	EXP 	target: autoDraw = False
291.7023 	EXP 	fixationshort: autoDraw = False
291.7023 	EXP 	image: autoDraw = True
292.1524 	EXP 	image: autoDraw = False
292.1524 	EXP 	image: autoDraw = False
292.1524 	EXP 	cues: image = 'blank.png'
292.1524 	EXP 	target: ori = 180.0
292.1524 	EXP 	target: image = 'neutralLeft.png'
292.1524 	EXP 	cues: autoDraw = True
292.1524 	EXP 	fixationshort: autoDraw = True
292.2525 	EXP 	cues: autoDraw = False
292.6526 	EXP 	target: autoDraw = True
292.6526 	EXP 	fixationshort: autoDraw = False
293.2397 	EXP 	New trial (rep=1, index=2): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
293.2419 	DATA 	Keypress: right
293.2523 	EXP 	cues: autoDraw = False
293.2523 	EXP 	target: autoDraw = False
293.2523 	EXP 	fixationshort: autoDraw = False
293.2523 	EXP 	image: autoDraw = True
293.7024 	EXP 	image: autoDraw = False
293.7024 	EXP 	image: autoDraw = False
293.7024 	EXP 	cues: image = 'lower.png'
293.7024 	EXP 	target: ori = 180.0
293.7024 	EXP 	target: image = 'incongLeft.png'
293.7024 	EXP 	cues: autoDraw = True
293.7024 	EXP 	fixationshort: autoDraw = True
293.8025 	EXP 	cues: autoDraw = False
294.2021 	EXP 	target: autoDraw = True
294.2021 	EXP 	fixationshort: autoDraw = False
294.7902 	EXP 	New trial (rep=1, index=3): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
294.7925 	DATA 	Keypress: right
294.8024 	EXP 	cues: autoDraw = False
294.8024 	EXP 	target: autoDraw = False
294.8024 	EXP 	fixationshort: autoDraw = False
294.8024 	EXP 	image: autoDraw = True
295.2020 	EXP 	image: autoDraw = False
295.2020 	EXP 	image: autoDraw = False
295.2020 	EXP 	cues: image = 'centre.png'
295.2020 	EXP 	target: ori = 0.0
295.2020 	EXP 	target: image = 'neutralRight.png'
295.2020 	EXP 	cues: autoDraw = True
295.2020 	EXP 	fixationshort: autoDraw = True
295.3023 	EXP 	cues: autoDraw = False
295.6853 	EXP 	target: autoDraw = True
295.7017 	EXP 	fixationshort: autoDraw = False
296.2381 	EXP 	New trial (rep=1, index=4): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
296.2395 	DATA 	Keypress: right
296.2524 	EXP 	cues: autoDraw = False
296.2524 	EXP 	target: autoDraw = False
296.2524 	EXP 	fixationshort: autoDraw = False
296.2524 	EXP 	image: autoDraw = True
296.8023 	EXP 	image: autoDraw = False
296.8023 	EXP 	image: autoDraw = False
296.8023 	EXP 	cues: image = 'upper.png'
296.8023 	EXP 	target: ori = 0.0
296.8023 	EXP 	target: image = 'congRight.png'
296.8023 	EXP 	cues: autoDraw = True
296.8023 	EXP 	fixationshort: autoDraw = True
296.9020 	EXP 	cues: autoDraw = False
297.2859 	EXP 	target: autoDraw = True
297.3025 	EXP 	fixationshort: autoDraw = False
297.6717 	EXP 	New trial (rep=1, index=5): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
297.6733 	DATA 	Keypress: right
297.6859 	EXP 	cues: autoDraw = False
297.6859 	EXP 	target: autoDraw = False
297.6859 	EXP 	fixationshort: autoDraw = False
297.6859 	EXP 	image: autoDraw = True
298.1855 	EXP 	image: autoDraw = False
298.1855 	EXP 	image: autoDraw = False
298.1855 	EXP 	cues: image = 'lower.png'
298.1855 	EXP 	target: ori = 180.0
298.1855 	EXP 	target: image = 'neutralLeft.png'
298.1855 	EXP 	cues: autoDraw = True
298.1855 	EXP 	fixationshort: autoDraw = True
298.2859 	EXP 	cues: autoDraw = False
298.6859 	EXP 	target: autoDraw = True
298.6859 	EXP 	fixationshort: autoDraw = False
299.1229 	EXP 	New trial (rep=1, index=6): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
299.1248 	DATA 	Keypress: right
299.1357 	EXP 	cues: autoDraw = False
299.1357 	EXP 	target: autoDraw = False
299.1357 	EXP 	fixationshort: autoDraw = False
299.1357 	EXP 	image: autoDraw = True
299.6353 	EXP 	image: autoDraw = False
299.6353 	EXP 	image: autoDraw = False
299.6353 	EXP 	cues: image = 'centre.png'
299.6353 	EXP 	target: ori = 180.0
299.6353 	EXP 	target: image = 'neutralLeft.png'
299.6353 	EXP 	cues: autoDraw = True
299.6353 	EXP 	fixationshort: autoDraw = True
299.7359 	EXP 	cues: autoDraw = False
300.1358 	EXP 	target: autoDraw = True
300.1358 	EXP 	fixationshort: autoDraw = False
300.5233 	EXP 	New trial (rep=1, index=7): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
300.5253 	DATA 	Keypress: right
300.5357 	EXP 	cues: autoDraw = False
300.5357 	EXP 	target: autoDraw = False
300.5357 	EXP 	fixationshort: autoDraw = False
300.5357 	EXP 	image: autoDraw = True
300.9352 	EXP 	image: autoDraw = False
300.9352 	EXP 	image: autoDraw = False
300.9352 	EXP 	cues: image = 'both.png'
300.9352 	EXP 	target: ori = 0.0
300.9352 	EXP 	target: image = 'incongRight.png'
300.9352 	EXP 	cues: autoDraw = True
300.9352 	EXP 	fixationshort: autoDraw = True
301.0351 	EXP 	cues: autoDraw = False
301.4192 	EXP 	target: autoDraw = True
301.4356 	EXP 	fixationshort: autoDraw = False
301.9403 	DATA 	Keypress: right
301.9563 	EXP 	New trial (rep=1, index=8): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
301.9684 	EXP 	cues: autoDraw = False
301.9684 	EXP 	target: autoDraw = False
301.9684 	EXP 	fixationshort: autoDraw = False
301.9684 	EXP 	image: autoDraw = True
302.4687 	EXP 	image: autoDraw = False
302.4687 	EXP 	image: autoDraw = False
302.4687 	EXP 	cues: image = 'centre.png'
302.4687 	EXP 	target: ori = 180.0
302.4687 	EXP 	target: image = 'incongLeft.png'
302.4687 	EXP 	cues: autoDraw = True
302.4687 	EXP 	fixationshort: autoDraw = True
302.5688 	EXP 	cues: autoDraw = False
302.9689 	EXP 	target: autoDraw = True
302.9689 	EXP 	fixationshort: autoDraw = False
303.4411 	EXP 	New trial (rep=1, index=9): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
303.4437 	DATA 	Keypress: left
303.4521 	EXP 	cues: autoDraw = False
303.4521 	EXP 	target: autoDraw = False
303.4521 	EXP 	fixationshort: autoDraw = False
303.4521 	EXP 	image: autoDraw = True
303.9522 	EXP 	image: autoDraw = False
303.9522 	EXP 	image: autoDraw = False
303.9522 	EXP 	cues: image = 'centre.png'
303.9522 	EXP 	target: ori = 0.0
303.9522 	EXP 	target: image = 'congLeft.png'
303.9522 	EXP 	cues: autoDraw = True
303.9522 	EXP 	fixationshort: autoDraw = True
304.0524 	EXP 	cues: autoDraw = False
304.4522 	EXP 	target: autoDraw = True
304.4522 	EXP 	fixationshort: autoDraw = False
304.8397 	EXP 	New trial (rep=1, index=10): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
304.8420 	DATA 	Keypress: left
304.8521 	EXP 	cues: autoDraw = False
304.8521 	EXP 	target: autoDraw = False
304.8521 	EXP 	fixationshort: autoDraw = False
304.8521 	EXP 	image: autoDraw = True
305.4020 	EXP 	image: autoDraw = False
305.4020 	EXP 	image: autoDraw = False
305.4020 	EXP 	cues: image = 'both.png'
305.4020 	EXP 	target: ori = 0.0
305.4020 	EXP 	target: image = 'incongLeft.png'
305.4020 	EXP 	cues: autoDraw = True
305.4020 	EXP 	fixationshort: autoDraw = True
305.5026 	EXP 	cues: autoDraw = False
305.9025 	EXP 	target: autoDraw = True
305.9025 	EXP 	fixationshort: autoDraw = False
306.6908 	EXP 	New trial (rep=1, index=11): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
306.6935 	DATA 	Keypress: left
306.7016 	EXP 	cues: autoDraw = False
306.7016 	EXP 	target: autoDraw = False
306.7016 	EXP 	fixationshort: autoDraw = False
306.7016 	EXP 	image: autoDraw = True
307.1522 	EXP 	image: autoDraw = False
307.1522 	EXP 	image: autoDraw = False
307.1522 	EXP 	cues: image = 'both.png'
307.1522 	EXP 	target: ori = 180.0
307.1522 	EXP 	target: image = 'neutralRight.png'
307.1522 	EXP 	cues: autoDraw = True
307.1522 	EXP 	fixationshort: autoDraw = True
307.2518 	EXP 	cues: autoDraw = False
307.6521 	EXP 	target: autoDraw = True
307.6521 	EXP 	fixationshort: autoDraw = False
308.1725 	EXP 	New trial (rep=1, index=12): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
308.1744 	DATA 	Keypress: left
308.1852 	EXP 	cues: autoDraw = False
308.1852 	EXP 	target: autoDraw = False
308.1852 	EXP 	fixationshort: autoDraw = False
308.1852 	EXP 	image: autoDraw = True
308.6853 	EXP 	image: autoDraw = False
308.6853 	EXP 	image: autoDraw = False
308.6853 	EXP 	cues: image = 'upper.png'
308.6853 	EXP 	target: ori = 0.0
308.6853 	EXP 	target: image = 'incongLeft.png'
308.6853 	EXP 	cues: autoDraw = True
308.6853 	EXP 	fixationshort: autoDraw = True
308.7851 	EXP 	cues: autoDraw = False
309.1855 	EXP 	target: autoDraw = True
309.1855 	EXP 	fixationshort: autoDraw = False
309.7733 	EXP 	New trial (rep=1, index=13): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
309.7756 	DATA 	Keypress: left
309.7854 	EXP 	cues: autoDraw = False
309.7854 	EXP 	target: autoDraw = False
309.7854 	EXP 	fixationshort: autoDraw = False
309.7854 	EXP 	image: autoDraw = True
310.2853 	EXP 	image: autoDraw = False
310.2853 	EXP 	image: autoDraw = False
310.2853 	EXP 	cues: image = 'both.png'
310.2853 	EXP 	target: ori = 180.0
310.2853 	EXP 	target: image = 'neutralLeft.png'
310.2853 	EXP 	cues: autoDraw = True
310.2853 	EXP 	fixationshort: autoDraw = True
310.3848 	EXP 	cues: autoDraw = False
310.7853 	EXP 	target: autoDraw = True
310.7853 	EXP 	fixationshort: autoDraw = False
311.2246 	EXP 	New trial (rep=1, index=14): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
311.2271 	DATA 	Keypress: right
311.2353 	EXP 	cues: autoDraw = False
311.2353 	EXP 	target: autoDraw = False
311.2353 	EXP 	fixationshort: autoDraw = False
311.2353 	EXP 	image: autoDraw = True
311.6853 	EXP 	image: autoDraw = False
311.6853 	EXP 	image: autoDraw = False
311.6853 	EXP 	cues: image = 'blank.png'
311.6853 	EXP 	target: ori = 180.0
311.6853 	EXP 	target: image = 'incongRight.png'
311.6853 	EXP 	cues: autoDraw = True
311.6853 	EXP 	fixationshort: autoDraw = True
311.7854 	EXP 	cues: autoDraw = False
312.1685 	EXP 	target: autoDraw = True
312.1854 	EXP 	fixationshort: autoDraw = False
312.8706 	EXP 	New trial (rep=1, index=15): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
312.8719 	DATA 	Keypress: left
312.8853 	EXP 	cues: autoDraw = False
312.8853 	EXP 	target: autoDraw = False
312.8853 	EXP 	fixationshort: autoDraw = False
312.8853 	EXP 	image: autoDraw = True
313.3852 	EXP 	image: autoDraw = False
313.3852 	EXP 	image: autoDraw = False
313.3852 	EXP 	cues: image = 'upper.png'
313.3852 	EXP 	target: ori = 0.0
313.3852 	EXP 	target: image = 'neutralLeft.png'
313.3852 	EXP 	cues: autoDraw = True
313.3852 	EXP 	fixationshort: autoDraw = True
313.4853 	EXP 	cues: autoDraw = False
313.8850 	EXP 	target: autoDraw = True
313.8850 	EXP 	fixationshort: autoDraw = False
314.3021 	EXP 	New trial (rep=1, index=16): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
314.3029 	DATA 	Keypress: left
314.3179 	EXP 	cues: autoDraw = False
314.3179 	EXP 	target: autoDraw = False
314.3179 	EXP 	fixationshort: autoDraw = False
314.3179 	EXP 	image: autoDraw = True
314.8187 	EXP 	image: autoDraw = False
314.8187 	EXP 	image: autoDraw = False
314.8187 	EXP 	cues: image = 'centre.png'
314.8187 	EXP 	target: ori = 180.0
314.8187 	EXP 	target: image = 'incongRight.png'
314.8187 	EXP 	cues: autoDraw = True
314.8187 	EXP 	fixationshort: autoDraw = True
314.9187 	EXP 	cues: autoDraw = False
315.3021 	EXP 	target: autoDraw = True
315.3186 	EXP 	fixationshort: autoDraw = False
315.9227 	DATA 	Keypress: left
315.9389 	EXP 	New trial (rep=1, index=17): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
315.9519 	EXP 	cues: autoDraw = False
315.9519 	EXP 	target: autoDraw = False
315.9519 	EXP 	fixationshort: autoDraw = False
315.9519 	EXP 	image: autoDraw = True
316.4517 	EXP 	image: autoDraw = False
316.4517 	EXP 	image: autoDraw = False
316.4517 	EXP 	cues: image = 'blank.png'
316.4517 	EXP 	target: ori = 0.0
316.4517 	EXP 	target: image = 'incongRight.png'
316.4517 	EXP 	cues: autoDraw = True
316.4517 	EXP 	fixationshort: autoDraw = True
316.5519 	EXP 	cues: autoDraw = False
316.9513 	EXP 	target: autoDraw = True
316.9513 	EXP 	fixationshort: autoDraw = False
317.5553 	EXP 	New trial (rep=1, index=18): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
317.5572 	DATA 	Keypress: right
317.5684 	EXP 	cues: autoDraw = False
317.5684 	EXP 	target: autoDraw = False
317.5684 	EXP 	fixationshort: autoDraw = False
317.5684 	EXP 	image: autoDraw = True
318.1181 	EXP 	image: autoDraw = False
318.1181 	EXP 	image: autoDraw = False
318.1181 	EXP 	cues: image = 'both.png'
318.1181 	EXP 	target: ori = 180.0
318.1181 	EXP 	target: image = 'congRight.png'
318.1181 	EXP 	cues: autoDraw = True
318.1181 	EXP 	fixationshort: autoDraw = True
318.2185 	EXP 	cues: autoDraw = False
318.6187 	EXP 	target: autoDraw = True
318.6187 	EXP 	fixationshort: autoDraw = False
319.0561 	EXP 	New trial (rep=1, index=19): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
319.0583 	DATA 	Keypress: left
319.0686 	EXP 	cues: autoDraw = False
319.0686 	EXP 	target: autoDraw = False
319.0686 	EXP 	fixationshort: autoDraw = False
319.0686 	EXP 	image: autoDraw = True
319.6184 	EXP 	image: autoDraw = False
319.6184 	EXP 	image: autoDraw = False
319.6184 	EXP 	cues: image = 'centre.png'
319.6184 	EXP 	target: ori = 180.0
319.6184 	EXP 	target: image = 'congRight.png'
319.6184 	EXP 	cues: autoDraw = True
319.6184 	EXP 	fixationshort: autoDraw = True
319.7186 	EXP 	cues: autoDraw = False
320.1178 	EXP 	target: autoDraw = True
320.1178 	EXP 	fixationshort: autoDraw = False
320.5062 	EXP 	New trial (rep=1, index=20): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
320.5084 	DATA 	Keypress: left
320.5186 	EXP 	cues: autoDraw = False
320.5186 	EXP 	target: autoDraw = False
320.5186 	EXP 	fixationshort: autoDraw = False
320.5186 	EXP 	image: autoDraw = True
321.0683 	EXP 	image: autoDraw = False
321.0683 	EXP 	image: autoDraw = False
321.0683 	EXP 	cues: image = 'both.png'
321.0683 	EXP 	target: ori = 180.0
321.0683 	EXP 	target: image = 'incongLeft.png'
321.0683 	EXP 	cues: autoDraw = True
321.0683 	EXP 	fixationshort: autoDraw = True
321.1685 	EXP 	cues: autoDraw = False
321.5685 	EXP 	target: autoDraw = True
321.5685 	EXP 	fixationshort: autoDraw = False
322.2398 	EXP 	New trial (rep=1, index=21): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
322.2421 	DATA 	Keypress: right
322.2517 	EXP 	cues: autoDraw = False
322.2517 	EXP 	target: autoDraw = False
322.2517 	EXP 	fixationshort: autoDraw = False
322.2517 	EXP 	image: autoDraw = True
322.6517 	EXP 	image: autoDraw = False
322.6517 	EXP 	image: autoDraw = False
322.6517 	EXP 	cues: image = 'centre.png'
322.6517 	EXP 	target: ori = 180.0
322.6517 	EXP 	target: image = 'neutralRight.png'
322.6517 	EXP 	cues: autoDraw = True
322.6517 	EXP 	fixationshort: autoDraw = True
322.7517 	EXP 	cues: autoDraw = False
323.1513 	EXP 	target: autoDraw = True
323.1513 	EXP 	fixationshort: autoDraw = False
323.6387 	EXP 	New trial (rep=1, index=22): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
323.6407 	DATA 	Keypress: left
323.6519 	EXP 	cues: autoDraw = False
323.6519 	EXP 	target: autoDraw = False
323.6519 	EXP 	fixationshort: autoDraw = False
323.6519 	EXP 	image: autoDraw = True
324.1514 	EXP 	image: autoDraw = False
324.1514 	EXP 	image: autoDraw = False
324.1514 	EXP 	cues: image = 'both.png'
324.1514 	EXP 	target: ori = 0.0
324.1514 	EXP 	target: image = 'congLeft.png'
324.1514 	EXP 	cues: autoDraw = True
324.1514 	EXP 	fixationshort: autoDraw = True
324.2516 	EXP 	cues: autoDraw = False
324.6517 	EXP 	target: autoDraw = True
324.6517 	EXP 	fixationshort: autoDraw = False
325.0699 	EXP 	New trial (rep=1, index=23): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
325.0715 	DATA 	Keypress: left
325.0852 	EXP 	cues: autoDraw = False
325.0852 	EXP 	target: autoDraw = False
325.0852 	EXP 	fixationshort: autoDraw = False
325.0852 	EXP 	image: autoDraw = True
325.6348 	EXP 	image: autoDraw = False
325.6348 	EXP 	image: autoDraw = False
325.6348 	EXP 	cues: image = 'centre.png'
325.6348 	EXP 	target: ori = 0.0
