404.4084 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
269.1579 	EXP 	image: autoDraw = False
269.1579 	EXP 	image: autoDraw = False
269.1579 	EXP 	cues: image = 'centre.png'
269.1579 	EXP 	target: ori = 0.0
269.1579 	EXP 	target: image = 'congLeft.png'
269.1579 	EXP 	cues: autoDraw = True
269.1579 	EXP 	fixationshort: autoDraw = True
269.2580 	EXP 	cues: autoDraw = False
269.6580 	EXP 	target: autoDraw = True
269.6580 	EXP 	fixationshort: autoDraw = False
270.1783 	DATA 	Keypress: left
270.1964 	EXP 	New trial (rep=0, index=35): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
270.2076 	EXP 	cues: autoDraw = False
270.2076 	EXP 	target: autoDraw = False
270.2076 	EXP 	fixationshort: autoDraw = False
270.2076 	EXP 	image: autoDraw = True
270.7077 	EXP 	image: autoDraw = False
270.7077 	EXP 	image: autoDraw = False
270.7077 	EXP 	cues: image = 'both.png'
270.7077 	EXP 	target: ori = 180.0
270.7077 	EXP 	target: image = 'neutralLeft.png'
270.7077 	EXP 	cues: autoDraw = True
270.7077 	EXP 	fixationshort: autoDraw = True
270.8079 	EXP 	cues: autoDraw = False
271.2079 	EXP 	target: autoDraw = True
271.2079 	EXP 	fixationshort: autoDraw = False
271.7118 	EXP 	New trial (rep=0, index=36): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
271.7141 	DATA 	Keypress: right
271.7243 	EXP 	cues: autoDraw = False
271.7243 	EXP 	target: autoDraw = False
271.7243 	EXP 	fixationshort: autoDraw = False
271.7243 	EXP 	image: autoDraw = True
272.1246 	EXP 	image: autoDraw = False
272.1246 	EXP 	image: autoDraw = False
272.1246 	EXP 	cues: image = 'blank.png'
272.1246 	EXP 	target: ori = 0.0
272.1246 	EXP 	target: image = 'incongRight.png'
272.1246 	EXP 	cues: autoDraw = True
272.1246 	EXP 	fixationshort: autoDraw = True
272.2242 	EXP 	cues: autoDraw = False
272.6248 	EXP 	target: autoDraw = True
272.6248 	EXP 	fixationshort: autoDraw = False
273.2634 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
273.2658 	DATA 	Keypress: right
273.2746 	EXP 	cues: autoDraw = False
273.2746 	EXP 	target: autoDraw = False
273.2746 	EXP 	fixationshort: autoDraw = False
273.2746 	EXP 	image: autoDraw = True
273.7744 	EXP 	image: autoDraw = False
273.7744 	EXP 	image: autoDraw = False
273.7744 	EXP 	cues: image = 'blank.png'
273.7744 	EXP 	target: ori = 0.0
273.7744 	EXP 	target: image = 'congLeft.png'
273.7744 	EXP 	cues: autoDraw = True
273.7744 	EXP 	fixationshort: autoDraw = True
273.8744 	EXP 	cues: autoDraw = False
274.2746 	EXP 	target: autoDraw = True
274.2746 	EXP 	fixationshort: autoDraw = False
274.8778 	DATA 	Keypress: left
274.8918 	EXP 	New trial (rep=0, index=38): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
274.9072 	EXP 	cues: autoDraw = False
274.9072 	EXP 	target: autoDraw = False
274.9072 	EXP 	fixationshort: autoDraw = False
274.9072 	EXP 	image: autoDraw = True
275.4072 	EXP 	image: autoDraw = False
275.4072 	EXP 	image: autoDraw = False
275.4072 	EXP 	cues: image = 'upper.png'
275.4072 	EXP 	target: ori = 0.0
275.4072 	EXP 	target: image = 'neutralLeft.png'
275.4072 	EXP 	cues: autoDraw = True
275.4072 	EXP 	fixationshort: autoDraw = True
275.5078 	EXP 	cues: autoDraw = False
275.8912 	EXP 	target: autoDraw = True
275.9077 	EXP 	fixationshort: autoDraw = False
276.3965 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
276.3991 	DATA 	Keypress: left
276.4075 	EXP 	cues: autoDraw = False
276.4075 	EXP 	target: autoDraw = False
276.4075 	EXP 	fixationshort: autoDraw = False
276.4075 	EXP 	image: autoDraw = True
276.9078 	EXP 	image: autoDraw = False
276.9078 	EXP 	image: autoDraw = False
276.9078 	EXP 	cues: image = 'blank.png'
276.9078 	EXP 	target: ori = 180.0
276.9078 	EXP 	target: image = 'congRight.png'
276.9078 	EXP 	cues: autoDraw = True
276.9078 	EXP 	fixationshort: autoDraw = True
277.0078 	EXP 	cues: autoDraw = False
277.3912 	EXP 	target: autoDraw = True
277.4077 	EXP 	fixationshort: autoDraw = False
277.8300 	EXP 	New trial (rep=0, index=40): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
277.8327 	DATA 	Keypress: left
277.8410 	EXP 	cues: autoDraw = False
277.8410 	EXP 	target: autoDraw = False
277.8410 	EXP 	fixationshort: autoDraw = False
277.8410 	EXP 	image: autoDraw = True
278.3909 	EXP 	image: autoDraw = False
278.3909 	EXP 	image: autoDraw = False
278.3909 	EXP 	cues: image = 'both.png'
278.3909 	EXP 	target: ori = 180.0
278.3909 	EXP 	target: image = 'congLeft.png'
278.3909 	EXP 	cues: autoDraw = True
278.3909 	EXP 	fixationshort: autoDraw = True
278.4911 	EXP 	cues: autoDraw = False
278.8914 	EXP 	target: autoDraw = True
278.8914 	EXP 	fixationshort: autoDraw = False
279.4114 	EXP 	New trial (rep=0, index=41): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
279.4133 	DATA 	Keypress: right
279.4243 	EXP 	cues: autoDraw = False
279.4243 	EXP 	target: autoDraw = False
279.4243 	EXP 	fixationshort: autoDraw = False
279.4243 	EXP 	image: autoDraw = True
279.9244 	EXP 	image: autoDraw = False
279.9244 	EXP 	image: autoDraw = False
279.9244 	EXP 	cues: image = 'upper.png'
279.9244 	EXP 	target: ori = 0.0
279.9244 	EXP 	target: image = 'incongRight.png'
279.9244 	EXP 	cues: autoDraw = True
279.9244 	EXP 	fixationshort: autoDraw = True
280.0243 	EXP 	cues: autoDraw = False
280.4244 	EXP 	target: autoDraw = True
280.4244 	EXP 	fixationshort: autoDraw = False
281.1790 	EXP 	New trial (rep=0, index=42): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
281.1812 	DATA 	Keypress: right
281.1909 	EXP 	cues: autoDraw = False
281.1909 	EXP 	target: autoDraw = False
281.1909 	EXP 	fixationshort: autoDraw = False
281.1909 	EXP 	image: autoDraw = True
281.6910 	EXP 	image: autoDraw = False
281.6910 	EXP 	image: autoDraw = False
281.6910 	EXP 	cues: image = 'both.png'
281.6910 	EXP 	target: ori = 0.0
281.6910 	EXP 	target: image = 'congRight.png'
281.6910 	EXP 	cues: autoDraw = True
281.6910 	EXP 	fixationshort: autoDraw = True
281.7909 	EXP 	cues: autoDraw = False
282.1910 	EXP 	target: autoDraw = True
282.1910 	EXP 	fixationshort: autoDraw = False
282.7279 	EXP 	New trial (rep=0, index=43): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
282.7288 	DATA 	Keypress: right
282.7404 	EXP 	cues: autoDraw = False
282.7404 	EXP 	target: autoDraw = False
282.7404 	EXP 	fixationshort: autoDraw = False
282.7404 	EXP 	image: autoDraw = True
283.1408 	EXP 	image: autoDraw = False
283.1408 	EXP 	image: autoDraw = False
283.1408 	EXP 	cues: image = 'both.png'
283.1408 	EXP 	target: ori = 180.0
283.1408 	EXP 	target: image = 'neutralRight.png'
283.1408 	EXP 	cues: autoDraw = True
283.1408 	EXP 	fixationshort: autoDraw = True
283.2412 	EXP 	cues: autoDraw = False
283.6408 	EXP 	target: autoDraw = True
283.6408 	EXP 	fixationshort: autoDraw = False
284.2576 	EXP 	New trial (rep=0, index=44): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
284.2581 	DATA 	Keypress: left
284.2738 	EXP 	cues: autoDraw = False
284.2738 	EXP 	target: autoDraw = False
284.2738 	EXP 	fixationshort: autoDraw = False
284.2738 	EXP 	image: autoDraw = True
284.7238 	EXP 	image: autoDraw = False
284.7238 	EXP 	image: autoDraw = False
284.7238 	EXP 	cues: image = 'centre.png'
284.7238 	EXP 	target: ori = 180.0
284.7238 	EXP 	target: image = 'incongRight.png'
284.7238 	EXP 	cues: autoDraw = True
284.7238 	EXP 	fixationshort: autoDraw = True
284.8239 	EXP 	cues: autoDraw = False
285.2241 	EXP 	target: autoDraw = True
285.2241 	EXP 	fixationshort: autoDraw = False
285.8082 	EXP 	New trial (rep=0, index=45): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
285.8090 	DATA 	Keypress: left
285.8235 	EXP 	cues: autoDraw = False
285.8235 	EXP 	target: autoDraw = False
285.8235 	EXP 	fixationshort: autoDraw = False
285.8235 	EXP 	image: autoDraw = True
286.3240 	EXP 	image: autoDraw = False
286.3240 	EXP 	image: autoDraw = False
286.3240 	EXP 	cues: image = 'blank.png'
286.3240 	EXP 	target: ori = 0.0
286.3240 	EXP 	target: image = 'neutralLeft.png'
286.3240 	EXP 	cues: autoDraw = True
286.3240 	EXP 	fixationshort: autoDraw = True
286.4237 	EXP 	cues: autoDraw = False
286.8235 	EXP 	target: autoDraw = True
286.8235 	EXP 	fixationshort: autoDraw = False
287.3274 	EXP 	New trial (rep=0, index=46): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
287.3292 	DATA 	Keypress: left
287.3405 	EXP 	cues: autoDraw = False
287.3405 	EXP 	target: autoDraw = False
287.3405 	EXP 	fixationshort: autoDraw = False
287.3405 	EXP 	image: autoDraw = True
287.8904 	EXP 	image: autoDraw = False
287.8904 	EXP 	image: autoDraw = False
287.8904 	EXP 	cues: image = 'blank.png'
287.8904 	EXP 	target: ori = 0.0
287.8904 	EXP 	target: image = 'congRight.png'
287.8904 	EXP 	cues: autoDraw = True
287.8904 	EXP 	fixationshort: autoDraw = True
287.9906 	EXP 	cues: autoDraw = False
288.3905 	EXP 	target: autoDraw = True
288.3905 	EXP 	fixationshort: autoDraw = False
288.8949 	DATA 	Keypress: right
288.9120 	EXP 	New trial (rep=0, index=47): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
288.9241 	EXP 	cues: autoDraw = False
288.9241 	EXP 	target: autoDraw = False
288.9241 	EXP 	fixationshort: autoDraw = False
288.9241 	EXP 	image: autoDraw = True
289.3238 	EXP 	image: autoDraw = False
289.3238 	EXP 	image: autoDraw = False
289.3238 	EXP 	cues: image = 'both.png'
289.3238 	EXP 	target: ori = 0.0
289.3238 	EXP 	target: image = 'incongLeft.png'
289.3238 	EXP 	cues: autoDraw = True
289.3238 	EXP 	fixationshort: autoDraw = True
289.4241 	EXP 	cues: autoDraw = False
289.8069 	EXP 	target: autoDraw = True
289.8234 	EXP 	fixationshort: autoDraw = False
290.4909 	EXP 	New trial (rep=1, index=0): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
290.4915 	DATA 	Keypress: left
290.5068 	EXP 	cues: autoDraw = False
290.5068 	EXP 	target: autoDraw = False
290.5068 	EXP 	fixationshort: autoDraw = False
290.5068 	EXP 	image: autoDraw = True
290.9572 	EXP 	image: autoDraw = False
290.9572 	EXP 	image: autoDraw = False
290.9572 	EXP 	cues: image = 'centre.png'
290.9572 	EXP 	target: ori = 0.0
290.9572 	EXP 	target: image = 'neutralRight.png'
290.9572 	EXP 	cues: autoDraw = True
290.9572 	EXP 	fixationshort: autoDraw = True
291.0568 	EXP 	cues: autoDraw = False
291.4572 	EXP 	target: autoDraw = True
291.4572 	EXP 	fixationshort: autoDraw = False
291.9426 	EXP 	New trial (rep=1, index=1): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
291.9439 	DATA 	Keypress: right
291.9568 	EXP 	cues: autoDraw = False
291.9568 	EXP 	target: autoDraw = False
291.9568 	EXP 	fixationshort: autoDraw = False
291.9568 	EXP 	image: autoDraw = True
292.4570 	EXP 	image: autoDraw = False
292.4570 	EXP 	image: autoDraw = False
292.4570 	EXP 	cues: image = 'blank.png'
292.4570 	EXP 	target: ori = 0.0
292.4570 	EXP 	target: image = 'neutralLeft.png'
292.4570 	EXP 	cues: autoDraw = True
292.4570 	EXP 	fixationshort: autoDraw = True
292.5568 	EXP 	cues: autoDraw = False
292.9403 	EXP 	target: autoDraw = True
292.9569 	EXP 	fixationshort: autoDraw = False
293.5411 	EXP 	New trial (rep=1, index=2): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
293.5417 	DATA 	Keypress: left
293.5569 	EXP 	cues: autoDraw = False
293.5569 	EXP 	target: autoDraw = False
293.5569 	EXP 	fixationshort: autoDraw = False
293.5569 	EXP 	image: autoDraw = True
294.0568 	EXP 	image: autoDraw = False
294.0568 	EXP 	image: autoDraw = False
294.0568 	EXP 	cues: image = 'both.png'
294.0568 	EXP 	target: ori = 0.0
294.0568 	EXP 	target: image = 'neutralRight.png'
294.0568 	EXP 	cues: autoDraw = True
294.0568 	EXP 	fixationshort: autoDraw = True
294.1566 	EXP 	cues: autoDraw = False
294.5402 	EXP 	target: autoDraw = True
294.5571 	EXP 	fixationshort: autoDraw = False
295.0107 	EXP 	New trial (rep=1, index=3): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
295.0127 	DATA 	Keypress: right
295.0238 	EXP 	cues: autoDraw = False
295.0238 	EXP 	target: autoDraw = False
295.0238 	EXP 	fixationshort: autoDraw = False
295.0238 	EXP 	image: autoDraw = True
295.5734 	EXP 	image: autoDraw = False
295.5734 	EXP 	image: autoDraw = False
295.5734 	EXP 	cues: image = 'lower.png'
295.5734 	EXP 	target: ori = 180.0
295.5734 	EXP 	target: image = 'congLeft.png'
295.5734 	EXP 	cues: autoDraw = True
295.5734 	EXP 	fixationshort: autoDraw = True
295.6735 	EXP 	cues: autoDraw = False
296.0569 	EXP 	target: autoDraw = True
296.0733 	EXP 	fixationshort: autoDraw = False
296.5757 	EXP 	New trial (rep=1, index=4): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
296.5773 	DATA 	Keypress: right
296.5900 	EXP 	cues: autoDraw = False
296.5900 	EXP 	target: autoDraw = False
296.5900 	EXP 	fixationshort: autoDraw = False
296.5900 	EXP 	image: autoDraw = True
297.0403 	EXP 	image: autoDraw = False
297.0403 	EXP 	image: autoDraw = False
297.0403 	EXP 	cues: image = 'lower.png'
297.0403 	EXP 	target: ori = 180.0
297.0403 	EXP 	target: image = 'neutralRight.png'
297.0403 	EXP 	cues: autoDraw = True
297.0403 	EXP 	fixationshort: autoDraw = True
297.1402 	EXP 	cues: autoDraw = False
297.5236 	EXP 	target: autoDraw = True
297.5402 	EXP 	fixationshort: autoDraw = False
298.0409 	EXP 	New trial (rep=1, index=5): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
298.0416 	DATA 	Keypress: left
298.0567 	EXP 	cues: autoDraw = False
298.0567 	EXP 	target: autoDraw = False
298.0567 	EXP 	fixationshort: autoDraw = False
298.0567 	EXP 	image: autoDraw = True
298.5566 	EXP 	image: autoDraw = False
298.5566 	EXP 	image: autoDraw = False
298.5566 	EXP 	cues: image = 'blank.png'
298.5566 	EXP 	target: ori = 180.0
298.5566 	EXP 	target: image = 'neutralRight.png'
298.5566 	EXP 	cues: autoDraw = True
298.5566 	EXP 	fixationshort: autoDraw = True
298.6566 	EXP 	cues: autoDraw = False
299.0399 	EXP 	target: autoDraw = True
299.0567 	EXP 	fixationshort: autoDraw = False
299.4576 	EXP 	New trial (rep=1, index=6): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
299.4584 	DATA 	Keypress: left
299.4733 	EXP 	cues: autoDraw = False
299.4733 	EXP 	target: autoDraw = False
299.4733 	EXP 	fixationshort: autoDraw = False
299.4733 	EXP 	image: autoDraw = True
299.9734 	EXP 	image: autoDraw = False
299.9734 	EXP 	image: autoDraw = False
299.9734 	EXP 	cues: image = 'both.png'
299.9734 	EXP 	target: ori = 0.0
299.9734 	EXP 	target: image = 'congLeft.png'
299.9734 	EXP 	cues: autoDraw = True
299.9734 	EXP 	fixationshort: autoDraw = True
300.0734 	EXP 	cues: autoDraw = False
300.4567 	EXP 	target: autoDraw = True
300.4733 	EXP 	fixationshort: autoDraw = False
300.9577 	EXP 	New trial (rep=1, index=7): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
300.9584 	DATA 	Keypress: left
300.9733 	EXP 	cues: autoDraw = False
300.9733 	EXP 	target: autoDraw = False
300.9733 	EXP 	fixationshort: autoDraw = False
300.9733 	EXP 	image: autoDraw = True
301.3734 	EXP 	image: autoDraw = False
301.3734 	EXP 	image: autoDraw = False
301.3734 	EXP 	cues: image = 'upper.png'
301.3734 	EXP 	target: ori = 0.0
301.3734 	EXP 	target: image = 'incongRight.png'
301.3734 	EXP 	cues: autoDraw = True
301.3734 	EXP 	fixationshort: autoDraw = True
301.4732 	EXP 	cues: autoDraw = False
301.8567 	EXP 	target: autoDraw = True
301.8733 	EXP 	fixationshort: autoDraw = False
302.4907 	EXP 	New trial (rep=1, index=8): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
302.4914 	DATA 	Keypress: right
302.5066 	EXP 	cues: autoDraw = False
302.5066 	EXP 	target: autoDraw = False
302.5066 	EXP 	fixationshort: autoDraw = False
302.5066 	EXP 	image: autoDraw = True
302.9566 	EXP 	image: autoDraw = False
302.9566 	EXP 	image: autoDraw = False
302.9566 	EXP 	cues: image = 'upper.png'
302.9566 	EXP 	target: ori = 0.0
302.9566 	EXP 	target: image = 'congRight.png'
302.9566 	EXP 	cues: autoDraw = True
302.9566 	EXP 	fixationshort: autoDraw = True
303.0564 	EXP 	cues: autoDraw = False
303.4402 	EXP 	target: autoDraw = True
303.4566 	EXP 	fixationshort: autoDraw = False
304.0079 	EXP 	New trial (rep=1, index=9): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
304.0089 	DATA 	Keypress: right
304.0235 	EXP 	cues: autoDraw = False
304.0235 	EXP 	target: autoDraw = False
304.0235 	EXP 	fixationshort: autoDraw = False
304.0235 	EXP 	image: autoDraw = True
304.4731 	EXP 	image: autoDraw = False
304.4731 	EXP 	image: autoDraw = False
304.4731 	EXP 	cues: image = 'centre.png'
304.4731 	EXP 	target: ori = 0.0
304.4731 	EXP 	target: image = 'congLeft.png'
304.4731 	EXP 	cues: autoDraw = True
304.4731 	EXP 	fixationshort: autoDraw = True
304.5731 	EXP 	cues: autoDraw = False
304.9566 	EXP 	target: autoDraw = True
304.9732 	EXP 	fixationshort: autoDraw = False
305.4745 	EXP 	New trial (rep=1, index=10): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
305.4751 	DATA 	Keypress: left
305.4899 	EXP 	cues: autoDraw = False
305.4899 	EXP 	target: autoDraw = False
305.4899 	EXP 	fixationshort: autoDraw = False
305.4899 	EXP 	image: autoDraw = True
306.0397 	EXP 	image: autoDraw = False
306.0397 	EXP 	image: autoDraw = False
306.0397 	EXP 	cues: image = 'centre.png'
306.0397 	EXP 	target: ori = 180.0
306.0397 	EXP 	target: image = 'incongLeft.png'
306.0397 	EXP 	cues: autoDraw = True
306.0397 	EXP 	fixationshort: autoDraw = True
306.1399 	EXP 	cues: autoDraw = False
306.5231 	EXP 	target: autoDraw = True
306.5397 	EXP 	fixationshort: autoDraw = False
307.2906 	EXP 	New trial (rep=1, index=11): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
307.2912 	DATA 	Keypress: right
307.3066 	EXP 	cues: autoDraw = False
307.3066 	EXP 	target: autoDraw = False
307.3066 	EXP 	fixationshort: autoDraw = False
307.3066 	EXP 	image: autoDraw = True
307.7567 	EXP 	image: autoDraw = False
307.7567 	EXP 	image: autoDraw = False
307.7567 	EXP 	cues: image = 'both.png'
307.7567 	EXP 	target: ori = 180.0
307.7567 	EXP 	target: image = 'neutralRight.png'
307.7567 	EXP 	cues: autoDraw = True
307.7567 	EXP 	fixationshort: autoDraw = True
307.8566 	EXP 	cues: autoDraw = False
308.2399 	EXP 	target: autoDraw = True
308.2564 	EXP 	fixationshort: autoDraw = False
308.6579 	EXP 	New trial (rep=1, index=12): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
308.6589 	DATA 	Keypress: left
308.6732 	EXP 	cues: autoDraw = False
308.6732 	EXP 	target: autoDraw = False
308.6732 	EXP 	fixationshort: autoDraw = False
308.6732 	EXP 	image: autoDraw = True
309.1231 	EXP 	image: autoDraw = False
309.1231 	EXP 	image: autoDraw = False
309.1231 	EXP 	cues: image = 'blank.png'
309.1231 	EXP 	target: ori = 180.0
309.1231 	EXP 	target: image = 'incongRight.png'
309.1231 	EXP 	cues: autoDraw = True
309.1231 	EXP 	fixationshort: autoDraw = True
309.2228 	EXP 	cues: autoDraw = False
309.6063 	EXP 	target: autoDraw = True
309.6229 	EXP 	fixationshort: autoDraw = False
310.3238 	EXP 	New trial (rep=1, index=13): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
310.3243 	DATA 	Keypress: left
310.3396 	EXP 	cues: autoDraw = False
310.3396 	EXP 	target: autoDraw = False
310.3396 	EXP 	fixationshort: autoDraw = False
310.3396 	EXP 	image: autoDraw = True
310.8897 	EXP 	image: autoDraw = False
310.8897 	EXP 	image: autoDraw = False
310.8897 	EXP 	cues: image = 'centre.png'
310.8897 	EXP 	target: ori = 0.0
310.8897 	EXP 	target: image = 'congRight.png'
310.8897 	EXP 	cues: autoDraw = True
310.8897 	EXP 	fixationshort: autoDraw = True
310.9895 	EXP 	cues: autoDraw = False
311.3729 	EXP 	target: autoDraw = True
311.3895 	EXP 	fixationshort: autoDraw = False
311.9239 	EXP 	New trial (rep=1, index=14): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
311.9245 	DATA 	Keypress: right
311.9394 	EXP 	cues: autoDraw = False
311.9394 	EXP 	target: autoDraw = False
311.9394 	EXP 	fixationshort: autoDraw = False
311.9394 	EXP 	image: autoDraw = True
312.4396 	EXP 	image: autoDraw = False
312.4396 	EXP 	image: autoDraw = False
312.4396 	EXP 	cues: image = 'upper.png'
312.4396 	EXP 	target: ori = 0.0
312.4396 	EXP 	target: image = 'neutralRight.png'
312.4396 	EXP 	cues: autoDraw = True
312.4396 	EXP 	fixationshort: autoDraw = True
312.5395 	EXP 	cues: autoDraw = False
312.9230 	EXP 	target: autoDraw = True
312.9395 	EXP 	fixationshort: autoDraw = False
313.3737 	EXP 	New trial (rep=1, index=15): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
313.3743 	DATA 	Keypress: right
313.3897 	EXP 	cues: autoDraw = False
313.3897 	EXP 	target: autoDraw = False
313.3897 	EXP 	fixationshort: autoDraw = False
313.3897 	EXP 	image: autoDraw = True
313.7896 	EXP 	image: autoDraw = False
313.7896 	EXP 	image: autoDraw = False
313.7896 	EXP 	cues: image = 'blank.png'
313.7896 	EXP 	target: ori = 180.0
313.7896 	EXP 	target: image = 'neutralLeft.png'
313.7896 	EXP 	cues: autoDraw = True
313.7896 	EXP 	fixationshort: autoDraw = True
313.8897 	EXP 	cues: autoDraw = False
314.2731 	EXP 	target: autoDraw = True
314.2896 	EXP 	fixationshort: autoDraw = False
314.8079 	EXP 	New trial (rep=1, index=16): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
314.8087 	DATA 	Keypress: right
314.8231 	EXP 	cues: autoDraw = False
314.8231 	EXP 	target: autoDraw = False
314.8231 	EXP 	fixationshort: autoDraw = False
314.8231 	EXP 	image: autoDraw = True
315.3230 	EXP 	image: autoDraw = False
315.3230 	EXP 	image: autoDraw = False
315.3230 	EXP 	cues: image = 'lower.png'
315.3230 	EXP 	target: ori = 180.0
315.3230 	EXP 	target: image = 'neutralLeft.png'
315.3230 	EXP 	cues: autoDraw = True
315.3230 	EXP 	fixationshort: autoDraw = True
315.4230 	EXP 	cues: autoDraw = False
315.8064 	EXP 	target: autoDraw = True
315.8228 	EXP 	fixationshort: autoDraw = False
316.2575 	EXP 	New trial (rep=1, index=17): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
316.2583 	DATA 	Keypress: right
316.2730 	EXP 	cues: autoDraw = False
316.2730 	EXP 	target: autoDraw = False
316.2730 	EXP 	fixationshort: autoDraw = False
316.2730 	EXP 	image: autoDraw = True
316.7229 	EXP 	image: autoDraw = False
316.7229 	EXP 	image: autoDraw = False
316.7229 	EXP 	cues: image = 'upper.png'
316.7229 	EXP 	target: ori = 0.0
316.7229 	EXP 	target: image = 'incongLeft.png'
316.7229 	EXP 	cues: autoDraw = True
316.7229 	EXP 	fixationshort: autoDraw = True
316.8229 	EXP 	cues: autoDraw = False
317.2061 	EXP 	target: autoDraw = True
317.2227 	EXP 	fixationshort: autoDraw = False
317.8241 	EXP 	New trial (rep=1, index=18): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
317.8247 	DATA 	Keypress: left
317.8397 	EXP 	cues: autoDraw = False
317.8397 	EXP 	target: autoDraw = False
317.8397 	EXP 	fixationshort: autoDraw = False
317.8397 	EXP 	image: autoDraw = True
318.3897 	EXP 	image: autoDraw = False
318.3897 	EXP 	image: autoDraw = False
318.3897 	EXP 	cues: image = 'both.png'
318.3897 	EXP 	target: ori = 180.0
318.3897 	EXP 	target: image = 'incongLeft.png'
318.3897 	EXP 	cues: autoDraw = True
318.3897 	EXP 	fixationshort: autoDraw = True
318.4895 	EXP 	cues: autoDraw = False
318.8730 	EXP 	target: autoDraw = True
318.8895 	EXP 	fixationshort: autoDraw = False
319.6074 	EXP 	New trial (rep=1, index=19): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
319.6085 	DATA 	Keypress: right
319.6228 	EXP 	cues: autoDraw = False
319.6228 	EXP 	target: autoDraw = False
319.6228 	EXP 	fixationshort: autoDraw = False
319.6228 	EXP 	image: autoDraw = True
320.0729 	EXP 	image: autoDraw = False
320.0729 	EXP 	image: autoDraw = False
320.0729 	EXP 	cues: image = 'blank.png'
320.0729 	EXP 	target: ori = 180.0
320.0729 	EXP 	target: image = 'congRight.png'
320.0729 	EXP 	cues: autoDraw = True
320.0729 	EXP 	fixationshort: autoDraw = True
320.1729 	EXP 	cues: autoDraw = False
320.5561 	EXP 	target: autoDraw = True
320.5727 	EXP 	fixationshort: autoDraw = False
320.9907 	EXP 	New trial (rep=1, index=20): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
320.9917 	DATA 	Keypress: left
321.0059 	EXP 	cues: autoDraw = False
321.0059 	EXP 	target: autoDraw = False
321.0059 	EXP 	fixationshort: autoDraw = False
321.0059 	EXP 	image: autoDraw = True
321.4062 	EXP 	image: autoDraw = False
321.4062 	EXP 	image: autoDraw = False
321.4062 	EXP 	cues: image = 'centre.png'
321.4062 	EXP 	target: ori = 180.0
