389.6914 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
332.6154 	EXP 	target: ori = 180.0
332.6154 	EXP 	target: image = 'incongRight.png'
332.6154 	EXP 	cues: autoDraw = True
332.6154 	EXP 	fixationshort: autoDraw = True
332.7146 	EXP 	cues: autoDraw = False
333.1154 	EXP 	target: autoDraw = True
333.1154 	EXP 	fixationshort: autoDraw = False
333.5859 	EXP 	New trial (rep=0, index=34): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
333.5878 	DATA 	Keypress: left
333.5981 	EXP 	cues: autoDraw = False
333.5981 	EXP 	target: autoDraw = False
333.5981 	EXP 	fixationshort: autoDraw = False
333.5981 	EXP 	image: autoDraw = True
333.9983 	EXP 	image: autoDraw = False
333.9983 	EXP 	image: autoDraw = False
333.9983 	EXP 	cues: image = 'both.png'
333.9983 	EXP 	target: ori = 0.0
333.9983 	EXP 	target: image = 'congRight.png'
333.9983 	EXP 	cues: autoDraw = True
333.9983 	EXP 	fixationshort: autoDraw = True
334.0981 	EXP 	cues: autoDraw = False
334.4986 	EXP 	target: autoDraw = True
334.4986 	EXP 	fixationshort: autoDraw = False
334.9856 	EXP 	New trial (rep=0, index=35): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
334.9875 	DATA 	Keypress: right
334.9985 	EXP 	cues: autoDraw = False
334.9985 	EXP 	target: autoDraw = False
334.9985 	EXP 	fixationshort: autoDraw = False
334.9985 	EXP 	image: autoDraw = True
335.4484 	EXP 	image: autoDraw = False
335.4484 	EXP 	image: autoDraw = False
335.4484 	EXP 	cues: image = 'centre.png'
335.4484 	EXP 	target: ori = 180.0
335.4484 	EXP 	target: image = 'congRight.png'
335.4484 	EXP 	cues: autoDraw = True
335.4484 	EXP 	fixationshort: autoDraw = True
335.5484 	EXP 	cues: autoDraw = False
335.9485 	EXP 	target: autoDraw = True
335.9485 	EXP 	fixationshort: autoDraw = False
336.5017 	EXP 	New trial (rep=0, index=36): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
336.5036 	DATA 	Keypress: left
336.5149 	EXP 	cues: autoDraw = False
336.5149 	EXP 	target: autoDraw = False
336.5149 	EXP 	fixationshort: autoDraw = False
336.5149 	EXP 	image: autoDraw = True
336.9649 	EXP 	image: autoDraw = False
336.9649 	EXP 	image: autoDraw = False
336.9649 	EXP 	cues: image = 'both.png'
336.9649 	EXP 	target: ori = 0.0
336.9649 	EXP 	target: image = 'congLeft.png'
336.9649 	EXP 	cues: autoDraw = True
336.9649 	EXP 	fixationshort: autoDraw = True
337.0651 	EXP 	cues: autoDraw = False
337.4652 	EXP 	target: autoDraw = True
337.4652 	EXP 	fixationshort: autoDraw = False
337.8535 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
337.8555 	DATA 	Keypress: left
337.8650 	EXP 	cues: autoDraw = False
337.8650 	EXP 	target: autoDraw = False
337.8650 	EXP 	fixationshort: autoDraw = False
337.8650 	EXP 	image: autoDraw = True
338.2649 	EXP 	image: autoDraw = False
338.2649 	EXP 	image: autoDraw = False
338.2649 	EXP 	cues: image = 'blank.png'
338.2649 	EXP 	target: ori = 0.0
338.2649 	EXP 	target: image = 'congLeft.png'
338.2649 	EXP 	cues: autoDraw = True
338.2649 	EXP 	fixationshort: autoDraw = True
338.3648 	EXP 	cues: autoDraw = False
338.7646 	EXP 	target: autoDraw = True
338.7646 	EXP 	fixationshort: autoDraw = False
339.1524 	DATA 	Keypress: left
339.1700 	EXP 	New trial (rep=0, index=38): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
339.1812 	EXP 	cues: autoDraw = False
339.1812 	EXP 	target: autoDraw = False
339.1812 	EXP 	fixationshort: autoDraw = False
339.1812 	EXP 	image: autoDraw = True
339.6316 	EXP 	image: autoDraw = False
339.6316 	EXP 	image: autoDraw = False
339.6316 	EXP 	cues: image = 'blank.png'
339.6316 	EXP 	target: ori = 180.0
339.6316 	EXP 	target: image = 'neutralRight.png'
339.6316 	EXP 	cues: autoDraw = True
339.6316 	EXP 	fixationshort: autoDraw = True
339.7317 	EXP 	cues: autoDraw = False
340.1153 	EXP 	target: autoDraw = True
340.1316 	EXP 	fixationshort: autoDraw = False
340.7029 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
340.7054 	DATA 	Keypress: left
340.7145 	EXP 	cues: autoDraw = False
340.7145 	EXP 	target: autoDraw = False
340.7145 	EXP 	fixationshort: autoDraw = False
340.7145 	EXP 	image: autoDraw = True
341.2149 	EXP 	image: autoDraw = False
341.2149 	EXP 	image: autoDraw = False
341.2149 	EXP 	cues: image = 'blank.png'
341.2149 	EXP 	target: ori = 180.0
341.2149 	EXP 	target: image = 'incongLeft.png'
341.2149 	EXP 	cues: autoDraw = True
341.2149 	EXP 	fixationshort: autoDraw = True
341.3145 	EXP 	cues: autoDraw = False
341.7153 	EXP 	target: autoDraw = True
341.7153 	EXP 	fixationshort: autoDraw = False
342.2668 	EXP 	New trial (rep=0, index=40): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
342.2683 	DATA 	Keypress: right
342.2815 	EXP 	cues: autoDraw = False
342.2815 	EXP 	target: autoDraw = False
342.2815 	EXP 	fixationshort: autoDraw = False
342.2815 	EXP 	image: autoDraw = True
342.8314 	EXP 	image: autoDraw = False
342.8314 	EXP 	image: autoDraw = False
342.8314 	EXP 	cues: image = 'both.png'
342.8314 	EXP 	target: ori = 180.0
342.8314 	EXP 	target: image = 'congLeft.png'
342.8314 	EXP 	cues: autoDraw = True
342.8314 	EXP 	fixationshort: autoDraw = True
342.9317 	EXP 	cues: autoDraw = False
343.3314 	EXP 	target: autoDraw = True
343.3314 	EXP 	fixationshort: autoDraw = False
343.7853 	EXP 	New trial (rep=0, index=41): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
343.7873 	DATA 	Keypress: right
343.7981 	EXP 	cues: autoDraw = False
343.7981 	EXP 	target: autoDraw = False
343.7981 	EXP 	fixationshort: autoDraw = False
343.7981 	EXP 	image: autoDraw = True
344.1977 	EXP 	image: autoDraw = False
344.1977 	EXP 	image: autoDraw = False
344.1977 	EXP 	cues: image = 'lower.png'
344.1977 	EXP 	target: ori = 180.0
344.1977 	EXP 	target: image = 'incongLeft.png'
344.1977 	EXP 	cues: autoDraw = True
344.1977 	EXP 	fixationshort: autoDraw = True
344.2977 	EXP 	cues: autoDraw = False
344.6982 	EXP 	target: autoDraw = True
344.6982 	EXP 	fixationshort: autoDraw = False
345.2653 	EXP 	New trial (rep=0, index=42): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
345.2661 	DATA 	Keypress: right
345.2809 	EXP 	cues: autoDraw = False
345.2809 	EXP 	target: autoDraw = False
345.2809 	EXP 	fixationshort: autoDraw = False
345.2809 	EXP 	image: autoDraw = True
345.8311 	EXP 	image: autoDraw = False
345.8311 	EXP 	image: autoDraw = False
345.8311 	EXP 	cues: image = 'blank.png'
345.8311 	EXP 	target: ori = 0.0
345.8311 	EXP 	target: image = 'incongRight.png'
345.8311 	EXP 	cues: autoDraw = True
345.8311 	EXP 	fixationshort: autoDraw = True
345.9317 	EXP 	cues: autoDraw = False
346.3311 	EXP 	target: autoDraw = True
346.3311 	EXP 	fixationshort: autoDraw = False
347.0196 	DATA 	Keypress: right
347.0360 	EXP 	New trial (rep=0, index=43): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
347.0481 	EXP 	cues: autoDraw = False
347.0481 	EXP 	target: autoDraw = False
347.0481 	EXP 	fixationshort: autoDraw = False
347.0481 	EXP 	image: autoDraw = True
347.5976 	EXP 	image: autoDraw = False
347.5976 	EXP 	image: autoDraw = False
347.5976 	EXP 	cues: image = 'blank.png'
347.5976 	EXP 	target: ori = 180.0
347.5976 	EXP 	target: image = 'congRight.png'
347.5976 	EXP 	cues: autoDraw = True
347.5976 	EXP 	fixationshort: autoDraw = True
347.6979 	EXP 	cues: autoDraw = False
348.0816 	EXP 	target: autoDraw = True
348.0980 	EXP 	fixationshort: autoDraw = False
348.5833 	EXP 	New trial (rep=0, index=44): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
348.5846 	DATA 	Keypress: left
348.5975 	EXP 	cues: autoDraw = False
348.5975 	EXP 	target: autoDraw = False
348.5975 	EXP 	fixationshort: autoDraw = False
348.5975 	EXP 	image: autoDraw = True
349.0981 	EXP 	image: autoDraw = False
349.0981 	EXP 	image: autoDraw = False
349.0981 	EXP 	cues: image = 'centre.png'
349.0981 	EXP 	target: ori = 180.0
349.0981 	EXP 	target: image = 'incongLeft.png'
349.0981 	EXP 	cues: autoDraw = True
349.0981 	EXP 	fixationshort: autoDraw = True
349.1981 	EXP 	cues: autoDraw = False
349.5979 	EXP 	target: autoDraw = True
349.5979 	EXP 	fixationshort: autoDraw = False
349.9830 	EXP 	New trial (rep=0, index=45): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
349.9842 	DATA 	Keypress: left
349.9981 	EXP 	cues: autoDraw = False
349.9981 	EXP 	target: autoDraw = False
349.9981 	EXP 	fixationshort: autoDraw = False
349.9981 	EXP 	image: autoDraw = True
350.3976 	EXP 	image: autoDraw = False
350.3976 	EXP 	image: autoDraw = False
350.3976 	EXP 	cues: image = 'centre.png'
350.3976 	EXP 	target: ori = 0.0
350.3976 	EXP 	target: image = 'congRight.png'
350.3976 	EXP 	cues: autoDraw = True
350.3976 	EXP 	fixationshort: autoDraw = True
350.4981 	EXP 	cues: autoDraw = False
350.8982 	EXP 	target: autoDraw = True
350.8982 	EXP 	fixationshort: autoDraw = False
351.5163 	EXP 	New trial (rep=0, index=46): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
351.5177 	DATA 	Keypress: right
351.5309 	EXP 	cues: autoDraw = False
351.5309 	EXP 	target: autoDraw = False
351.5309 	EXP 	fixationshort: autoDraw = False
351.5309 	EXP 	image: autoDraw = True
351.9313 	EXP 	image: autoDraw = False
351.9313 	EXP 	image: autoDraw = False
351.9313 	EXP 	cues: image = 'centre.png'
351.9313 	EXP 	target: ori = 180.0
351.9313 	EXP 	target: image = 'incongRight.png'
351.9313 	EXP 	cues: autoDraw = True
351.9313 	EXP 	fixationshort: autoDraw = True
352.0309 	EXP 	cues: autoDraw = False
352.4311 	EXP 	target: autoDraw = True
352.4311 	EXP 	fixationshort: autoDraw = False
353.0842 	EXP 	New trial (rep=0, index=47): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
353.0866 	DATA 	Keypress: left
353.0978 	EXP 	cues: autoDraw = False
353.0978 	EXP 	target: autoDraw = False
353.0978 	EXP 	fixationshort: autoDraw = False
353.0978 	EXP 	image: autoDraw = True
353.4976 	EXP 	image: autoDraw = False
353.4976 	EXP 	image: autoDraw = False
353.4976 	EXP 	cues: image = 'blank.png'
353.4976 	EXP 	target: ori = 0.0
353.4976 	EXP 	target: image = 'neutralLeft.png'
353.4976 	EXP 	cues: autoDraw = True
353.4976 	EXP 	fixationshort: autoDraw = True
353.5978 	EXP 	cues: autoDraw = False
353.9814 	EXP 	target: autoDraw = True
353.9978 	EXP 	fixationshort: autoDraw = False
354.6669 	EXP 	New trial (rep=1, index=0): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
354.6687 	DATA 	Keypress: left
354.6806 	EXP 	cues: autoDraw = False
354.6806 	EXP 	target: autoDraw = False
354.6806 	EXP 	fixationshort: autoDraw = False
354.6806 	EXP 	image: autoDraw = True
355.2309 	EXP 	image: autoDraw = False
355.2309 	EXP 	image: autoDraw = False
355.2309 	EXP 	cues: image = 'upper.png'
355.2309 	EXP 	target: ori = 0.0
355.2309 	EXP 	target: image = 'congLeft.png'
355.2309 	EXP 	cues: autoDraw = True
355.2309 	EXP 	fixationshort: autoDraw = True
355.3307 	EXP 	cues: autoDraw = False
355.7147 	EXP 	target: autoDraw = True
355.7314 	EXP 	fixationshort: autoDraw = False
356.1683 	EXP 	New trial (rep=1, index=1): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
356.1703 	DATA 	Keypress: left
356.1808 	EXP 	cues: autoDraw = False
356.1808 	EXP 	target: autoDraw = False
356.1808 	EXP 	fixationshort: autoDraw = False
356.1808 	EXP 	image: autoDraw = True
356.7311 	EXP 	image: autoDraw = False
356.7311 	EXP 	image: autoDraw = False
356.7311 	EXP 	cues: image = 'upper.png'
356.7311 	EXP 	target: ori = 0.0
356.7311 	EXP 	target: image = 'neutralLeft.png'
356.7311 	EXP 	cues: autoDraw = True
356.7311 	EXP 	fixationshort: autoDraw = True
356.8313 	EXP 	cues: autoDraw = False
357.2147 	EXP 	target: autoDraw = True
357.2308 	EXP 	fixationshort: autoDraw = False
357.7030 	DATA 	Keypress: left
357.7188 	EXP 	New trial (rep=1, index=2): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
357.7311 	EXP 	cues: autoDraw = False
357.7311 	EXP 	target: autoDraw = False
357.7311 	EXP 	fixationshort: autoDraw = False
357.7311 	EXP 	image: autoDraw = True
358.2310 	EXP 	image: autoDraw = False
358.2310 	EXP 	image: autoDraw = False
358.2310 	EXP 	cues: image = 'centre.png'
358.2310 	EXP 	target: ori = 0.0
358.2310 	EXP 	target: image = 'neutralLeft.png'
358.2310 	EXP 	cues: autoDraw = True
358.2310 	EXP 	fixationshort: autoDraw = True
358.3313 	EXP 	cues: autoDraw = False
358.7314 	EXP 	target: autoDraw = True
358.7314 	EXP 	fixationshort: autoDraw = False
359.1853 	EXP 	New trial (rep=1, index=3): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
359.1875 	DATA 	Keypress: left
359.1976 	EXP 	cues: autoDraw = False
359.1976 	EXP 	target: autoDraw = False
359.1976 	EXP 	fixationshort: autoDraw = False
359.1976 	EXP 	image: autoDraw = True
359.5979 	EXP 	image: autoDraw = False
359.5979 	EXP 	image: autoDraw = False
359.5979 	EXP 	cues: image = 'centre.png'
359.5979 	EXP 	target: ori = 0.0
359.5979 	EXP 	target: image = 'congRight.png'
359.5979 	EXP 	cues: autoDraw = True
359.5979 	EXP 	fixationshort: autoDraw = True
359.6976 	EXP 	cues: autoDraw = False
360.0977 	EXP 	target: autoDraw = True
360.0977 	EXP 	fixationshort: autoDraw = False
360.5523 	EXP 	New trial (rep=1, index=4): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
360.5546 	DATA 	Keypress: right
360.5644 	EXP 	cues: autoDraw = False
360.5644 	EXP 	target: autoDraw = False
360.5644 	EXP 	fixationshort: autoDraw = False
360.5644 	EXP 	image: autoDraw = True
361.1142 	EXP 	image: autoDraw = False
361.1142 	EXP 	image: autoDraw = False
361.1142 	EXP 	cues: image = 'centre.png'
361.1142 	EXP 	target: ori = 0.0
361.1142 	EXP 	target: image = 'congLeft.png'
361.1142 	EXP 	cues: autoDraw = True
361.1142 	EXP 	fixationshort: autoDraw = True
361.2137 	EXP 	cues: autoDraw = False
361.6141 	EXP 	target: autoDraw = True
361.6141 	EXP 	fixationshort: autoDraw = False
362.0855 	EXP 	New trial (rep=1, index=5): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
362.0877 	DATA 	Keypress: left
362.0970 	EXP 	cues: autoDraw = False
362.0970 	EXP 	target: autoDraw = False
362.0970 	EXP 	fixationshort: autoDraw = False
362.0970 	EXP 	image: autoDraw = True
362.6472 	EXP 	image: autoDraw = False
362.6472 	EXP 	image: autoDraw = False
362.6472 	EXP 	cues: image = 'blank.png'
362.6472 	EXP 	target: ori = 180.0
362.6472 	EXP 	target: image = 'neutralLeft.png'
362.6472 	EXP 	cues: autoDraw = True
362.6472 	EXP 	fixationshort: autoDraw = True
362.7477 	EXP 	cues: autoDraw = False
363.1311 	EXP 	target: autoDraw = True
363.1476 	EXP 	fixationshort: autoDraw = False
363.6512 	EXP 	New trial (rep=1, index=6): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
363.6532 	DATA 	Keypress: right
363.6643 	EXP 	cues: autoDraw = False
363.6643 	EXP 	target: autoDraw = False
363.6643 	EXP 	fixationshort: autoDraw = False
363.6643 	EXP 	image: autoDraw = True
364.1141 	EXP 	image: autoDraw = False
364.1141 	EXP 	image: autoDraw = False
364.1141 	EXP 	cues: image = 'both.png'
364.1141 	EXP 	target: ori = 0.0
364.1141 	EXP 	target: image = 'congRight.png'
364.1141 	EXP 	cues: autoDraw = True
364.1141 	EXP 	fixationshort: autoDraw = True
364.2145 	EXP 	cues: autoDraw = False
364.6145 	EXP 	target: autoDraw = True
364.6145 	EXP 	fixationshort: autoDraw = False
365.0194 	EXP 	New trial (rep=1, index=7): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
365.0218 	DATA 	Keypress: left
365.0309 	EXP 	cues: autoDraw = False
365.0309 	EXP 	target: autoDraw = False
365.0309 	EXP 	fixationshort: autoDraw = False
365.0309 	EXP 	image: autoDraw = True
365.5805 	EXP 	image: autoDraw = False
365.5805 	EXP 	image: autoDraw = False
365.5805 	EXP 	cues: image = 'both.png'
365.5805 	EXP 	target: ori = 0.0
365.5805 	EXP 	target: image = 'incongLeft.png'
365.5805 	EXP 	cues: autoDraw = True
365.5805 	EXP 	fixationshort: autoDraw = True
365.6805 	EXP 	cues: autoDraw = False
366.0810 	EXP 	target: autoDraw = True
366.0810 	EXP 	fixationshort: autoDraw = False
366.6182 	EXP 	New trial (rep=1, index=8): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
366.6205 	DATA 	Keypress: left
366.6303 	EXP 	cues: autoDraw = False
366.6303 	EXP 	target: autoDraw = False
366.6303 	EXP 	fixationshort: autoDraw = False
366.6303 	EXP 	image: autoDraw = True
367.1308 	EXP 	image: autoDraw = False
367.1308 	EXP 	image: autoDraw = False
367.1308 	EXP 	cues: image = 'lower.png'
367.1308 	EXP 	target: ori = 180.0
367.1308 	EXP 	target: image = 'incongLeft.png'
367.1308 	EXP 	cues: autoDraw = True
367.1308 	EXP 	fixationshort: autoDraw = True
367.2311 	EXP 	cues: autoDraw = False
367.6310 	EXP 	target: autoDraw = True
367.6310 	EXP 	fixationshort: autoDraw = False
368.2165 	EXP 	New trial (rep=1, index=9): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
368.2179 	DATA 	Keypress: right
368.2307 	EXP 	cues: autoDraw = False
368.2307 	EXP 	target: autoDraw = False
368.2307 	EXP 	fixationshort: autoDraw = False
368.2307 	EXP 	image: autoDraw = True
368.6305 	EXP 	image: autoDraw = False
368.6305 	EXP 	image: autoDraw = False
368.6305 	EXP 	cues: image = 'centre.png'
368.6305 	EXP 	target: ori = 0.0
368.6305 	EXP 	target: image = 'neutralRight.png'
368.6305 	EXP 	cues: autoDraw = True
368.6305 	EXP 	fixationshort: autoDraw = True
368.7304 	EXP 	cues: autoDraw = False
369.1142 	EXP 	target: autoDraw = True
369.1310 	EXP 	fixationshort: autoDraw = False
369.6179 	EXP 	New trial (rep=1, index=10): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
369.6199 	DATA 	Keypress: right
369.6303 	EXP 	cues: autoDraw = False
369.6303 	EXP 	target: autoDraw = False
369.6303 	EXP 	fixationshort: autoDraw = False
369.6303 	EXP 	image: autoDraw = True
370.0805 	EXP 	image: autoDraw = False
370.0805 	EXP 	image: autoDraw = False
370.0805 	EXP 	cues: image = 'lower.png'
370.0805 	EXP 	target: ori = 180.0
370.0805 	EXP 	target: image = 'incongRight.png'
370.0805 	EXP 	cues: autoDraw = True
370.0805 	EXP 	fixationshort: autoDraw = True
370.1805 	EXP 	cues: autoDraw = False
370.5643 	EXP 	target: autoDraw = True
370.5811 	EXP 	fixationshort: autoDraw = False
371.1180 	EXP 	New trial (rep=1, index=11): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
371.1199 	DATA 	Keypress: left
371.1308 	EXP 	cues: autoDraw = False
371.1308 	EXP 	target: autoDraw = False
371.1308 	EXP 	fixationshort: autoDraw = False
371.1308 	EXP 	image: autoDraw = True
371.5811 	EXP 	image: autoDraw = False
371.5811 	EXP 	image: autoDraw = False
371.5811 	EXP 	cues: image = 'blank.png'
371.5811 	EXP 	target: ori = 180.0
371.5811 	EXP 	target: image = 'incongRight.png'
371.5811 	EXP 	cues: autoDraw = True
371.5811 	EXP 	fixationshort: autoDraw = True
371.6803 	EXP 	cues: autoDraw = False
372.0641 	EXP 	target: autoDraw = True
372.0808 	EXP 	fixationshort: autoDraw = False
372.6179 	EXP 	New trial (rep=1, index=12): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
372.6198 	DATA 	Keypress: left
372.6306 	EXP 	cues: autoDraw = False
372.6306 	EXP 	target: autoDraw = False
372.6306 	EXP 	fixationshort: autoDraw = False
372.6306 	EXP 	image: autoDraw = True
373.1307 	EXP 	image: autoDraw = False
373.1307 	EXP 	image: autoDraw = False
373.1307 	EXP 	cues: image = 'lower.png'
373.1307 	EXP 	target: ori = 180.0
373.1307 	EXP 	target: image = 'neutralRight.png'
373.1307 	EXP 	cues: autoDraw = True
373.1307 	EXP 	fixationshort: autoDraw = True
373.2307 	EXP 	cues: autoDraw = False
373.6305 	EXP 	target: autoDraw = True
373.6305 	EXP 	fixationshort: autoDraw = False
374.2681 	EXP 	New trial (rep=1, index=13): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
374.2702 	DATA 	Keypress: left
374.2805 	EXP 	cues: autoDraw = False
374.2805 	EXP 	target: autoDraw = False
374.2805 	EXP 	fixationshort: autoDraw = False
374.2805 	EXP 	image: autoDraw = True
374.7805 	EXP 	image: autoDraw = False
374.7805 	EXP 	image: autoDraw = False
374.7805 	EXP 	cues: image = 'lower.png'
374.7805 	EXP 	target: ori = 180.0
374.7805 	EXP 	target: image = 'congRight.png'
374.7805 	EXP 	cues: autoDraw = True
374.7805 	EXP 	fixationshort: autoDraw = True
374.8807 	EXP 	cues: autoDraw = False
375.2804 	EXP 	target: autoDraw = True
375.2804 	EXP 	fixationshort: autoDraw = False
375.8010 	EXP 	New trial (rep=1, index=14): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
375.8029 	DATA 	Keypress: left
375.8140 	EXP 	cues: autoDraw = False
375.8140 	EXP 	target: autoDraw = False
375.8140 	EXP 	fixationshort: autoDraw = False
375.8140 	EXP 	image: autoDraw = True
376.2142 	EXP 	image: autoDraw = False
376.2142 	EXP 	image: autoDraw = False
376.2142 	EXP 	cues: image = 'both.png'
376.2142 	EXP 	target: ori = 180.0
376.2142 	EXP 	target: image = 'incongLeft.png'
376.2142 	EXP 	cues: autoDraw = True
376.2142 	EXP 	fixationshort: autoDraw = True
376.3141 	EXP 	cues: autoDraw = False
376.7142 	EXP 	target: autoDraw = True
376.7142 	EXP 	fixationshort: autoDraw = False
377.2852 	DATA 	Keypress: right
377.3018 	EXP 	New trial (rep=1, index=15): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
377.3134 	EXP 	cues: autoDraw = False
377.3134 	EXP 	target: autoDraw = False
377.3134 	EXP 	fixationshort: autoDraw = False
377.3134 	EXP 	image: autoDraw = True
377.8636 	EXP 	image: autoDraw = False
377.8636 	EXP 	image: autoDraw = False
377.8636 	EXP 	cues: image = 'both.png'
377.8636 	EXP 	target: ori = 0.0
377.8636 	EXP 	target: image = 'neutralLeft.png'
377.8636 	EXP 	cues: autoDraw = True
377.8636 	EXP 	fixationshort: autoDraw = True
377.9640 	EXP 	cues: autoDraw = False
378.3635 	EXP 	target: autoDraw = True
378.3635 	EXP 	fixationshort: autoDraw = False
379.0177 	EXP 	New trial (rep=1, index=16): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
379.0196 	DATA 	Keypress: left
379.0304 	EXP 	cues: autoDraw = False
379.0304 	EXP 	target: autoDraw = False
379.0304 	EXP 	fixationshort: autoDraw = False
379.0304 	EXP 	image: autoDraw = True
379.4806 	EXP 	image: autoDraw = False
379.4806 	EXP 	image: autoDraw = False
379.4806 	EXP 	cues: image = 'blank.png'
379.4806 	EXP 	target: ori = 0.0
379.4806 	EXP 	target: image = 'congRight.png'
379.4806 	EXP 	cues: autoDraw = True
379.4806 	EXP 	fixationshort: autoDraw = True
379.5809 	EXP 	cues: autoDraw = False
379.9804 	EXP 	target: autoDraw = True
379.9804 	EXP 	fixationshort: autoDraw = False
380.5016 	EXP 	New trial (rep=1, index=17): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
380.5038 	DATA 	Keypress: right
380.5140 	EXP 	cues: autoDraw = False
380.5140 	EXP 	target: autoDraw = False
380.5140 	EXP 	fixationshort: autoDraw = False
380.5140 	EXP 	image: autoDraw = True
380.9639 	EXP 	image: autoDraw = False
380.9639 	EXP 	image: autoDraw = False
380.9639 	EXP 	cues: image = 'blank.png'
380.9639 	EXP 	target: ori = 0.0
380.9639 	EXP 	target: image = 'incongRight.png'
380.9639 	EXP 	cues: autoDraw = True
380.9639 	EXP 	fixationshort: autoDraw = True
381.0642 	EXP 	cues: autoDraw = False
381.4472 	EXP 	target: autoDraw = True
381.4637 	EXP 	fixationshort: autoDraw = False
381.9811 	DATA 	Keypress: right
382.0000 	EXP 	New trial (rep=1, index=18): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
382.0139 	EXP 	cues: autoDraw = False
382.0139 	EXP 	target: autoDraw = False
382.0139 	EXP 	fixationshort: autoDraw = False
382.0139 	EXP 	image: autoDraw = True
382.4636 	EXP 	image: autoDraw = False
382.4636 	EXP 	image: autoDraw = False
382.4636 	EXP 	cues: image = 'centre.png'
382.4636 	EXP 	target: ori = 180.0
382.4636 	EXP 	target: image = 'neutralLeft.png'
382.4636 	EXP 	cues: autoDraw = True
382.4636 	EXP 	fixationshort: autoDraw = True
382.5631 	EXP 	cues: autoDraw = False
382.9634 	EXP 	target: autoDraw = True
382.9634 	EXP 	fixationshort: autoDraw = False
383.4850 	DATA 	Keypress: right
383.5018 	EXP 	New trial (rep=1, index=19): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
383.5139 	EXP 	cues: autoDraw = False
383.5139 	EXP 	target: autoDraw = False
383.5139 	EXP 	fixationshort: autoDraw = False
383.5139 	EXP 	image: autoDraw = True
383.9640 	EXP 	image: autoDraw = False
383.9640 	EXP 	image: autoDraw = False
383.9640 	EXP 	cues: image = 'blank.png'
383.9640 	EXP 	target: ori = 180.0
383.9640 	EXP 	target: image = 'neutralRight.png'
383.9640 	EXP 	cues: autoDraw = True
383.9640 	EXP 	fixationshort: autoDraw = True
