389.9650 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
311.6635 	EXP 	image: autoDraw = False
311.6635 	EXP 	cues: image = 'blank.png'
311.6635 	EXP 	target: ori = 0.0
311.6635 	EXP 	target: image = 'neutralRight.png'
311.6635 	EXP 	cues: autoDraw = True
311.6635 	EXP 	fixationshort: autoDraw = True
311.7637 	EXP 	cues: autoDraw = False
312.1632 	EXP 	target: autoDraw = True
312.1632 	EXP 	fixationshort: autoDraw = False
312.6188 	EXP 	New trial (rep=0, index=12): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
312.6211 	DATA 	Keypress: right
312.6302 	EXP 	cues: autoDraw = False
312.6302 	EXP 	target: autoDraw = False
312.6302 	EXP 	fixationshort: autoDraw = False
312.6302 	EXP 	image: autoDraw = True
313.1800 	EXP 	image: autoDraw = False
313.1800 	EXP 	image: autoDraw = False
313.1800 	EXP 	cues: image = 'both.png'
313.1800 	EXP 	target: ori = 0.0
313.1800 	EXP 	target: image = 'incongRight.png'
313.1800 	EXP 	cues: autoDraw = True
313.1800 	EXP 	fixationshort: autoDraw = True
313.2799 	EXP 	cues: autoDraw = False
313.6637 	EXP 	target: autoDraw = True
313.6803 	EXP 	fixationshort: autoDraw = False
314.1665 	EXP 	New trial (rep=0, index=13): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
314.1684 	DATA 	Keypress: right
314.1799 	EXP 	cues: autoDraw = False
314.1799 	EXP 	target: autoDraw = False
314.1799 	EXP 	fixationshort: autoDraw = False
314.1799 	EXP 	image: autoDraw = True
314.6302 	EXP 	image: autoDraw = False
314.6302 	EXP 	image: autoDraw = False
314.6302 	EXP 	cues: image = 'both.png'
314.6302 	EXP 	target: ori = 0.0
314.6302 	EXP 	target: image = 'congRight.png'
314.6302 	EXP 	cues: autoDraw = True
314.6302 	EXP 	fixationshort: autoDraw = True
314.7303 	EXP 	cues: autoDraw = False
315.1304 	EXP 	target: autoDraw = True
315.1304 	EXP 	fixationshort: autoDraw = False
315.5193 	DATA 	Keypress: right
315.5342 	EXP 	New trial (rep=0, index=14): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
315.5469 	EXP 	cues: autoDraw = False
315.5469 	EXP 	target: autoDraw = False
315.5469 	EXP 	fixationshort: autoDraw = False
315.5469 	EXP 	image: autoDraw = True
315.9970 	EXP 	image: autoDraw = False
315.9970 	EXP 	image: autoDraw = False
315.9970 	EXP 	cues: image = 'both.png'
315.9970 	EXP 	target: ori = 180.0
315.9970 	EXP 	target: image = 'incongRight.png'
315.9970 	EXP 	cues: autoDraw = True
315.9970 	EXP 	fixationshort: autoDraw = True
316.0971 	EXP 	cues: autoDraw = False
316.4966 	EXP 	target: autoDraw = True
316.4966 	EXP 	fixationshort: autoDraw = False
317.0494 	EXP 	New trial (rep=0, index=15): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
317.0511 	DATA 	Keypress: left
317.0633 	EXP 	cues: autoDraw = False
317.0633 	EXP 	target: autoDraw = False
317.0633 	EXP 	fixationshort: autoDraw = False
317.0633 	EXP 	image: autoDraw = True
317.5635 	EXP 	image: autoDraw = False
317.5635 	EXP 	image: autoDraw = False
317.5635 	EXP 	cues: image = 'both.png'
317.5635 	EXP 	target: ori = 0.0
317.5635 	EXP 	target: image = 'incongLeft.png'
317.5635 	EXP 	cues: autoDraw = True
317.5635 	EXP 	fixationshort: autoDraw = True
317.6636 	EXP 	cues: autoDraw = False
318.0632 	EXP 	target: autoDraw = True
318.0632 	EXP 	fixationshort: autoDraw = False
318.5523 	EXP 	New trial (rep=0, index=16): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
318.5548 	DATA 	Keypress: left
318.5638 	EXP 	cues: autoDraw = False
318.5638 	EXP 	target: autoDraw = False
318.5638 	EXP 	fixationshort: autoDraw = False
318.5638 	EXP 	image: autoDraw = True
318.9634 	EXP 	image: autoDraw = False
318.9634 	EXP 	image: autoDraw = False
318.9634 	EXP 	cues: image = 'blank.png'
318.9634 	EXP 	target: ori = 0.0
318.9634 	EXP 	target: image = 'congRight.png'
318.9634 	EXP 	cues: autoDraw = True
318.9634 	EXP 	fixationshort: autoDraw = True
319.0633 	EXP 	cues: autoDraw = False
319.4637 	EXP 	target: autoDraw = True
319.4637 	EXP 	fixationshort: autoDraw = False
319.9354 	EXP 	New trial (rep=0, index=17): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
319.9382 	DATA 	Keypress: right
319.9471 	EXP 	cues: autoDraw = False
319.9471 	EXP 	target: autoDraw = False
319.9471 	EXP 	fixationshort: autoDraw = False
319.9471 	EXP 	image: autoDraw = True
320.3465 	EXP 	image: autoDraw = False
320.3465 	EXP 	image: autoDraw = False
320.3465 	EXP 	cues: image = 'blank.png'
320.3465 	EXP 	target: ori = 180.0
320.3465 	EXP 	target: image = 'neutralLeft.png'
320.3465 	EXP 	cues: autoDraw = True
320.3465 	EXP 	fixationshort: autoDraw = True
320.4464 	EXP 	cues: autoDraw = False
320.8470 	EXP 	target: autoDraw = True
320.8470 	EXP 	fixationshort: autoDraw = False
321.3348 	EXP 	New trial (rep=0, index=18): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
321.3371 	DATA 	Keypress: right
321.3468 	EXP 	cues: autoDraw = False
321.3468 	EXP 	target: autoDraw = False
321.3468 	EXP 	fixationshort: autoDraw = False
321.3468 	EXP 	image: autoDraw = True
321.8467 	EXP 	image: autoDraw = False
321.8467 	EXP 	image: autoDraw = False
321.8467 	EXP 	cues: image = 'upper.png'
321.8467 	EXP 	target: ori = 0.0
321.8467 	EXP 	target: image = 'neutralRight.png'
321.8467 	EXP 	cues: autoDraw = True
321.8467 	EXP 	fixationshort: autoDraw = True
321.9463 	EXP 	cues: autoDraw = False
322.3471 	EXP 	target: autoDraw = True
322.3471 	EXP 	fixationshort: autoDraw = False
322.7843 	EXP 	New trial (rep=0, index=19): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
322.7865 	DATA 	Keypress: right
322.7967 	EXP 	cues: autoDraw = False
322.7967 	EXP 	target: autoDraw = False
322.7967 	EXP 	fixationshort: autoDraw = False
322.7967 	EXP 	image: autoDraw = True
323.2969 	EXP 	image: autoDraw = False
323.2969 	EXP 	image: autoDraw = False
323.2969 	EXP 	cues: image = 'blank.png'
323.2969 	EXP 	target: ori = 180.0
323.2969 	EXP 	target: image = 'congLeft.png'
323.2969 	EXP 	cues: autoDraw = True
323.2969 	EXP 	fixationshort: autoDraw = True
323.3967 	EXP 	cues: autoDraw = False
323.7970 	EXP 	target: autoDraw = True
323.7970 	EXP 	fixationshort: autoDraw = False
324.2137 	EXP 	New trial (rep=0, index=20): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
324.2142 	DATA 	Keypress: right
324.2297 	EXP 	cues: autoDraw = False
324.2297 	EXP 	target: autoDraw = False
324.2297 	EXP 	fixationshort: autoDraw = False
324.2297 	EXP 	image: autoDraw = True
324.6798 	EXP 	image: autoDraw = False
324.6798 	EXP 	image: autoDraw = False
324.6798 	EXP 	cues: image = 'both.png'
324.6798 	EXP 	target: ori = 180.0
324.6798 	EXP 	target: image = 'neutralRight.png'
324.6798 	EXP 	cues: autoDraw = True
324.6798 	EXP 	fixationshort: autoDraw = True
324.7799 	EXP 	cues: autoDraw = False
325.1630 	EXP 	target: autoDraw = True
325.1796 	EXP 	fixationshort: autoDraw = False
325.6511 	EXP 	New trial (rep=0, index=21): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
325.6534 	DATA 	Keypress: left
325.6635 	EXP 	cues: autoDraw = False
325.6635 	EXP 	target: autoDraw = False
325.6635 	EXP 	fixationshort: autoDraw = False
325.6635 	EXP 	image: autoDraw = True
326.2133 	EXP 	image: autoDraw = False
326.2133 	EXP 	image: autoDraw = False
326.2133 	EXP 	cues: image = 'upper.png'
326.2133 	EXP 	target: ori = 0.0
326.2133 	EXP 	target: image = 'congLeft.png'
326.2133 	EXP 	cues: autoDraw = True
326.2133 	EXP 	fixationshort: autoDraw = True
326.3134 	EXP 	cues: autoDraw = False
326.6966 	EXP 	target: autoDraw = True
326.7131 	EXP 	fixationshort: autoDraw = False
327.1031 	EXP 	New trial (rep=0, index=22): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
327.1055 	DATA 	Keypress: left
327.1132 	EXP 	cues: autoDraw = False
327.1132 	EXP 	target: autoDraw = False
327.1132 	EXP 	fixationshort: autoDraw = False
327.1132 	EXP 	image: autoDraw = True
327.5634 	EXP 	image: autoDraw = False
327.5634 	EXP 	image: autoDraw = False
327.5634 	EXP 	cues: image = 'centre.png'
327.5634 	EXP 	target: ori = 0.0
327.5634 	EXP 	target: image = 'congRight.png'
327.5634 	EXP 	cues: autoDraw = True
327.5634 	EXP 	fixationshort: autoDraw = True
327.6633 	EXP 	cues: autoDraw = False
328.0636 	EXP 	target: autoDraw = True
328.0636 	EXP 	fixationshort: autoDraw = False
328.4655 	EXP 	New trial (rep=0, index=23): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
328.4670 	DATA 	Keypress: right
328.4799 	EXP 	cues: autoDraw = False
328.4799 	EXP 	target: autoDraw = False
328.4799 	EXP 	fixationshort: autoDraw = False
328.4799 	EXP 	image: autoDraw = True
328.8797 	EXP 	image: autoDraw = False
328.8797 	EXP 	image: autoDraw = False
328.8797 	EXP 	cues: image = 'centre.png'
328.8797 	EXP 	target: ori = 0.0
328.8797 	EXP 	target: image = 'neutralLeft.png'
328.8797 	EXP 	cues: autoDraw = True
328.8797 	EXP 	fixationshort: autoDraw = True
328.9801 	EXP 	cues: autoDraw = False
329.3800 	EXP 	target: autoDraw = True
329.3800 	EXP 	fixationshort: autoDraw = False
329.7678 	EXP 	New trial (rep=0, index=24): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
329.7701 	DATA 	Keypress: left
329.7797 	EXP 	cues: autoDraw = False
329.7797 	EXP 	target: autoDraw = False
329.7797 	EXP 	fixationshort: autoDraw = False
329.7797 	EXP 	image: autoDraw = True
330.1798 	EXP 	image: autoDraw = False
330.1798 	EXP 	image: autoDraw = False
330.1798 	EXP 	cues: image = 'blank.png'
330.1798 	EXP 	target: ori = 180.0
330.1798 	EXP 	target: image = 'incongRight.png'
330.1798 	EXP 	cues: autoDraw = True
330.1798 	EXP 	fixationshort: autoDraw = True
330.2797 	EXP 	cues: autoDraw = False
330.6799 	EXP 	target: autoDraw = True
330.6799 	EXP 	fixationshort: autoDraw = False
331.1168 	EXP 	New trial (rep=0, index=25): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
331.1190 	DATA 	Keypress: right
331.1298 	EXP 	cues: autoDraw = False
331.1298 	EXP 	target: autoDraw = False
331.1298 	EXP 	fixationshort: autoDraw = False
331.1298 	EXP 	image: autoDraw = True
331.5296 	EXP 	image: autoDraw = False
331.5296 	EXP 	image: autoDraw = False
331.5296 	EXP 	cues: image = 'lower.png'
331.5296 	EXP 	target: ori = 180.0
331.5296 	EXP 	target: image = 'neutralRight.png'
331.5296 	EXP 	cues: autoDraw = True
331.5296 	EXP 	fixationshort: autoDraw = True
331.6298 	EXP 	cues: autoDraw = False
332.0299 	EXP 	target: autoDraw = True
332.0299 	EXP 	fixationshort: autoDraw = False
332.4853 	DATA 	Keypress: left
332.5009 	EXP 	New trial (rep=0, index=26): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
332.5133 	EXP 	cues: autoDraw = False
332.5133 	EXP 	target: autoDraw = False
332.5133 	EXP 	fixationshort: autoDraw = False
332.5133 	EXP 	image: autoDraw = True
332.9630 	EXP 	image: autoDraw = False
332.9630 	EXP 	image: autoDraw = False
332.9630 	EXP 	cues: image = 'centre.png'
332.9630 	EXP 	target: ori = 180.0
332.9630 	EXP 	target: image = 'incongLeft.png'
332.9630 	EXP 	cues: autoDraw = True
332.9630 	EXP 	fixationshort: autoDraw = True
333.0632 	EXP 	cues: autoDraw = False
333.4627 	EXP 	target: autoDraw = True
333.4627 	EXP 	fixationshort: autoDraw = False
334.0682 	DATA 	Keypress: right
334.0843 	EXP 	New trial (rep=0, index=27): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
334.0961 	EXP 	cues: autoDraw = False
334.0961 	EXP 	target: autoDraw = False
334.0961 	EXP 	fixationshort: autoDraw = False
334.0961 	EXP 	image: autoDraw = True
334.6464 	EXP 	image: autoDraw = False
334.6464 	EXP 	image: autoDraw = False
334.6464 	EXP 	cues: image = 'lower.png'
334.6464 	EXP 	target: ori = 180.0
334.6464 	EXP 	target: image = 'congLeft.png'
334.6464 	EXP 	cues: autoDraw = True
334.6464 	EXP 	fixationshort: autoDraw = True
334.7463 	EXP 	cues: autoDraw = False
335.1465 	EXP 	target: autoDraw = True
335.1465 	EXP 	fixationshort: autoDraw = False
335.5997 	EXP 	New trial (rep=0, index=28): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
335.6016 	DATA 	Keypress: right
335.6131 	EXP 	cues: autoDraw = False
335.6131 	EXP 	target: autoDraw = False
335.6131 	EXP 	fixationshort: autoDraw = False
335.6131 	EXP 	image: autoDraw = True
336.0630 	EXP 	image: autoDraw = False
336.0630 	EXP 	image: autoDraw = False
336.0630 	EXP 	cues: image = 'both.png'
336.0630 	EXP 	target: ori = 180.0
336.0630 	EXP 	target: image = 'neutralLeft.png'
336.0630 	EXP 	cues: autoDraw = True
336.0630 	EXP 	fixationshort: autoDraw = True
336.1633 	EXP 	cues: autoDraw = False
336.5627 	EXP 	target: autoDraw = True
336.5627 	EXP 	fixationshort: autoDraw = False
337.0852 	EXP 	New trial (rep=0, index=29): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
337.0879 	DATA 	Keypress: right
337.0963 	EXP 	cues: autoDraw = False
337.0963 	EXP 	target: autoDraw = False
337.0963 	EXP 	fixationshort: autoDraw = False
337.0963 	EXP 	image: autoDraw = True
337.4962 	EXP 	image: autoDraw = False
337.4962 	EXP 	image: autoDraw = False
337.4962 	EXP 	cues: image = 'blank.png'
337.4962 	EXP 	target: ori = 0.0
337.4962 	EXP 	target: image = 'incongLeft.png'
337.4962 	EXP 	cues: autoDraw = True
337.4962 	EXP 	fixationshort: autoDraw = True
337.5963 	EXP 	cues: autoDraw = False
337.9964 	EXP 	target: autoDraw = True
337.9964 	EXP 	fixationshort: autoDraw = False
338.5015 	DATA 	Keypress: left
338.5181 	EXP 	New trial (rep=0, index=30): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
338.5296 	EXP 	cues: autoDraw = False
338.5296 	EXP 	target: autoDraw = False
338.5296 	EXP 	fixationshort: autoDraw = False
338.5296 	EXP 	image: autoDraw = True
339.0295 	EXP 	image: autoDraw = False
339.0295 	EXP 	image: autoDraw = False
339.0295 	EXP 	cues: image = 'upper.png'
339.0295 	EXP 	target: ori = 0.0
339.0295 	EXP 	target: image = 'incongRight.png'
339.0295 	EXP 	cues: autoDraw = True
339.0295 	EXP 	fixationshort: autoDraw = True
339.1296 	EXP 	cues: autoDraw = False
339.5292 	EXP 	target: autoDraw = True
339.5292 	EXP 	fixationshort: autoDraw = False
340.0667 	EXP 	New trial (rep=0, index=31): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
340.0686 	DATA 	Keypress: right
340.0795 	EXP 	cues: autoDraw = False
340.0795 	EXP 	target: autoDraw = False
340.0795 	EXP 	fixationshort: autoDraw = False
340.0795 	EXP 	image: autoDraw = True
340.6291 	EXP 	image: autoDraw = False
340.6291 	EXP 	image: autoDraw = False
340.6291 	EXP 	cues: image = 'both.png'
340.6291 	EXP 	target: ori = 180.0
340.6291 	EXP 	target: image = 'congLeft.png'
340.6291 	EXP 	cues: autoDraw = True
340.6291 	EXP 	fixationshort: autoDraw = True
340.7296 	EXP 	cues: autoDraw = False
341.1133 	EXP 	target: autoDraw = True
341.1295 	EXP 	fixationshort: autoDraw = False
341.5823 	EXP 	New trial (rep=0, index=32): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
341.5840 	DATA 	Keypress: right
341.5961 	EXP 	cues: autoDraw = False
341.5961 	EXP 	target: autoDraw = False
341.5961 	EXP 	fixationshort: autoDraw = False
341.5961 	EXP 	image: autoDraw = True
342.0961 	EXP 	image: autoDraw = False
342.0961 	EXP 	image: autoDraw = False
342.0961 	EXP 	cues: image = 'upper.png'
342.0961 	EXP 	target: ori = 0.0
342.0961 	EXP 	target: image = 'neutralLeft.png'
342.0961 	EXP 	cues: autoDraw = True
342.0961 	EXP 	fixationshort: autoDraw = True
342.1963 	EXP 	cues: autoDraw = False
342.5967 	EXP 	target: autoDraw = True
342.5967 	EXP 	fixationshort: autoDraw = False
343.0159 	EXP 	New trial (rep=0, index=33): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
343.0180 	DATA 	Keypress: left
343.0289 	EXP 	cues: autoDraw = False
343.0289 	EXP 	target: autoDraw = False
343.0289 	EXP 	fixationshort: autoDraw = False
343.0289 	EXP 	image: autoDraw = True
343.5292 	EXP 	image: autoDraw = False
343.5292 	EXP 	image: autoDraw = False
343.5292 	EXP 	cues: image = 'blank.png'
343.5292 	EXP 	target: ori = 180.0
343.5292 	EXP 	target: image = 'neutralRight.png'
343.5292 	EXP 	cues: autoDraw = True
343.5292 	EXP 	fixationshort: autoDraw = True
343.6288 	EXP 	cues: autoDraw = False
344.0294 	EXP 	target: autoDraw = True
344.0294 	EXP 	fixationshort: autoDraw = False
344.5007 	EXP 	New trial (rep=0, index=34): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
344.5036 	DATA 	Keypress: left
344.5129 	EXP 	cues: autoDraw = False
344.5129 	EXP 	target: autoDraw = False
344.5129 	EXP 	fixationshort: autoDraw = False
344.5129 	EXP 	image: autoDraw = True
345.0124 	EXP 	image: autoDraw = False
345.0124 	EXP 	image: autoDraw = False
345.0124 	EXP 	cues: image = 'lower.png'
345.0124 	EXP 	target: ori = 180.0
345.0124 	EXP 	target: image = 'incongLeft.png'
345.0124 	EXP 	cues: autoDraw = True
345.0124 	EXP 	fixationshort: autoDraw = True
345.1123 	EXP 	cues: autoDraw = False
345.5128 	EXP 	target: autoDraw = True
345.5128 	EXP 	fixationshort: autoDraw = False
345.9501 	EXP 	New trial (rep=0, index=35): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
345.9522 	DATA 	Keypress: left
345.9628 	EXP 	cues: autoDraw = False
345.9628 	EXP 	target: autoDraw = False
345.9628 	EXP 	fixationshort: autoDraw = False
345.9628 	EXP 	image: autoDraw = True
346.4626 	EXP 	image: autoDraw = False
346.4626 	EXP 	image: autoDraw = False
346.4626 	EXP 	cues: image = 'both.png'
346.4626 	EXP 	target: ori = 0.0
346.4626 	EXP 	target: image = 'neutralRight.png'
346.4626 	EXP 	cues: autoDraw = True
346.4626 	EXP 	fixationshort: autoDraw = True
346.5629 	EXP 	cues: autoDraw = False
346.9630 	EXP 	target: autoDraw = True
346.9630 	EXP 	fixationshort: autoDraw = False
347.5838 	EXP 	New trial (rep=0, index=36): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
347.5859 	DATA 	Keypress: right
347.5961 	EXP 	cues: autoDraw = False
347.5961 	EXP 	target: autoDraw = False
347.5961 	EXP 	fixationshort: autoDraw = False
347.5961 	EXP 	image: autoDraw = True
348.1459 	EXP 	image: autoDraw = False
348.1459 	EXP 	image: autoDraw = False
348.1459 	EXP 	cues: image = 'both.png'
348.1459 	EXP 	target: ori = 0.0
348.1459 	EXP 	target: image = 'congLeft.png'
348.1459 	EXP 	cues: autoDraw = True
348.1459 	EXP 	fixationshort: autoDraw = True
348.2455 	EXP 	cues: autoDraw = False
348.6475 	EXP 	target: autoDraw = True
348.6475 	EXP 	fixationshort: autoDraw = False
349.0510 	EXP 	New trial (rep=0, index=37): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
349.0535 	DATA 	Keypress: left
349.0629 	EXP 	cues: autoDraw = False
349.0629 	EXP 	target: autoDraw = False
349.0629 	EXP 	fixationshort: autoDraw = False
349.0629 	EXP 	image: autoDraw = True
349.5126 	EXP 	image: autoDraw = False
349.5126 	EXP 	image: autoDraw = False
349.5126 	EXP 	cues: image = 'both.png'
349.5126 	EXP 	target: ori = 180.0
349.5126 	EXP 	target: image = 'incongLeft.png'
349.5126 	EXP 	cues: autoDraw = True
349.5126 	EXP 	fixationshort: autoDraw = True
349.6128 	EXP 	cues: autoDraw = False
350.0127 	EXP 	target: autoDraw = True
350.0127 	EXP 	fixationshort: autoDraw = False
350.6136 	EXP 	New trial (rep=0, index=38): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
350.6147 	DATA 	Keypress: right
350.6286 	EXP 	cues: autoDraw = False
350.6286 	EXP 	target: autoDraw = False
350.6286 	EXP 	fixationshort: autoDraw = False
350.6286 	EXP 	image: autoDraw = True
351.2724 	EXP 	image: autoDraw = False
351.2724 	EXP 	image: autoDraw = False
351.2724 	EXP 	cues: image = 'blank.png'
351.2724 	EXP 	target: ori = 0.0
351.2724 	EXP 	target: image = 'congLeft.png'
351.2724 	EXP 	cues: autoDraw = True
351.2724 	EXP 	fixationshort: autoDraw = True
351.3787 	EXP 	cues: autoDraw = False
351.5622 	EXP 	target: autoDraw = True
351.7788 	EXP 	fixationshort: autoDraw = False
351.9794 	EXP 	New trial (rep=0, index=39): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
351.9799 	DATA 	Keypress: left
351.9953 	EXP 	cues: autoDraw = False
351.9953 	EXP 	target: autoDraw = False
351.9953 	EXP 	fixationshort: autoDraw = False
351.9953 	EXP 	image: autoDraw = True
352.3955 	EXP 	image: autoDraw = False
352.3955 	EXP 	image: autoDraw = False
352.3955 	EXP 	cues: image = 'centre.png'
352.3955 	EXP 	target: ori = 180.0
352.3955 	EXP 	target: image = 'congRight.png'
352.3955 	EXP 	cues: autoDraw = True
352.3955 	EXP 	fixationshort: autoDraw = True
352.4961 	EXP 	cues: autoDraw = False
352.8963 	EXP 	target: autoDraw = True
352.8963 	EXP 	fixationshort: autoDraw = False
353.3665 	DATA 	Keypress: left
353.3831 	EXP 	New trial (rep=0, index=40): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
353.3959 	EXP 	cues: autoDraw = False
353.3959 	EXP 	target: autoDraw = False
353.3959 	EXP 	fixationshort: autoDraw = False
353.3959 	EXP 	image: autoDraw = True
353.9455 	EXP 	image: autoDraw = False
353.9455 	EXP 	image: autoDraw = False
353.9455 	EXP 	cues: image = 'blank.png'
353.9455 	EXP 	target: ori = 0.0
353.9455 	EXP 	target: image = 'neutralLeft.png'
353.9455 	EXP 	cues: autoDraw = True
353.9455 	EXP 	fixationshort: autoDraw = True
354.0460 	EXP 	cues: autoDraw = False
354.4458 	EXP 	target: autoDraw = True
354.4458 	EXP 	fixationshort: autoDraw = False
354.9984 	EXP 	New trial (rep=0, index=41): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
355.0003 	DATA 	Keypress: left
355.0120 	EXP 	cues: autoDraw = False
355.0120 	EXP 	target: autoDraw = False
355.0120 	EXP 	fixationshort: autoDraw = False
355.0120 	EXP 	image: autoDraw = True
355.4628 	EXP 	image: autoDraw = False
355.4628 	EXP 	image: autoDraw = False
355.4628 	EXP 	cues: image = 'lower.png'
355.4628 	EXP 	target: ori = 180.0
355.4628 	EXP 	target: image = 'incongRight.png'
355.4628 	EXP 	cues: autoDraw = True
355.4628 	EXP 	fixationshort: autoDraw = True
355.5627 	EXP 	cues: autoDraw = False
355.9457 	EXP 	target: autoDraw = True
355.9627 	EXP 	fixationshort: autoDraw = False
356.6156 	EXP 	New trial (rep=0, index=42): {'cue': 'lower.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
356.6177 	DATA 	Keypress: left
356.6294 	EXP 	cues: autoDraw = False
356.6294 	EXP 	target: autoDraw = False
356.6294 	EXP 	fixationshort: autoDraw = False
356.6294 	EXP 	image: autoDraw = True
357.1292 	EXP 	image: autoDraw = False
357.1292 	EXP 	image: autoDraw = False
357.1292 	EXP 	cues: image = 'lower.png'
357.1292 	EXP 	target: ori = 180.0
357.1292 	EXP 	target: image = 'neutralLeft.png'
357.1292 	EXP 	cues: autoDraw = True
357.1292 	EXP 	fixationshort: autoDraw = True
357.2288 	EXP 	cues: autoDraw = False
357.6289 	EXP 	target: autoDraw = True
357.6289 	EXP 	fixationshort: autoDraw = False
358.1174 	EXP 	New trial (rep=0, index=43): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
358.1198 	DATA 	Keypress: right
358.1286 	EXP 	cues: autoDraw = False
358.1286 	EXP 	target: autoDraw = False
358.1286 	EXP 	fixationshort: autoDraw = False
358.1286 	EXP 	image: autoDraw = True
358.5791 	EXP 	image: autoDraw = False
358.5791 	EXP 	image: autoDraw = False
358.5791 	EXP 	cues: image = 'lower.png'
358.5791 	EXP 	target: ori = 180.0
358.5791 	EXP 	target: image = 'congRight.png'
358.5791 	EXP 	cues: autoDraw = True
358.5791 	EXP 	fixationshort: autoDraw = True
358.6785 	EXP 	cues: autoDraw = False
359.0794 	EXP 	target: autoDraw = True
359.0794 	EXP 	fixationshort: autoDraw = False
359.5013 	EXP 	New trial (rep=0, index=44): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
359.5039 	DATA 	Keypress: left
359.5125 	EXP 	cues: autoDraw = False
359.5125 	EXP 	target: autoDraw = False
359.5125 	EXP 	fixationshort: autoDraw = False
359.5125 	EXP 	image: autoDraw = True
360.0124 	EXP 	image: autoDraw = False
360.0124 	EXP 	image: autoDraw = False
360.0124 	EXP 	cues: image = 'centre.png'
360.0124 	EXP 	target: ori = 180.0
360.0124 	EXP 	target: image = 'congLeft.png'
360.0124 	EXP 	cues: autoDraw = True
360.0124 	EXP 	fixationshort: autoDraw = True
360.1125 	EXP 	cues: autoDraw = False
360.5126 	EXP 	target: autoDraw = True
360.5126 	EXP 	fixationshort: autoDraw = False
360.9997 	EXP 	New trial (rep=0, index=45): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
361.0017 	DATA 	Keypress: right
361.0124 	EXP 	cues: autoDraw = False
361.0124 	EXP 	target: autoDraw = False
361.0124 	EXP 	fixationshort: autoDraw = False
361.0124 	EXP 	image: autoDraw = True
361.5624 	EXP 	image: autoDraw = False
361.5624 	EXP 	image: autoDraw = False
361.5624 	EXP 	cues: image = 'centre.png'
361.5624 	EXP 	target: ori = 180.0
361.5624 	EXP 	target: image = 'neutralRight.png'
